Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P212,1,2121,129.215.204.42,interactM,1,1,straight_truck_1,NA,NA,glim truck,straight_truck_1,straight_tiger_1,straight_truck_2,straight_submarine_2,straight_ambulance_2,straight_tiger_2,straight_submarine_1,straight_ambulance_1,straight_truck_1,1
P212,1,2121,129.215.204.42,interactD,1,2,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,2,straight_elephant_2,NA,NA,glim elephant tid,straight_elephant_1,straight_submarine_1,straight_digger_2,straight_hamster_1,straight_hamster_2,straight_elephant_2,straight_submarine_2,straight_digger_1,straight_elephant_2,1
P212,1,dummyP,127.0.0.1,interactD,1,2,straight_submarine_2,NA,glim submarine kem,glim submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,2,straight_submarine_2,NA,NA,glim submarine kem,straight_submarine_1,straight_submarine_2,straight_hippo_2,straight_truck_2,straight_hippo_1,straight_tank_2,straight_truck_1,straight_tank_1,straight_submarine_2,1
P212,1,2121,129.215.204.42,interactD,1,3,straight_kangaroo_2,NA,glim kangaroo keb,glim kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,3,straight_kangaroo_2,NA,NA,glim kangaroo kem,straight_submarine_1,straight_submarine_2,straight_tank_2,straight_tank_1,straight_digger_2,straight_kangaroo_2,straight_digger_1,straight_kangaroo_1,straight_kangaroo_2,1
P212,1,dummyP,127.0.0.1,interactD,1,3,straight_digger_2,NA,glim digger kem,glim digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,3,straight_digger_2,NA,NA,glim digger kem,straight_rocket_2,straight_digger_1,straight_rocket_1,straight_tank_2,straight_digger_2,straight_cow_2,straight_cow_1,straight_tank_1,straight_digger_2,1
P212,1,2121,129.215.204.42,interactD,1,4,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,4,straight_hippo_1,NA,NA,glim hippo,straight_hippo_2,straight_hippo_1,straight_kangaroo_1,straight_kangaroo_2,straight_van_2,straight_submarine_2,straight_van_1,straight_submarine_1,straight_hippo_1,1
P212,1,dummyP,127.0.0.1,interactD,1,4,straight_fox_2,NA,glim fox kem,glim fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,4,straight_fox_2,NA,NA,glim fox kem,straight_elephant_1,straight_tiger_2,straight_kangaroo_1,straight_fox_2,straight_fox_1,straight_elephant_2,straight_kangaroo_2,straight_tiger_1,straight_fox_2,1
P212,1,2121,129.215.204.42,interactD,1,5,straight_train_2,NA,glim train tid,glim train tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,5,straight_train_2,NA,NA,glim train tid,straight_dog_1,straight_tank_1,straight_train_1,straight_train_2,straight_hippo_1,straight_tank_2,straight_hippo_2,straight_dog_2,straight_train_2,1
P212,1,dummyP,127.0.0.1,interactD,1,5,straight_train_2,NA,glim train kem,glim train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,5,straight_train_2,NA,NA,glim train kem,straight_elephant_1,straight_train_1,straight_hamster_1,straight_hamster_2,straight_train_2,straight_submarine_2,straight_submarine_1,straight_elephant_2,straight_train_2,1
P212,1,2121,129.215.204.42,interactD,1,6,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,6,straight_fox_2,NA,NA,glim fox tid,straight_hamster_1,straight_digger_2,straight_hamster_2,straight_cow_1,straight_fox_2,straight_fox_1,straight_digger_1,straight_cow_2,straight_fox_2,1
P212,1,dummyP,127.0.0.1,interactD,1,6,straight_submarine_2,NA,glim submarine tid,glim submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,6,straight_submarine_2,NA,NA,glim submarine tid,straight_cow_1,straight_kangaroo_2,straight_submarine_1,straight_elephant_1,straight_cow_2,straight_kangaroo_1,straight_submarine_2,straight_elephant_2,straight_submarine_2,1
P212,1,2121,129.215.204.42,interactD,1,7,straight_van_2,NA,glim van tid,glim van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,7,straight_van_2,NA,NA,glim van tid,straight_van_1,straight_digger_2,straight_elephant_1,straight_ambulance_1,straight_digger_1,straight_elephant_2,straight_van_2,straight_ambulance_2,straight_van_2,1
P212,1,dummyP,127.0.0.1,interactD,1,7,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,7,straight_kangaroo_2,NA,NA,glim kangaroo tid,straight_tank_1,straight_digger_1,straight_kangaroo_1,straight_van_1,straight_digger_2,straight_kangaroo_2,straight_tank_2,straight_van_2,straight_kangaroo_2,1
P212,1,2121,129.215.204.42,interactD,1,8,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,8,straight_elephant_1,NA,NA,glim elephant,straight_elephant_1,straight_truck_2,straight_submarine_1,straight_truck_1,straight_train_1,straight_train_2,straight_submarine_2,straight_elephant_2,straight_elephant_1,1
P212,1,dummyP,127.0.0.1,interactD,1,8,straight_digger_2,NA,glim digger tid,glim digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,8,straight_digger_2,NA,NA,glim digger tid,straight_rocket_1,straight_fox_1,straight_fox_2,straight_digger_2,straight_rocket_2,straight_elephant_2,straight_elephant_1,straight_digger_1,straight_digger_2,1
P212,1,2121,129.215.204.42,interactD,1,9,straight_hippo_2,NA,glim hippo tid,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,9,straight_hippo_2,NA,NA,glim hippo tid,straight_tiger_2,straight_train_2,straight_train_1,straight_hippo_2,straight_tiger_1,straight_digger_2,straight_digger_1,straight_hippo_1,straight_hippo_2,1
P212,1,dummyP,127.0.0.1,interactD,1,9,straight_tiger_2,NA,glim tiger tid,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,9,straight_tiger_2,NA,NA,glim tiger tid,straight_digger_2,straight_dog_1,straight_fox_2,straight_tiger_2,straight_fox_1,straight_dog_2,straight_tiger_1,straight_digger_1,straight_digger_2,0
P212,1,2121,129.215.204.42,interactD,1,10,straight_van_2,NA,glim van tid,glim van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,10,straight_van_2,NA,NA,glim van tid,straight_submarine_1,straight_elephant_1,straight_train_2,straight_train_1,straight_van_2,straight_van_1,straight_submarine_2,straight_elephant_2,straight_van_2,1
P212,1,dummyP,127.0.0.1,interactD,1,10,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,10,straight_dog_2,NA,NA,glim dog tid,straight_dog_2,straight_train_2,straight_truck_2,straight_train_1,straight_fox_2,straight_truck_1,straight_fox_1,straight_dog_1,straight_dog_2,1
P212,1,2121,129.215.204.42,interactD,1,11,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,11,straight_hamster_2,NA,NA,glim hamster tid,straight_elephant_2,straight_train_1,straight_hamster_2,straight_elephant_1,straight_train_2,straight_hamster_1,straight_hippo_1,straight_hippo_2,straight_hamster_2,1
P212,1,dummyP,127.0.0.1,interactD,1,11,straight_train_2,NA,glim train tid,glim train tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,11,straight_train_2,NA,NA,glim train tid,straight_ambulance_2,straight_cow_2,straight_digger_2,straight_cow_1,straight_train_2,straight_digger_1,straight_ambulance_1,straight_train_1,straight_train_2,1
P212,1,2121,129.215.204.42,interactD,1,12,straight_rocket_2,NA,glim rocket tid,glim rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,12,straight_rocket_2,NA,NA,glim rocket tid,straight_train_1,straight_train_2,straight_kangaroo_1,straight_digger_1,straight_rocket_2,straight_rocket_1,straight_kangaroo_2,straight_digger_2,straight_rocket_2,1
P212,1,dummyP,127.0.0.1,interactD,1,12,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,12,straight_hamster_2,NA,NA,glim hamster tid,straight_submarine_1,straight_hamster_2,straight_submarine_2,straight_truck_1,straight_tank_1,straight_hamster_1,straight_truck_2,straight_tank_2,straight_hamster_2,1
P212,1,2121,129.215.204.42,interactD,1,13,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,13,straight_hamster_1,NA,NA,glim hamster,straight_hamster_2,straight_hamster_1,straight_submarine_1,straight_tank_1,straight_tiger_2,straight_submarine_2,straight_tank_2,straight_tiger_1,straight_hamster_1,1
P212,1,dummyP,127.0.0.1,interactD,1,13,straight_tank_2,NA,glim tank kem,glim tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,13,straight_tank_2,NA,NA,glim tank kem,straight_van_1,straight_hamster_1,straight_tank_2,straight_tank_1,straight_hamster_2,straight_tiger_1,straight_tiger_2,straight_van_2,straight_tank_2,1
P212,1,2121,129.215.204.42,interactD,1,14,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,14,straight_dog_1,NA,NA,glim dog,straight_tank_2,straight_hamster_2,straight_dog_1,straight_hamster_1,straight_tank_1,straight_fox_1,straight_dog_2,straight_fox_2,straight_dog_1,1
P212,1,dummyP,127.0.0.1,interactD,1,14,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,14,straight_cow_1,NA,NA,glim cow,straight_kangaroo_2,straight_train_2,straight_ambulance_1,straight_cow_2,straight_ambulance_2,straight_train_1,straight_cow_1,straight_kangaroo_1,straight_cow_1,1
P212,1,2121,129.215.204.42,interactD,1,15,straight_ambulance_2,NA,glim ambulance tid,glim ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,15,straight_ambulance_2,NA,NA,glim ambulance tid,straight_train_1,straight_train_2,straight_ambulance_2,straight_tank_1,straight_cow_2,straight_tank_2,straight_ambulance_1,straight_cow_1,straight_ambulance_2,1
P212,1,dummyP,127.0.0.1,interactD,1,15,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,15,straight_submarine_1,NA,NA,glim submarine,straight_submarine_2,straight_submarine_1,straight_cow_2,straight_fox_2,straight_fox_1,straight_cow_1,straight_rocket_2,straight_rocket_1,straight_submarine_1,1
P212,1,2121,129.215.204.42,interactD,1,16,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,16,straight_submarine_1,NA,NA,glim submarine,straight_digger_2,straight_train_1,straight_hippo_1,straight_digger_1,straight_submarine_2,straight_hippo_2,straight_train_2,straight_submarine_1,straight_submarine_1,1
P212,1,dummyP,127.0.0.1,interactD,1,16,straight_hamster_2,NA,glim hamster kem,glim hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,16,straight_hamster_2,NA,NA,glim hamster kem,straight_rocket_1,straight_truck_2,straight_hamster_1,straight_digger_2,straight_digger_1,straight_hamster_2,straight_truck_1,straight_rocket_2,straight_hamster_2,1
P212,1,2121,129.215.204.42,interactD,1,17,straight_fox_2,NA,glim fox keb,glim fox kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,17,straight_fox_2,NA,NA,glim fox kem,straight_fox_1,straight_hippo_2,straight_tank_1,straight_tank_2,straight_hippo_1,straight_fox_2,straight_elephant_1,straight_elephant_2,straight_fox_2,1
P212,1,dummyP,127.0.0.1,interactD,1,17,straight_kangaroo_2,NA,glim kangaroo kem,glim kangaroo kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,17,straight_kangaroo_2,NA,NA,glim kangaroo kem,straight_ambulance_1,straight_hippo_1,straight_hamster_2,straight_kangaroo_1,straight_hamster_1,straight_ambulance_2,straight_kangaroo_2,straight_hippo_2,straight_kangaroo_2,1
P212,1,2121,129.215.204.42,interactD,1,18,straight_submarine_2,NA,glim submarine keb,glim submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,18,straight_submarine_2,NA,NA,glim submarine kem,straight_submarine_2,straight_submarine_1,straight_train_2,straight_train_1,straight_hamster_2,straight_digger_2,straight_digger_1,straight_hamster_1,straight_submarine_2,1
P212,1,dummyP,127.0.0.1,interactD,1,18,straight_tank_2,NA,glim tank tid,glim tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,18,straight_tank_2,NA,NA,glim tank tid,straight_tank_2,straight_cow_1,straight_tank_1,straight_digger_2,straight_digger_1,straight_cow_2,straight_truck_1,straight_truck_2,straight_tank_2,1
P212,1,2121,129.215.204.42,interactD,1,19,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,19,straight_rocket_1,NA,NA,glim rocket,straight_truck_2,straight_rocket_2,straight_rocket_1,straight_hippo_1,straight_elephant_2,straight_truck_1,straight_elephant_1,straight_hippo_2,straight_rocket_1,1
P212,1,dummyP,127.0.0.1,interactD,1,19,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,19,straight_train_1,NA,NA,glim train,straight_kangaroo_2,straight_kangaroo_1,straight_truck_2,straight_truck_1,straight_van_1,straight_van_2,straight_train_2,straight_train_1,straight_train_1,1
P212,1,2121,129.215.204.42,interactD,1,20,straight_submarine_2,NA,glim submarine tid,glim submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,20,straight_submarine_2,NA,NA,glim submarine tid,straight_submarine_1,straight_rocket_2,straight_fox_2,straight_fox_1,straight_truck_2,straight_rocket_1,straight_truck_1,straight_submarine_2,straight_submarine_2,1
P212,1,dummyP,127.0.0.1,interactD,1,20,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,20,straight_fox_1,NA,NA,glim fox,straight_fox_2,straight_ambulance_1,straight_ambulance_2,straight_tank_2,straight_tank_1,straight_submarine_1,straight_submarine_2,straight_fox_1,straight_fox_1,1
P212,1,2121,129.215.204.42,interactD,1,21,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,21,straight_van_1,NA,NA,glim van,straight_van_2,straight_hippo_1,straight_dog_1,straight_cow_2,straight_cow_1,straight_dog_2,straight_hippo_2,straight_van_1,straight_van_1,1
P212,1,dummyP,127.0.0.1,interactD,1,21,straight_cow_2,NA,glim cow tid,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,21,straight_cow_2,NA,NA,glim cow tid,straight_dog_2,straight_hippo_2,straight_truck_2,straight_cow_2,straight_cow_1,straight_dog_1,straight_hippo_1,straight_truck_1,straight_cow_2,1
P212,1,2121,129.215.204.42,interactD,1,22,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,22,straight_dog_2,NA,NA,glim dog tid,straight_ambulance_2,straight_rocket_2,straight_dog_1,straight_tiger_1,straight_tiger_2,straight_rocket_1,straight_ambulance_1,straight_dog_2,straight_dog_2,1
P212,1,dummyP,127.0.0.1,interactD,1,22,straight_truck_2,NA,glim truck tid,glim truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,22,straight_truck_2,NA,NA,glim truck tid,straight_dog_1,straight_truck_2,straight_rocket_2,straight_truck_1,straight_hippo_2,straight_hippo_1,straight_rocket_1,straight_dog_2,straight_truck_2,1
P212,1,2121,129.215.204.42,interactD,1,23,straight_truck_2,NA,glim truck tid ,glim truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,23,straight_truck_2,NA,NA,glim truck tid,straight_kangaroo_2,straight_ambulance_1,straight_rocket_2,straight_rocket_1,straight_kangaroo_1,straight_truck_1,straight_ambulance_2,straight_truck_2,straight_truck_2,1
P212,1,dummyP,127.0.0.1,interactD,1,23,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,23,straight_dog_1,NA,NA,glim dog,straight_van_1,straight_truck_2,straight_dog_1,straight_truck_1,straight_hamster_2,straight_hamster_1,straight_dog_2,straight_van_2,straight_dog_1,1
P212,1,2121,129.215.204.42,interactD,1,24,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,24,straight_train_1,NA,NA,glim train,straight_ambulance_2,straight_van_2,straight_kangaroo_2,straight_kangaroo_1,straight_train_1,straight_van_1,straight_ambulance_1,straight_train_2,straight_train_1,1
P212,1,dummyP,127.0.0.1,interactD,1,24,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,24,straight_tank_1,NA,NA,glim tank,straight_train_2,straight_elephant_1,straight_elephant_2,straight_submarine_2,straight_tank_1,straight_tank_2,straight_train_1,straight_submarine_1,straight_tank_1,1
P212,1,2121,129.215.204.42,interactD,1,25,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,25,straight_dog_2,NA,NA,glim dog tid,straight_dog_1,straight_hippo_2,straight_truck_1,straight_hamster_1,straight_dog_2,straight_hippo_1,straight_hamster_2,straight_truck_2,straight_dog_2,1
P212,1,dummyP,127.0.0.1,interactD,1,25,straight_cow_2,NA,glim cow kem,glim cow kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,25,straight_cow_2,NA,NA,glim cow kem,straight_van_1,straight_truck_2,straight_cow_2,straight_hamster_1,straight_truck_1,straight_cow_1,straight_van_2,straight_hamster_2,straight_cow_2,1
P212,1,2121,129.215.204.42,interactD,1,26,straight_truck_2,NA,glim truck tid,glim truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,26,straight_truck_2,NA,NA,glim truck tid,straight_truck_2,straight_submarine_2,straight_train_1,straight_truck_1,straight_train_2,straight_digger_2,straight_submarine_1,straight_digger_1,straight_truck_2,1
P212,1,dummyP,127.0.0.1,interactD,1,26,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,26,straight_kangaroo_1,NA,NA,glim kangaroo,straight_tank_1,straight_truck_1,straight_kangaroo_2,straight_truck_2,straight_dog_2,straight_tank_2,straight_kangaroo_1,straight_dog_1,straight_kangaroo_1,1
P212,1,2121,129.215.204.42,interactD,1,27,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,27,straight_ambulance_1,NA,NA,glim ambulance,straight_ambulance_1,straight_cow_1,straight_van_1,straight_train_2,straight_van_2,straight_train_1,straight_ambulance_2,straight_cow_2,straight_ambulance_1,1
P212,1,dummyP,127.0.0.1,interactD,1,27,straight_dog_2,NA,glim dog kem,glim dog kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,27,straight_dog_2,NA,NA,glim dog kem,straight_hippo_2,straight_fox_2,straight_dog_2,straight_fox_1,straight_cow_1,straight_hippo_1,straight_cow_2,straight_dog_1,straight_dog_2,1
P212,1,2121,129.215.204.42,interactD,1,28,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,28,straight_kangaroo_2,NA,NA,glim kangaroo tid,straight_fox_1,straight_digger_2,straight_kangaroo_1,straight_elephant_2,straight_kangaroo_2,straight_elephant_1,straight_digger_1,straight_fox_2,straight_kangaroo_2,1
P212,1,dummyP,127.0.0.1,interactD,1,28,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,28,straight_hamster_1,NA,NA,glim hamster,straight_tiger_1,straight_ambulance_2,straight_ambulance_1,straight_train_2,straight_hamster_1,straight_tiger_2,straight_hamster_2,straight_train_1,straight_hamster_1,1
P212,1,2121,129.215.204.42,interactD,1,29,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,29,straight_fox_1,NA,NA,glim fox,straight_rocket_1,straight_fox_2,straight_train_1,straight_hippo_2,straight_hippo_1,straight_rocket_2,straight_train_2,straight_fox_1,straight_fox_1,1
P212,1,dummyP,127.0.0.1,interactD,1,29,straight_tiger_2,NA,glim tiger kem,glim tiger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,29,straight_tiger_2,NA,NA,glim tiger kem,straight_rocket_2,straight_tank_2,straight_tiger_2,straight_van_2,straight_tank_1,straight_tiger_1,straight_rocket_1,straight_van_1,straight_tiger_2,1
P212,1,2121,129.215.204.42,interactD,1,30,straight_rocket_2,NA,glim rocket tid,glim rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,30,straight_rocket_2,NA,NA,glim rocket tid,straight_truck_2,straight_dog_1,straight_rocket_2,straight_submarine_2,straight_submarine_1,straight_truck_1,straight_rocket_1,straight_dog_2,straight_rocket_2,1
P212,1,dummyP,127.0.0.1,interactD,1,30,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,30,straight_fox_2,NA,NA,glim fox tid,straight_digger_1,straight_digger_2,straight_submarine_1,straight_hippo_2,straight_hippo_1,straight_submarine_2,straight_fox_2,straight_fox_1,straight_fox_2,1
P212,1,2121,129.215.204.42,interactD,1,31,straight_ambulance_2,NA,glim ambulance tid,glim ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,31,straight_ambulance_2,NA,NA,glim ambulance tid,straight_hippo_2,straight_ambulance_2,straight_fox_1,straight_dog_1,straight_ambulance_1,straight_hippo_1,straight_fox_2,straight_dog_2,straight_ambulance_2,1
P212,1,dummyP,127.0.0.1,interactD,1,31,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,31,straight_digger_1,NA,NA,glim digger,straight_rocket_2,straight_tiger_2,straight_train_1,straight_digger_2,straight_tiger_1,straight_digger_1,straight_rocket_1,straight_train_2,straight_digger_1,1
P212,1,2121,129.215.204.42,interactD,1,32,straight_train_2,NA,glim train tid,glim train tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,32,straight_train_2,NA,NA,glim train tid,straight_truck_2,straight_train_2,straight_digger_1,straight_tiger_2,straight_tiger_1,straight_digger_2,straight_truck_1,straight_train_1,straight_train_2,1
P212,1,dummyP,127.0.0.1,interactD,1,32,straight_ambulance_2,NA,glim ambulance kem,glim ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,32,straight_ambulance_2,NA,NA,glim ambulance kem,straight_rocket_1,straight_van_1,straight_train_2,straight_train_1,straight_rocket_2,straight_van_2,straight_ambulance_1,straight_ambulance_2,straight_ambulance_2,1
P212,1,2121,129.215.204.42,interactD,1,33,straight_elephant_2,NA,glim elephant keb,glim elephant kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,33,straight_elephant_2,NA,NA,glim elephant kem,straight_submarine_1,straight_cow_2,straight_train_2,straight_cow_1,straight_submarine_2,straight_train_1,straight_elephant_2,straight_elephant_1,straight_elephant_2,1
P212,1,dummyP,127.0.0.1,interactD,1,33,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,33,straight_tiger_1,NA,NA,glim tiger,straight_dog_2,straight_train_2,straight_dog_1,straight_train_1,straight_digger_1,straight_tiger_1,straight_tiger_2,straight_digger_2,straight_tiger_1,1
P212,1,2121,129.215.204.42,interactD,1,34,straight_hamster_2,NA,glim hamster keb,glim hamster kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,34,straight_hamster_2,NA,NA,glim hamster kem,straight_cow_2,straight_truck_1,straight_hamster_2,straight_hamster_1,straight_cow_1,straight_submarine_1,straight_truck_2,straight_submarine_2,straight_hamster_2,1
P212,1,dummyP,127.0.0.1,interactD,1,34,straight_ambulance_2,NA,glim ambulance tid,glim ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,2121,129.215.204.42,interactM,1,34,straight_ambulance_2,NA,NA,glim ambulance tid,straight_van_2,straight_van_1,straight_ambulance_2,straight_digger_1,straight_ambulance_1,straight_tank_2,straight_tank_1,straight_digger_2,straight_ambulance_2,1
P212,1,2121,129.215.204.42,interactD,1,35,straight_hippo_2,NA,glim hippo tid,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P212,1,dummyP,127.0.0.1,interactM,1,35,straight_hippo_2,NA,NA,glim hippo tid,straight_truck_2,straight_hippo_2,straight_hippo_1,straight_dog_1,straight_tiger_2,straight_dog_2,straight_tiger_1,straight_truck_1,straight_hippo_2,1
