Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S133,1,dummyP,127.0.0.1,recall1,0,33,straight_car_2,NA,glim car kem,glim car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,34,straight_truck_2,NA,glim truck kem,glim truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,13,straight_truck_2,NA,glim truck dak,glim truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,35,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,36,straight_van_2,NA,glim van dak,glim van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,14,straight_bus_2,NA,glim bus kem,glim bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,37,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,38,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,15,straight_car_2,NA,glim car kem,glim car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,39,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,40,straight_train_2,NA,glim train kem,glim train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,16,straight_truck_2,NA,glim truck dak,glim truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,41,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,42,straight_ambulance_2,NA,glim ambulance dak,glim ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,17,straight_car_2,NA,glim car kem,glim car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,43,straight_train_2,NA,glim train dak,glim train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,44,straight_bus_2,NA,glim bus dak,glim bus dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,18,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,45,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,46,straight_truck_2,NA,glim truck dak,glim truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,47,straight_tank_2,NA,glim tank kem,glim tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,0,48,straight_rocket_2,NA,glim rocket dak,glim rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,19,straight_tank_2,NA,glim tank dak,glim tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,20,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,21,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,22,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,23,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,24,straight_bus_2,NA,glim bus kem,glim bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,25,straight_ambulance_2,NA,glim abulance kem,glim ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,26,straight_helicopter_2,NA,glim helicopter dak,glim helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,27,straight_helicopter_1,NA,glim helicopter,glim helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,28,straight_van_2,NA,glim van dak,glim van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,29,straight_train_2,NA,glim train kem,glim train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,30,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,31,straight_tractor_2,NA,glim tractor dak,glim tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,32,straight_plane_2,NA,glim plane kem,glim plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,33,straight_submarine_2,NA,glim submarine kem,glim submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,34,straight_rocket_2,NA,glim rocket dak,glim rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,35,straight_plane_1,NA,glim plane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,36,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,37,straight_scooter_2,NA,glim scooter dak,glim scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,38,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,39,straight_ambulance_2,NA,glim abulance kem,glim ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,40,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,41,straight_van_2,NA,glim van dak,glim van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,42,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,43,straight_tank_2,NA,glim tank dak,glim tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,44,straight_rocket_2,NA,glim rocket dak,glim rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,45,straight_tractor_2,NA,glim tractor dak,glim tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,46,straight_bike_1,NA,glim bike,glim bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,47,straight_bike_2,NA,glim bike dak,glim bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,0,48,straight_plane_2,NA,glim plane kem,glim plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,1,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,2,straight_digger_2,NA,glim digger kem,glim digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,1,straight_scooter_2,NA,glim scooter dak,glim scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,3,straight_car_2,NA,glim car kem,glim car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,4,straight_helicopter_2,NA,glim helicopter kem,glim helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,5,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,2,straight_helicopter_2,NA,glim helicopter dak,glim helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,6,straight_rocket_2,NA,glim rocket kem,glim rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,7,straight_plane_2,NA,glim plane kem,glim plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,3,straight_truck_2,NA,glim truck dak,glim truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,8,straight_car_2,NA,glim car dak,glim car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,9,straight_ambulance_2,NA,glim ambulance kem,glim ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,4,straight_helicopter_2,NA,glim helicopter dak,glim helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,10,straight_bus_2,NA,glim bus dak,glim bus dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,11,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,12,straight_van_2,NA,glim van dak,glim van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,5,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,13,straight_train_2,NA,glim train kem,glim train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,14,straight_ambulance_2,NA,glim ambulance dak,glim ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,6,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,15,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,7,straight_van_2,NA,glim van dak,glim van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,16,straight_bus_2,NA,glim bus kem,glim bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,17,straight_truck_2,NA,glim truck kem,glim truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,8,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,18,straight_helicopter_2,NA,glim helicopter dak,glim helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,19,straight_boat_2,NA,glim boat kem,glim boat kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,9,straight_ambulance_1,NA,glim abulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,20,straight_train_2,NA,glim train dak,glim train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,21,straight_bike_1,NA,glim bike,glim bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,22,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,10,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,23,straight_plane_1,NA,glim plane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,11,straight_plane_1,NA,glim plane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,24,straight_submarine_2,NA,glim submarine kem,glim submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,25,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,12,straight_tractor_2,NA,glim tractor dak,glim tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,26,straight_tractor_2,NA,glim tractor dak,glim tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,27,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,13,straight_scooter_2,NA,glim scooter dak,glim scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,28,straight_rocket_2,NA,glim rocket dak,glim rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,29,straight_van_2,NA,glim van kem,glim van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,14,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,30,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,31,straight_tank_2,NA,glim tank kem,glim tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,15,straight_tractor_2,NA,glim tractor dak,glim tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,32,straight_scooter_2,NA,glim scooter kem,glim scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,33,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,16,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,34,straight_bike_2,NA,glim bike dak,glim bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,35,straight_truck_2,NA,glim truck dak,glim truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,17,straight_bus_2,NA,glim bus kem,glim bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,36,straight_bike_2,NA,glim bike kem,glim bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,37,straight_submarine_2,NA,glim submarine dak,glim submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,18,straight_plane_2,NA,glim plane kem,glim plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,38,straight_plane_2,NA,glim plane dak,glim plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,39,straight_helicopter_1,NA,glim helicopter,glim helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,19,straight_rocket_2,NA,glim rocket dak,glim rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,40,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,20,straight_bike_1,NA,glim bike,glim bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,41,straight_tractor_2,NA,glim tractor kem,glim tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,42,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,21,straight_train_2,NA,glim train kem,glim train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,43,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,44,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,22,straight_tank_2,NA,glim tank dak,glim tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,45,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,46,straight_scooter_2,NA,glim scooter dak,glim scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,23,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,47,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,recall1,1,48,straight_tank_2,NA,glim tank dak,glim tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,24,straight_ambulance_2,NA,glim abulance kem,glim ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,25,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,26,straight_car_2,NA,glim car kem,glim car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,27,straight_tank_2,NA,glim tank dak,glim tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,28,straight_submarine_2,NA,glim submarine kem,glim submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,29,straight_van_2,NA,glim van dak,glim van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,30,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,31,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,32,straight_ambulance_2,NA,glim abulance kem,glim ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,33,straight_rocket_2,NA,glim rocket dak,glim rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,34,straight_submarine_2,NA,glim submarine kem,glim submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,35,straight_truck_2,NA,glim truck dak,glim truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,36,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,37,straight_helicopter_1,NA,glim helicopter,glim helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,38,straight_boat_2,NA,glim boat dak,glim boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,39,straight_tractor_1,NA,glim tractor,glim tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,40,straight_car_2,NA,glim car kem,glim car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,41,straight_bus_2,NA,glim bus kem,glim bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,42,straight_bike_2,NA,glim bike dak,glim bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,43,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,44,straight_bike_2,NA,glim bike dak,glim bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,45,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,46,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,47,straight_plane_2,NA,glim plane kem,glim plane kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,recall1,1,48,straight_train_2,NA,glim train kem,glim train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,interactD,0,0,straight_submarine_2,NA,glim submarine dak,glim submarine dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,interactM,0,0,straight_submarine_2,NA,NA,glim submarine dak,straight_train_2,straight_boat_2,straight_submarine_2,straight_boat_1,straight_bus_2,straight_bus_1,straight_submarine_1,straight_train_1,straight_submarine_2,1
S133,1,1331,129.215.204.42,interactD,0,0,straight_truck_2,NA,glim truck dak,glim truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,interactM,0,0,straight_truck_2,NA,NA,glim truck dak,straight_truck_2,straight_scooter_1,straight_scooter_2,straight_ambulance_2,straight_plane_1,straight_plane_2,straight_ambulance_1,straight_truck_1,straight_truck_2,1
S133,1,dummyP,127.0.0.1,interactD,0,1,straight_helicopter_1,NA,glim helicopter,glim helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,interactM,0,1,straight_helicopter_1,NA,NA,glim helicopter,straight_rocket_1,straight_helicopter_2,straight_helicopter_1,straight_van_1,straight_truck_2,straight_van_2,straight_truck_1,straight_rocket_2,straight_helicopter_1,1
S133,1,1331,129.215.204.42,interactD,0,1,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,interactM,0,1,straight_rocket_1,NA,NA,glim rocket,straight_bus_1,straight_bus_2,straight_rocket_2,straight_submarine_2,straight_submarine_1,straight_rocket_1,straight_car_1,straight_car_2,straight_rocket_1,1
S133,1,dummyP,127.0.0.1,interactD,0,2,straight_digger_2,NA,glim digger dak,glim digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,interactM,0,2,straight_digger_2,NA,NA,glim digger dak,straight_digger_2,straight_rocket_2,straight_train_1,straight_helicopter_1,straight_helicopter_2,straight_rocket_1,straight_digger_1,straight_train_2,straight_digger_2,1
S133,1,1331,129.215.204.42,interactD,0,2,straight_bike_2,NA,glim bike dak,glim bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,interactM,0,2,straight_bike_2,NA,NA,glim bike dak,straight_plane_2,straight_train_1,straight_bike_2,straight_bus_1,straight_bike_1,straight_plane_1,straight_train_2,straight_bus_2,straight_bike_2,1
S133,1,dummyP,127.0.0.1,interactD,0,3,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,interactM,0,3,straight_car_1,NA,NA,glim car,straight_boat_1,straight_car_2,straight_rocket_2,straight_bike_2,straight_bike_1,straight_car_1,straight_boat_2,straight_rocket_1,straight_car_1,1
S133,1,1331,129.215.204.42,interactD,0,3,straight_scooter_2,NA,glim scooter dak,glim scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,interactM,0,3,straight_scooter_2,NA,NA,glim scooter dak,straight_tank_1,straight_scooter_2,straight_submarine_1,straight_submarine_2,straight_scooter_1,straight_car_1,straight_tank_2,straight_car_2,straight_scooter_2,1
S133,1,dummyP,127.0.0.1,interactD,0,4,straight_helicopter_2,NA,glim helicopter dak,glim helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,1331,129.215.204.42,interactM,0,4,straight_helicopter_2,NA,NA,glim helicopter dak,straight_helicopter_1,straight_submarine_1,straight_van_2,straight_boat_1,straight_van_1,straight_helicopter_2,straight_boat_2,straight_submarine_2,straight_helicopter_2,1
S133,1,1331,129.215.204.42,interactD,0,4,straight_van_2,NA,glim van dak,glim van dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S133,1,dummyP,127.0.0.1,interactM,0,4,straight_van_2,NA,NA,glim van dak,straight_van_2,straight_scooter_2,straight_boat_1,straight_helicopter_1,straight_boat_2,straight_van_1,straight_helicopter_2,straight_scooter_1,straight_van_2,1
S133,1,dummyP,127.0.0.1,interactD,0,5,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
