Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D319,1,3192,129.215.204.42,recall1,0,25,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,19,straight_panda_2,NA,frab panda tid,frab panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,26,straight_dog_2,NA,frab dog tid,frab dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,20,straight_giraffe_1,NA,frab giraffe ,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,27,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,28,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,21,straight_tiger_2,NA,frab tiger tid,frab tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,22,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,29,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,23,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,30,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,24,straight_hippo_2,NA,frab hippo tid,frab hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,31,straight_tiger_2,NA,frab tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,32,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,25,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,33,straight_hedgehog_2,NA,frab hedgehog tid,frab hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,34,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,26,straight_elephant_2,NA,frab elephant wib,frab elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,35,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,36,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,27,straight_zebra_2,NA,frab zebra wib,frab zebra wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,37,straight_fox_2,NA,frab fox tid,frab fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,28,straight_giraffe_2,NA,frab giraffe wib,frab giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,38,straight_giraffe_2,NA,frab giraffe tid,frab giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,39,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,40,straight_zebra_2,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,29,straight_hedgehog_2,NA,frab hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,41,straight_dog_2,NA,frab dog tid,frab dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,30,straight_zebra_2,NA,frab zebrawib,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,42,straight_panda_2,NA,frab panda wib,frab panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,31,straight_hamster_2,NA,frab hamster wib,frab hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,43,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,44,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,45,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,32,straight_hippo_2,NA,frab hippo tid,frab hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,46,straight_fox_2,NA,frab fox tid,frab fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,33,straight_hedgehog_2,NA,frab hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,34,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,35,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,47,straight_hamster_2,NA,frab hamster wib,frab hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,36,straight_rabbit_2,NA,frab rabbit tid,frab rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,0,48,straight_elephant_2,NA,frab elephant tid,frab elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,37,straight_kangaroo_2,NA,frab kangaroo tid,frab kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,38,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,39,straight_giraffe_2,NA,frab giraffe wib,frab giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,40,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,41,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,42,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,43,straight_pig_2,NA,frab pig wib,frab pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,44,straight_fox_2,NA,frab fox wi,frab fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,45,straight_tiger_2,NA,frab tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,46,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,47,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,0,48,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,1,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,2,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,1,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,2,straight_rabbit_2,NA,frab rabbit tid,frab rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,3,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,4,straight_tiger_2,NA,frab tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,3,straight_hippo_2,NA,frab hippo tid,frab hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,4,straight_tiger_2,NA,frab tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,5,straight_squirrel_2,NA,frab squirrel wib,frab squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,5,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,6,straight_panda_2,NA,frab panda tid,frab panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,6,straight_tiger_2,NA,frab tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,7,straight_elephant_2,NA,frab elephant tid,frab elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,7,straight_panda_2,NA,frab panda wib,frab panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,8,straight_pig_2,NA,frab pig wib,frab pig wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,8,straight_fox_2,NA,frab fox wib,frab fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,9,straight_squirrel_2,NA,frab squirrel tid,frab squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,9,straight_squirrel_2,NA,frab squirrel wib,frab squirrel wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,10,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,11,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,10,straight_giraffe_2,NA,frab giraffe wib,frab giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,12,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,11,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,13,straight_zebra_2,NA,frab zebra tid,frab zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,14,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,12,straight_sheep_2,NA,frab sheep wib,frab sheep wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,15,straight_dog_2,NA,frab dog tid,frab dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,13,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,16,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,14,straight_rabbit_2,NA,frab rabbit tid,frab rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,17,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,18,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,15,straight_hamster_2,NA,frab hamster wib,frab hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,19,straight_hedgehog_2,NA,frab hedgehog tid,frab hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,20,straight_giraffe_2,NA,frab giraffe tid,frab giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,21,straight_elephant_2,NA,frab elephant tid,frab elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,16,straight_hedgehog_2,NA,frab hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,17,straight_dog_1,NA,frab god,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,22,straight_rabbit_2,NA,frab rabbit tid,frab rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,23,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,18,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,19,straight_pig_2,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,24,straight_hamster_2,NA,frab hamster wib,frab hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,20,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,25,straight_hippo_2,NA,frab hippo tid,frab hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,26,straight_giraffe_2,NA,frab giraffe tid,frab giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,21,straight_elephant_2,NA,frab elephant wib,frab elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,27,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,28,straight_tiger_2,NA,frab tiger wib,frab tiger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,29,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,22,straight_cow_2,NA,frab cow wib,frab cow wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,30,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,23,straight_elephant_2,NA,frab elephant wib,frab elephant wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,24,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,31,straight_hamster_2,NA,frab hamster wib,frab hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,25,straight_kangaroo_1,NA,freab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,32,straight_hedgehog_2,NA,frab hedgehog tid,frab hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,26,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,33,straight_zebra_2,NA,frab zebra tid,frab zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,27,straight_rabbit_2,NA,frab rabbit tid,frab rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,34,straight_panda_2,NA,frab panda tid,frab panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,35,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,28,straight_hedgehog_2,NA,frab hedgehog wib,frab hedgehog wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,36,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,29,straight_hippo_2,NA,frab hippo tid,frab hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,37,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,38,straight_fox_2,NA,frab fox tid,frab fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,30,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,39,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,40,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,31,straight_zebra_2,NA,frab zebra tid,frab zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,41,straight_dog_2,NA,frab dog tid,frab dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,32,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,42,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,43,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,33,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,44,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,45,straight_fox_2,NA,frab fox tid,frab fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,34,straight_panda_2,NA,frab panda wib,frab panda wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,46,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,47,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,35,straight_hippo_2,NA,frab hippo tid,frab hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,recall1,1,48,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,36,straight_fox_2,NA,frab fox wib,frab fox wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,37,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,38,straight_dog_2,NA,frab dog tid,frab dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,39,straight_hamster_2,NA,frab hamster wib,frab hamster wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,40,straight_sheep_2,NA,frab sheep tid,frab sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,41,straight_giraffe_2,NA,frab giraffe wib,frab giraffe wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,42,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,43,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,44,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,45,straight_dog_2,NA,frab dog tid,frab dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,46,straight_zebra_2,NA,frab zebra tid,frab zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,47,straight_elephant_1,NA,frab elephant ,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,recall1,1,48,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,interactD,0,0,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,interactM,0,0,straight_panda_1,NA,NA,frab panda,straight_zebra_1,straight_panda_1,straight_hamster_2,straight_panda_2,straight_hamster_1,straight_pig_2,straight_pig_1,straight_zebra_2,straight_panda_1,1
D319,1,3191,129.215.204.41,interactD,0,0,straight_kangaroo_2,NA,frab kangaroo wib,frab kangaroo wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,interactM,0,0,straight_kangaroo_2,NA,NA,frab kangaroo wib,straight_elephant_2,straight_elephant_1,straight_kangaroo_2,straight_cow_2,straight_squirrel_2,straight_kangaroo_1,straight_squirrel_1,straight_cow_1,straight_kangaroo_2,1
D319,1,3192,129.215.204.42,interactD,0,1,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,interactM,0,1,straight_pig_2,NA,NA,frab pig tid,straight_hippo_2,straight_pig_1,straight_hamster_1,straight_pig_2,straight_hamster_2,straight_squirrel_1,straight_hippo_1,straight_squirrel_2,straight_pig_2,1
D319,1,3191,129.215.204.41,interactD,0,1,straight_dog_2,NA,frab dog tid,frab dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,interactM,0,1,straight_dog_2,NA,NA,frab dog tid,straight_dog_1,straight_cow_2,straight_zebra_2,straight_zebra_1,straight_elephant_1,straight_cow_1,straight_dog_2,straight_elephant_2,straight_dog_2,1
D319,1,3192,129.215.204.42,interactD,0,2,straight_panda_2,NA,frab panda tid,frab panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,interactM,0,2,straight_panda_2,NA,NA,frab panda tid,straight_giraffe_1,straight_sheep_2,straight_sheep_1,straight_tiger_2,straight_tiger_1,straight_panda_2,straight_giraffe_2,straight_panda_1,straight_panda_2,1
D319,1,3191,129.215.204.41,interactD,0,2,straight_cow_2,NA,frab cow tid,frab cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,interactM,0,2,straight_cow_2,NA,NA,frab cow tid,straight_squirrel_2,straight_elephant_1,straight_cow_1,straight_elephant_2,straight_pig_1,straight_cow_2,straight_pig_2,straight_squirrel_1,straight_cow_2,1
D319,1,3192,129.215.204.42,interactD,0,3,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3191,129.215.204.41,interactM,0,3,straight_fox_1,NA,NA,frab fox,straight_hippo_1,straight_hedgehog_2,straight_pig_1,straight_hedgehog_1,straight_pig_2,straight_fox_2,straight_hippo_2,straight_fox_1,straight_fox_1,1
D319,1,3191,129.215.204.41,interactD,0,3,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D319,1,3192,129.215.204.42,interactM,0,3,straight_pig_2,NA,NA,frab pig tid,straight_dog_1,straight_pig_2,straight_fox_1,straight_kangaroo_1,straight_pig_1,straight_fox_2,straight_kangaroo_2,straight_dog_2,straight_pig_2,1
D319,1,3192,129.215.204.42,interactD,0,4,straight_pig_2,NA,frab pig tid,frab pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
