Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P214,1,dummyP,127.0.0.1,interactD,1,2,straight_rabbit_2,NA,gund rabbit pag,gund rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,2,straight_rabbit_2,NA,NA,gund rabbit pag,straight_hamster_1,straight_boat_2,straight_hamster_2,straight_rabbit_1,straight_rabbit_2,straight_fox_2,straight_boat_1,straight_fox_1,straight_rabbit_2,1
P214,1,2141,129.215.204.41,interactD,1,3,straight_fox_2,NA,gund fox pag,gund fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,3,straight_fox_2,NA,NA,gund fox pag,straight_cow_1,straight_car_2,straight_fox_2,straight_train_2,straight_cow_2,straight_train_1,straight_fox_1,straight_car_1,straight_fox_2,1
P214,1,dummyP,127.0.0.1,interactD,1,3,straight_panda_2,NA,gund panda dak,gund panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,3,straight_panda_2,NA,NA,gund panda dak,straight_train_1,straight_tractor_2,straight_hamster_2,straight_panda_2,straight_hamster_1,straight_train_2,straight_panda_1,straight_tractor_1,straight_panda_2,1
P214,1,2141,129.215.204.41,interactD,1,4,straight_bike_1,NA,gund bike,gund bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,4,straight_bike_1,NA,NA,gund bike,straight_bike_1,straight_digger_2,straight_train_1,straight_bike_2,straight_rabbit_2,straight_train_2,straight_digger_1,straight_rabbit_1,straight_bike_1,1
P214,1,dummyP,127.0.0.1,interactD,1,4,straight_car_2,NA,gund car dak,gund car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,4,straight_car_2,NA,NA,gund car dak,straight_hedgehog_2,straight_car_2,straight_cow_2,straight_hedgehog_1,straight_car_1,straight_digger_2,straight_digger_1,straight_cow_1,straight_car_2,1
P214,1,2141,129.215.204.41,interactD,1,5,straight_plane_2,NA,gund plane pag,gund plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,5,straight_plane_2,NA,NA,gund plane pag,straight_rabbit_1,straight_panda_2,straight_plane_1,straight_panda_1,straight_rabbit_2,straight_giraffe_2,straight_giraffe_1,straight_plane_2,straight_plane_2,1
P214,1,dummyP,127.0.0.1,interactD,1,5,straight_fox_2,NA,gund fox pag,gund fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,5,straight_fox_2,NA,NA,gund fox pag,straight_fox_2,straight_plane_2,straight_scooter_1,straight_plane_1,straight_car_2,straight_car_1,straight_fox_1,straight_scooter_2,straight_fox_2,1
P214,1,2141,129.215.204.41,interactD,1,6,straight_giraffe_2,NA,gund giraffe pag,gund giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,6,straight_giraffe_2,NA,NA,gund giraffe pag,straight_fox_2,straight_hedgehog_1,straight_giraffe_2,straight_hamster_2,straight_hamster_1,straight_hedgehog_2,straight_giraffe_1,straight_fox_1,straight_giraffe_2,1
P214,1,dummyP,127.0.0.1,interactD,1,6,straight_dog_2,NA,gund dog pag,gund dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,6,straight_dog_2,NA,NA,gund dog pag,straight_hedgehog_2,straight_dog_1,straight_hedgehog_1,straight_boat_2,straight_dog_2,straight_boat_1,straight_panda_1,straight_panda_2,straight_dog_2,1
P214,1,2141,129.215.204.41,interactD,1,7,straight_bike_2,NA,gund bike pag,gund bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,7,straight_bike_2,NA,NA,gund bike pag,straight_bike_1,straight_hamster_1,straight_bike_2,straight_plane_2,straight_hamster_2,straight_cow_1,straight_cow_2,straight_plane_1,straight_bike_2,1
P214,1,dummyP,127.0.0.1,interactD,1,7,straight_train_1,NA,gund train,gund train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,7,straight_train_1,NA,NA,gund train,straight_train_2,straight_train_1,straight_hedgehog_2,straight_boat_2,straight_tractor_2,straight_tractor_1,straight_hedgehog_1,straight_boat_1,straight_train_1,1
P214,1,2141,129.215.204.41,interactD,1,8,straight_tractor_2,NA,gund tractor dak,gund tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,8,straight_tractor_2,NA,NA,gund tractor dak,straight_tractor_1,straight_tractor_2,straight_rabbit_1,straight_hamster_2,straight_rabbit_2,straight_hedgehog_2,straight_hamster_1,straight_hedgehog_1,straight_tractor_2,1
P214,1,dummyP,127.0.0.1,interactD,1,8,straight_panda_2,NA,gund panda pag,gund panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,8,straight_panda_2,NA,NA,gund panda pag,straight_cow_1,straight_panda_1,straight_panda_2,straight_car_2,straight_cow_2,straight_bike_1,straight_car_1,straight_bike_2,straight_panda_2,1
P214,1,2141,129.215.204.41,interactD,1,9,straight_digger_2,NA,gund digger dak,gund digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,9,straight_digger_2,NA,NA,gund digger dak,straight_dog_1,straight_digger_1,straight_dog_2,straight_train_1,straight_panda_2,straight_panda_1,straight_digger_2,straight_train_2,straight_digger_2,1
P214,1,dummyP,127.0.0.1,interactD,1,9,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,9,straight_scooter_1,NA,NA,gund scooter,straight_plane_2,straight_scooter_1,straight_plane_1,straight_panda_1,straight_panda_2,straight_cow_1,straight_cow_2,straight_scooter_2,straight_scooter_1,1
P214,1,2141,129.215.204.41,interactD,1,10,straight_scooter_1,NA,gund scooter,gund scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,10,straight_scooter_1,NA,NA,gund scooter,straight_train_1,straight_scooter_2,straight_rabbit_1,straight_car_2,straight_rabbit_2,straight_train_2,straight_car_1,straight_scooter_1,straight_scooter_1,1
P214,1,dummyP,127.0.0.1,interactD,1,10,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,10,straight_hamster_1,NA,NA,gund hamster,straight_hedgehog_2,straight_rabbit_1,straight_rabbit_2,straight_plane_1,straight_plane_2,straight_hamster_2,straight_hamster_1,straight_hedgehog_1,straight_hamster_1,1
P214,1,2141,129.215.204.41,interactD,1,11,straight_tractor_2,NA,gund tractor dak,gund tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,11,straight_tractor_2,NA,NA,gund tractor dak,straight_boat_2,straight_hamster_1,straight_hamster_2,straight_boat_1,straight_tractor_2,straight_fox_2,straight_fox_1,straight_tractor_1,straight_tractor_2,1
P214,1,dummyP,127.0.0.1,interactD,1,11,straight_scooter_2,NA,gund scooter dak,gund scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,11,straight_scooter_2,NA,NA,gund scooter dak,straight_train_2,straight_train_1,straight_scooter_1,straight_scooter_2,straight_tractor_2,straight_plane_2,straight_plane_1,straight_tractor_1,straight_scooter_2,1
P214,1,2141,129.215.204.41,interactD,1,12,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,12,straight_tractor_1,NA,NA,gund tractor,straight_tractor_2,straight_hamster_1,straight_panda_2,straight_cow_1,straight_cow_2,straight_panda_1,straight_tractor_1,straight_hamster_2,straight_tractor_1,1
P214,1,dummyP,127.0.0.1,interactD,1,12,straight_dog_2,NA,gund dog dak,gund dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,12,straight_dog_2,NA,NA,gund dog dak,straight_tractor_1,straight_car_1,straight_car_2,straight_bike_2,straight_dog_1,straight_bike_1,straight_dog_2,straight_tractor_2,straight_dog_2,1
P214,1,2141,129.215.204.41,interactD,1,13,straight_boat_2,NA,gund boat dak,gund boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,13,straight_boat_2,NA,NA,gund boat dak,straight_hamster_1,straight_boat_1,straight_giraffe_1,straight_hamster_2,straight_plane_1,straight_boat_2,straight_giraffe_2,straight_plane_2,straight_boat_2,1
P214,1,dummyP,127.0.0.1,interactD,1,13,straight_tractor_1,NA,gund tractor,gund tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,13,straight_tractor_1,NA,NA,gund tractor,straight_scooter_2,straight_scooter_1,straight_tractor_2,straight_rabbit_2,straight_tractor_1,straight_panda_2,straight_panda_1,straight_rabbit_1,straight_tractor_1,1
P214,1,2141,129.215.204.41,interactD,1,14,straight_cow_2,NA,gund cow pag,gund cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,14,straight_cow_2,NA,NA,gund cow pag,straight_tractor_2,straight_bike_2,straight_dog_1,straight_bike_1,straight_cow_2,straight_cow_1,straight_dog_2,straight_tractor_1,straight_cow_2,1
P214,1,dummyP,127.0.0.1,interactD,1,14,straight_fox_2,NA,gund fox dak,gund fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,14,straight_fox_2,NA,NA,gund fox dak,straight_dog_1,straight_hedgehog_1,straight_train_2,straight_hedgehog_2,straight_dog_2,straight_train_1,straight_fox_1,straight_fox_2,straight_fox_2,1
P214,1,2141,129.215.204.41,interactD,1,15,straight_scooter_2,NA,gund scooter pag,gund scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,15,straight_scooter_2,NA,NA,gund scooter pag,straight_scooter_1,straight_hamster_1,straight_cow_1,straight_cow_2,straight_fox_2,straight_fox_1,straight_scooter_2,straight_hamster_2,straight_scooter_2,1
P214,1,dummyP,127.0.0.1,interactD,1,15,straight_plane_2,NA,gund plane pag,gund plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,15,straight_plane_2,NA,NA,gund plane pag,straight_boat_2,straight_rabbit_2,straight_cow_2,straight_rabbit_1,straight_plane_2,straight_boat_1,straight_plane_1,straight_cow_1,straight_plane_2,1
P214,1,2141,129.215.204.41,interactD,1,16,straight_hamster_2,NA,gund hamster pag,gund hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,16,straight_hamster_2,NA,NA,gund hamster pag,straight_bike_1,straight_dog_2,straight_bike_2,straight_hamster_1,straight_fox_1,straight_hamster_2,straight_fox_2,straight_dog_1,straight_hamster_2,1
P214,1,dummyP,127.0.0.1,interactD,1,16,straight_tractor_2,NA,gund tractor dak,gund tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,16,straight_tractor_2,NA,NA,gund tractor dak,straight_train_1,straight_scooter_2,straight_dog_1,straight_tractor_1,straight_tractor_2,straight_dog_2,straight_scooter_1,straight_train_2,straight_tractor_2,1
P214,1,2141,129.215.204.41,interactD,1,17,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,17,straight_cow_1,NA,NA,gund cow,straight_car_2,straight_cow_1,straight_panda_2,straight_cow_2,straight_car_1,straight_tractor_1,straight_panda_1,straight_tractor_2,straight_cow_1,1
P214,1,dummyP,127.0.0.1,interactD,1,17,straight_train_2,NA,gund train pag,gund train pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,17,straight_train_2,NA,NA,gund train pag,straight_train_2,straight_boat_1,straight_hamster_1,straight_rabbit_1,straight_rabbit_2,straight_boat_2,straight_train_1,straight_hamster_2,straight_train_2,1
P214,1,2141,129.215.204.41,interactD,1,18,straight_digger_2,NA,gund digger dak,gund digger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,18,straight_digger_2,NA,NA,gund digger dak,straight_panda_2,straight_panda_1,straight_scooter_1,straight_car_2,straight_digger_2,straight_digger_1,straight_scooter_2,straight_car_1,straight_digger_2,1
P214,1,dummyP,127.0.0.1,interactD,1,18,straight_cow_2,NA,gund cow dak,gund cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,18,straight_cow_2,NA,NA,gund cow dak,straight_cow_2,straight_tractor_1,straight_giraffe_2,straight_hedgehog_1,straight_cow_1,straight_giraffe_1,straight_hedgehog_2,straight_tractor_2,straight_cow_2,1
P214,1,2141,129.215.204.41,interactD,1,19,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,19,straight_fox_1,NA,NA,gund fox,straight_hedgehog_2,straight_scooter_2,straight_fox_1,straight_hedgehog_1,straight_fox_2,straight_bike_2,straight_bike_1,straight_scooter_1,straight_fox_1,1
P214,1,dummyP,127.0.0.1,interactD,1,19,straight_hamster_2,NA,gund hamster dak,gund hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,19,straight_hamster_2,NA,NA,gund hamster dak,straight_cow_2,straight_hamster_1,straight_panda_2,straight_fox_1,straight_panda_1,straight_fox_2,straight_hamster_2,straight_cow_1,straight_hamster_2,1
P214,1,2141,129.215.204.41,interactD,1,20,straight_hedgehog_2,NA,gund hedgehog pag,gund hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,20,straight_hedgehog_2,NA,NA,gund hedgehog pag,straight_digger_2,straight_hedgehog_2,straight_car_1,straight_hamster_2,straight_hamster_1,straight_digger_1,straight_car_2,straight_hedgehog_1,straight_hedgehog_2,1
P214,1,dummyP,127.0.0.1,interactD,1,20,straight_boat_2,NA,gund boat pag,gund boat pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,20,straight_boat_2,NA,NA,gund boat pag,straight_boat_1,straight_scooter_2,straight_boat_2,straight_cow_2,straight_scooter_1,straight_cow_1,straight_fox_2,straight_fox_1,straight_boat_2,1
P214,1,2141,129.215.204.41,interactD,1,21,straight_boat_2,NA,gund boat dak,gund boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,21,straight_boat_2,NA,NA,gund boat dak,straight_cow_2,straight_dog_2,straight_boat_1,straight_dog_1,straight_boat_2,straight_panda_1,straight_panda_2,straight_cow_1,straight_boat_2,1
P214,1,dummyP,127.0.0.1,interactD,1,21,straight_rabbit_1,NA,gund rabbit,gund rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,21,straight_rabbit_1,NA,NA,gund rabbit,straight_bike_1,straight_boat_1,straight_rabbit_1,straight_car_2,straight_rabbit_2,straight_car_1,straight_boat_2,straight_bike_2,straight_rabbit_1,1
P214,1,2141,129.215.204.41,interactD,1,22,straight_hedgehog_2,NA,gund hedgehog pag,gund hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,22,straight_hedgehog_2,NA,NA,gund hedgehog pag,straight_tractor_2,straight_hedgehog_1,straight_digger_2,straight_digger_1,straight_tractor_1,straight_hedgehog_2,straight_boat_1,straight_boat_2,straight_hedgehog_2,1
P214,1,dummyP,127.0.0.1,interactD,1,22,straight_cow_2,NA,gund cow pag,gund cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,22,straight_cow_2,NA,NA,gund cow pag,straight_giraffe_2,straight_dog_1,straight_cow_2,straight_giraffe_1,straight_cow_1,straight_fox_1,straight_fox_2,straight_dog_2,straight_cow_2,1
P214,1,2141,129.215.204.41,interactD,1,23,straight_giraffe_1,NA,gund giraffe,gund giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,23,straight_giraffe_1,NA,NA,gund giraffe,straight_hedgehog_1,straight_car_2,straight_cow_1,straight_car_1,straight_cow_2,straight_giraffe_2,straight_giraffe_1,straight_hedgehog_2,straight_giraffe_1,1
P214,1,dummyP,127.0.0.1,interactD,1,23,straight_car_1,NA,gund car,gund car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,23,straight_car_1,NA,NA,gund car,straight_car_1,straight_digger_1,straight_digger_2,straight_bike_2,straight_dog_2,straight_dog_1,straight_car_2,straight_bike_1,straight_car_1,1
P214,1,2141,129.215.204.41,interactD,1,24,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,24,straight_plane_1,NA,NA,gund plane,straight_train_1,straight_plane_1,straight_rabbit_2,straight_plane_2,straight_tractor_2,straight_rabbit_1,straight_tractor_1,straight_train_2,straight_plane_1,1
P214,1,dummyP,127.0.0.1,interactD,1,24,straight_scooter_2,NA,gund scooter pag,gund scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,24,straight_scooter_2,NA,NA,gund scooter pag,straight_panda_1,straight_dog_2,straight_cow_1,straight_dog_1,straight_panda_2,straight_cow_2,straight_scooter_2,straight_scooter_1,straight_scooter_2,1
P214,1,2141,129.215.204.41,interactD,1,25,straight_rabbit_2,NA,gund rabbit pag,gund rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,25,straight_rabbit_2,NA,NA,gund rabbit pag,straight_car_1,straight_rabbit_1,straight_dog_1,straight_dog_2,straight_car_2,straight_plane_1,straight_rabbit_2,straight_plane_2,straight_rabbit_2,1
P214,1,dummyP,127.0.0.1,interactD,1,25,straight_car_2,NA,gund car pag,gund car pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,25,straight_car_2,NA,NA,gund car pag,straight_car_2,straight_hamster_1,straight_dog_1,straight_plane_2,straight_car_1,straight_plane_1,straight_hamster_2,straight_dog_2,straight_car_2,1
P214,1,2141,129.215.204.41,interactD,1,26,straight_scooter_2,NA,gund scooter pag,gund scooter pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,26,straight_scooter_2,NA,NA,gund scooter pag,straight_hamster_1,straight_rabbit_1,straight_tractor_2,straight_rabbit_2,straight_hamster_2,straight_scooter_2,straight_tractor_1,straight_scooter_1,straight_scooter_2,1
P214,1,dummyP,127.0.0.1,interactD,1,26,straight_plane_1,NA,gund plane,gund plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,26,straight_plane_1,NA,NA,gund plane,straight_giraffe_1,straight_plane_2,straight_giraffe_2,straight_plane_1,straight_boat_1,straight_digger_1,straight_digger_2,straight_boat_2,straight_plane_1,1
P214,1,2141,129.215.204.41,interactD,1,27,straight_boat_1,NA,gund boat,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,27,straight_boat_1,NA,NA,gund boat,straight_cow_1,straight_tractor_2,straight_boat_1,straight_tractor_1,straight_train_2,straight_boat_2,straight_train_1,straight_cow_2,straight_boat_1,1
P214,1,dummyP,127.0.0.1,interactD,1,27,straight_dog_1,NA,gund dog,gund dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,27,straight_dog_1,NA,NA,gund dog,straight_dog_1,straight_digger_1,straight_dog_2,straight_giraffe_2,straight_digger_2,straight_car_1,straight_car_2,straight_giraffe_1,straight_dog_1,1
P214,1,2141,129.215.204.41,interactD,1,28,straight_hedgehog_1,NA,gund hedgehog,gund hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,28,straight_hedgehog_1,NA,NA,gund hedgehog,straight_hedgehog_1,straight_panda_2,straight_bike_2,straight_bike_1,straight_hedgehog_2,straight_panda_1,straight_dog_1,straight_dog_2,straight_hedgehog_1,1
P214,1,dummyP,127.0.0.1,interactD,1,28,straight_rabbit_2,NA,gund rabbit dak,gund rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,28,straight_rabbit_2,NA,NA,gund rabbit dak,straight_panda_1,straight_panda_2,straight_rabbit_1,straight_train_1,straight_train_2,straight_hedgehog_2,straight_hedgehog_1,straight_rabbit_2,straight_rabbit_2,1
P214,1,2141,129.215.204.41,interactD,1,29,straight_hamster_1,NA,gund hamster,gund hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,29,straight_hamster_1,NA,NA,gund hamster,straight_hamster_1,straight_bike_2,straight_hamster_2,straight_rabbit_1,straight_bike_1,straight_boat_2,straight_rabbit_2,straight_boat_1,straight_hamster_1,1
P214,1,dummyP,127.0.0.1,interactD,1,29,straight_tractor_2,NA,gund tractor pag,gund tractor pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,29,straight_tractor_2,NA,NA,gund tractor pag,straight_car_2,straight_tractor_2,straight_tractor_1,straight_hedgehog_1,straight_hedgehog_2,straight_hamster_2,straight_car_1,straight_hamster_1,straight_tractor_2,1
P214,1,2141,129.215.204.41,interactD,1,30,straight_digger_1,NA,gund digger,gund digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,30,straight_digger_1,NA,NA,gund digger,straight_bike_1,straight_bike_2,straight_digger_2,straight_dog_2,straight_dog_1,straight_digger_1,straight_car_2,straight_car_1,straight_digger_1,1
P214,1,dummyP,127.0.0.1,interactD,1,30,straight_boat_2,NA,gund boat dak,gund boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,30,straight_boat_2,NA,NA,gund boat dak,straight_hamster_1,straight_scooter_2,straight_tractor_1,straight_boat_1,straight_scooter_1,straight_boat_2,straight_tractor_2,straight_hamster_2,straight_boat_2,1
P214,1,2141,129.215.204.41,interactD,1,31,straight_giraffe_2,NA,gund giraffe pag,gund giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,31,straight_giraffe_2,NA,NA,gund giraffe pag,straight_giraffe_1,straight_giraffe_2,straight_panda_1,straight_hamster_1,straight_hamster_2,straight_scooter_1,straight_scooter_2,straight_panda_2,straight_giraffe_2,1
P214,1,dummyP,127.0.0.1,interactD,1,31,straight_fox_1,NA,gund fox,gund fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,31,straight_fox_1,NA,NA,gund fox,straight_digger_1,straight_fox_1,straight_tractor_1,straight_cow_1,straight_tractor_2,straight_cow_2,straight_fox_2,straight_digger_2,straight_fox_1,1
P214,1,2141,129.215.204.41,interactD,1,32,straight_fox_2,NA,gund fox pag,gund fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,32,straight_fox_2,NA,NA,gund fox pag,straight_hamster_2,straight_fox_1,straight_fox_2,straight_scooter_2,straight_panda_2,straight_hamster_1,straight_scooter_1,straight_panda_1,straight_fox_2,1
P214,1,dummyP,127.0.0.1,interactD,1,32,straight_panda_1,NA,gund panda,gund panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,32,straight_panda_1,NA,NA,gund panda,straight_panda_2,straight_plane_2,straight_giraffe_1,straight_plane_1,straight_dog_2,straight_panda_1,straight_giraffe_2,straight_dog_1,straight_panda_1,1
P214,1,2141,129.215.204.41,interactD,1,33,straight_bike_2,NA,gund bike pag,gund bike pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,33,straight_bike_2,NA,NA,gund bike pag,straight_plane_2,straight_car_1,straight_plane_1,straight_digger_1,straight_digger_2,straight_bike_2,straight_car_2,straight_bike_1,straight_bike_2,1
P214,1,dummyP,127.0.0.1,interactD,1,33,straight_cow_1,NA,gund cow,gund cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,33,straight_cow_1,NA,NA,gund cow,straight_bike_1,straight_car_2,straight_bike_2,straight_rabbit_2,straight_cow_2,straight_car_1,straight_rabbit_1,straight_cow_1,straight_cow_1,1
P214,1,2141,129.215.204.41,interactD,1,34,straight_rabbit_2,NA,gund rabbit pag,gund rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,34,straight_rabbit_2,NA,NA,gund rabbit pag,straight_scooter_2,straight_hamster_2,straight_cow_2,straight_rabbit_2,straight_scooter_1,straight_cow_1,straight_hamster_1,straight_rabbit_1,straight_rabbit_2,1
P214,1,dummyP,127.0.0.1,interactD,1,34,straight_hamster_2,NA,gund hamster pag,gund hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,34,straight_hamster_2,NA,NA,gund hamster pag,straight_car_1,straight_boat_1,straight_car_2,straight_hamster_2,straight_plane_2,straight_boat_2,straight_plane_1,straight_hamster_1,straight_hamster_2,1
P214,1,2141,129.215.204.41,interactD,1,35,straight_plane_2,NA,gund plane pag,gund plane pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,dummyP,127.0.0.1,interactM,1,35,straight_plane_2,NA,NA,gund plane pag,straight_plane_2,straight_digger_1,straight_boat_1,straight_hedgehog_2,straight_digger_2,straight_plane_1,straight_hedgehog_1,straight_boat_2,straight_plane_2,1
P214,1,dummyP,127.0.0.1,interactD,1,35,straight_boat_1,NA,gund boat,gund boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P214,1,2141,129.215.204.41,interactM,1,35,straight_boat_1,NA,NA,gund boat,straight_panda_1,straight_boat_1,straight_digger_2,straight_bike_2,straight_digger_1,straight_panda_2,straight_boat_2,straight_bike_1,straight_boat_1,1
