Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D329,1,3291,129.215.204.41,recall1,0,25,straight_truck_2,NA,shen truck kem,shen truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,26,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,28,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,27,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,29,straight_tractor_2,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,28,straight_submarine_2,NA,shen submarine wib,shen submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,30,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,31,straight_tractor_2,NA,shen tractor wib,shen tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,29,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,30,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,32,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,33,straight_scooter_2,NA,shen scooter wib,shen scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,31,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,34,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,32,straight_ambulance_1,NA,shen ambulance,shen ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,35,straight_rocket_2,NA,shen rocket kem,shen rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,36,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,33,straight_helicopter_2,NA,shen helicopter wib,shen helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,37,straight_rocket_2,NA,shen rocket wib,shen rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,38,straight_ambulance_2,NA,shen ambulance kem,shen ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,34,straight_tank_2,NA,shen tank wib,shen tank wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,39,straight_bus_2,NA,shen bus wib,shen bus wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,35,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,40,straight_ambulance_2,NA,shen ambulance wib,shen ambulance wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,41,straight_train_1,NA,shen train,shen train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,36,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,37,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,42,straight_helicopter_2,NA,shen heicopter kem,shen helicopter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,43,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,38,straight_tank_2,NA,shen tank wib,shen tank wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,44,straight_tank_1,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,45,straight_car_2,NA,shen car wib,shen car wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,39,straight_rocket_2,NA,shen rocket wib,shen rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,46,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,47,straight_train_2,NA,shen train wib,shen train wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,40,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,0,48,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,41,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,42,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,43,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,44,straight_ambulance_2,NA,shen ambulance kem,shen ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,45,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,46,straight_helicopter_2,NA,she helicopter wib,shen helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,47,straight_ambulance_2,NA,shen ambulance kem,shen ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,0,48,straight_truck_2,NA,shen truck kem,shen truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,1,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,2,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,1,straight_rocket_2,NA,shen rocket kem,shen rocket kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,2,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,3,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,3,straight_tractor_2,NA,shen tractor wib,shen tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,4,straight_tank_1,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,4,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,5,straight_train_2,NA,shen train wib,shen train wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,5,straight_car_1,NA,shen car ,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,6,straight_car_2,NA,shen car wib,shen car wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,6,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,7,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,7,straight_scooter_2,NA,shen scooter kem,shen scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,8,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,8,straight_rocket_2,NA,shen rocket wib,shen rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,9,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,10,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,9,straight_helicopter_2,NA,shen helicopter wib,shen helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,11,straight_helicopter_2,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,10,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,12,straight_scooter_2,NA,shen scooter wib,shen scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,11,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,13,straight_van_2,NA,shen van wib,shen van wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,12,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,14,straight_truck_2,NA,shen truck wib,shen truck wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,15,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,16,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,13,straight_ambulance_1,NA,shen ambulance,shen ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,17,straight_tank_2,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,14,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,18,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,19,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,15,straight_rocket_2,NA,shen rocket wib,shen rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,20,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,16,straight_scooter_2,NA,shen scooter kem,shen scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,21,straight_rocket_2,NA,shen rocket wib,shen rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,17,straight_submarine_2,NA,shen submarine wib,shen submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,22,straight_tractor_1,NA,shen tracktor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,23,straight_van_2,NA,shen van wib,shen van wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,24,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,18,straight_car_2,NA,shen car kem,shen car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,25,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,19,straight_tank_2,NA,shen tank kem,shen tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,26,straight_ambulance_1,NA,shen ambulance,shen ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,20,straight_car_2,NA,shen car kem,shen car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,27,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,21,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,28,straight_bus_2,NA,shen bus wib,shen bus wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,22,straight_train_1,NA,shen train,shen train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,29,straight_truck_2,NA,shen truck wib,shen truck wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,23,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,30,straight_submarine_2,NA,shen submarine kem,shen submarine kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,24,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,31,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,32,straight_car_2,NA,shen car wib,shen car wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,25,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,33,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,34,straight_ambulance_2,NA,shen ambulance wib,shen ambulance wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,26,straight_submarine_2,NA,shen submarine wib,shen submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,27,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,35,straight_tank_2,NA,shen tank kem,shen tank kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,36,straight_plane_1,NA,shen place,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,28,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,29,straight_bus_2,NA,shen bus kem,shen bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,37,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,38,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,39,straight_tractor_2,NA,shen tractor wib,shen tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,30,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,40,straight_train_1,NA,shen train,shen train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,31,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,32,straight_ambulance_2,NA,shen ambulance kem,shen ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,41,straight_helicopter_2,NA,shen helicopter wib,shen helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,33,straight_tank_1,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,42,straight_scooter_2,NA,shen scooter kem,shen scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,34,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,35,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,43,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,36,straight_van_2,NA,shen van kem,shen van kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,44,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,37,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,45,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,46,straight_bus_2,NA,shen bus kem,shen bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,38,straight_helicopter_2,NA,shen helicopter wib,shen helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,47,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,recall1,1,48,straight_ambulance_2,NA,shen ambulance wib,shen ambulance wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,39,straight_digger_2,NA,shen digger kem,shen digger kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,40,straight_ambulance_2,NA,shen ambulance kem,shen ambulance kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,41,straight_truck_2,NA,shen truck kem,shen truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,42,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,43,straight_bus_2,NA,shen bus kem,shen bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,44,straight_tank_2,NA,shen tank wib,shen tank wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,45,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,46,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,47,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,recall1,1,48,straight_truck_2,NA,shen truck kem,shen truck kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,interactD,0,0,straight_bike_2,NA,shen bike kem,shen bike kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,interactM,0,0,straight_bike_2,NA,NA,shen bike kem,straight_scooter_2,straight_scooter_1,straight_submarine_1,straight_submarine_2,straight_bike_1,straight_van_1,straight_van_2,straight_bike_2,straight_bike_2,1
D329,1,3292,129.215.204.42,interactD,0,0,straight_submarine_2,NA,shen submarine wib,shen submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,interactM,0,0,straight_submarine_2,NA,NA,shen submarine wib,straight_ambulance_2,straight_truck_2,straight_scooter_2,straight_scooter_1,straight_submarine_1,straight_ambulance_1,straight_truck_1,straight_submarine_2,straight_submarine_2,1
D329,1,3291,129.215.204.41,interactD,0,1,straight_helicopter_2,NA,shen helicopter wib,shen helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,interactM,0,1,straight_helicopter_2,NA,NA,shen helicopter wib,straight_truck_2,straight_truck_1,straight_helicopter_2,straight_tank_1,straight_van_2,straight_helicopter_1,straight_van_1,straight_tank_2,straight_helicopter_2,1
D329,1,3292,129.215.204.42,interactD,0,1,straight_train_2,NA,shen train kem,shen train kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,interactM,0,1,straight_train_2,NA,NA,shen train kem,straight_truck_2,straight_train_2,straight_boat_2,straight_boat_1,straight_bike_1,straight_truck_1,straight_train_1,straight_bike_2,straight_train_2,1
D329,1,3291,129.215.204.41,interactD,0,2,straight_tank_1,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,interactM,0,2,straight_tank_1,NA,NA,shen tank,straight_tank_2,straight_truck_2,straight_train_2,straight_ambulance_2,straight_train_1,straight_tank_1,straight_truck_1,straight_ambulance_1,straight_tank_1,1
D329,1,3292,129.215.204.42,interactD,0,2,straight_bus_2,NA,shen bus kem,shen bus kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,interactM,0,2,straight_bus_2,NA,NA,shen bus kem,straight_helicopter_2,straight_bike_1,straight_bike_2,straight_helicopter_1,straight_bus_1,straight_truck_2,straight_truck_1,straight_bus_2,straight_bus_2,1
D329,1,3291,129.215.204.41,interactD,0,3,straight_rocket_2,NA,shen rocket wib,shen rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,interactM,0,3,straight_rocket_2,NA,NA,shen rocket wib,straight_scooter_2,straight_tractor_2,straight_scooter_1,straight_rocket_1,straight_submarine_2,straight_rocket_2,straight_submarine_1,straight_tractor_1,straight_rocket_2,1
D329,1,3292,129.215.204.42,interactD,0,3,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,interactM,0,3,straight_rocket_1,NA,NA,shen rocket,straight_digger_1,straight_train_1,straight_bike_2,straight_train_2,straight_rocket_2,straight_bike_1,straight_rocket_1,straight_digger_2,straight_rocket_1,1
D329,1,3291,129.215.204.41,interactD,0,4,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,interactM,0,4,straight_plane_2,NA,NA,shen plane wib,straight_bike_1,straight_bike_2,straight_truck_2,straight_submarine_2,straight_plane_2,straight_submarine_1,straight_plane_1,straight_truck_1,straight_plane_2,1
D329,1,3292,129.215.204.42,interactD,0,4,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,interactM,0,4,straight_boat_1,NA,NA,shen boat,straight_tank_2,straight_car_1,straight_boat_2,straight_car_2,straight_ambulance_2,straight_ambulance_1,straight_boat_1,straight_tank_1,straight_boat_1,1
D329,1,3291,129.215.204.41,interactD,0,5,straight_tractor_2,NA,shen tractor kem,shen tractor kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,interactM,0,5,straight_tractor_2,NA,NA,shen tractor kem,straight_helicopter_2,straight_truck_1,straight_ambulance_2,straight_helicopter_1,straight_truck_2,straight_ambulance_1,straight_tractor_1,straight_tractor_2,straight_tractor_2,1
D329,1,3292,129.215.204.42,interactD,0,5,straight_car_2,NA,shen car kem,shen car kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3291,129.215.204.41,interactM,0,5,straight_car_2,NA,NA,shen car kem,straight_plane_1,straight_submarine_2,straight_plane_2,straight_submarine_1,straight_ambulance_2,straight_car_1,straight_car_2,straight_ambulance_1,straight_car_2,1
D329,1,3291,129.215.204.41,interactD,0,6,straight_scooter_2,NA,shen scooter kem,shen scooter kem,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D329,1,3292,129.215.204.42,interactM,0,6,straight_scooter_2,NA,NA,shen scooter kem,straight_rocket_1,straight_helicopter_2,straight_boat_2,straight_scooter_1,straight_boat_1,straight_helicopter_1,straight_scooter_2,straight_rocket_2,straight_scooter_2,1
D329,1,3292,129.215.204.42,interactD,0,6,straight_submarine_1,NA,shen submarine,shen submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
