Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D307,1,3072,129.215.204.33,interactM,1,0,straight_rabbit_2,NA,NA,glim rabbit dak,straight_giraffe_2,straight_rabbit_1,straight_hippo_2,straight_hippo_1,straight_giraffe_1,straight_panda_1,straight_rabbit_2,straight_panda_2,straight_rabbit_2,1
D307,1,3072,129.215.204.33,interactD,1,1,straight_dog_2,NA,glim dog dak,glim dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,1,straight_dog_2,NA,NA,glim dog dak,straight_elephant_2,straight_dog_1,straight_elephant_1,straight_tiger_1,straight_sheep_1,straight_sheep_2,straight_dog_2,straight_tiger_2,straight_dog_2,1
D307,1,3071,129.215.204.50,interactD,1,1,straight_fox_2,NA,glim fox dak,glim fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,1,straight_fox_2,NA,NA,glim fox dak,straight_fox_1,straight_dog_1,straight_kangaroo_2,straight_kangaroo_1,straight_fox_2,straight_giraffe_2,straight_giraffe_1,straight_dog_2,straight_fox_2,1
D307,1,3072,129.215.204.33,interactD,1,2,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,2,straight_zebra_2,NA,NA,glim zebra yav,straight_hamster_1,straight_dog_1,straight_zebra_1,straight_zebra_2,straight_dog_2,straight_sheep_1,straight_hamster_2,straight_sheep_2,straight_zebra_2,1
D307,1,3071,129.215.204.50,interactD,1,2,straight_elephant_2,NA,glim elephant dak,glim elephant dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,2,straight_elephant_2,NA,NA,glim elephant dak,straight_zebra_1,straight_squirrel_1,straight_elephant_2,straight_dog_1,straight_zebra_2,straight_elephant_1,straight_squirrel_2,straight_dog_2,straight_elephant_2,1
D307,1,3072,129.215.204.33,interactD,1,3,straight_squirrel_2,NA,glim squirrel dak,glim squirrel dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,3,straight_squirrel_2,NA,NA,glim squirrel dak,straight_dog_1,straight_squirrel_2,straight_hamster_1,straight_hippo_1,straight_squirrel_1,straight_hippo_2,straight_hamster_2,straight_dog_2,straight_squirrel_2,1
D307,1,3071,129.215.204.50,interactD,1,3,straight_giraffe_2,NA,glim giraffe dak,glim giraffe dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,3,straight_giraffe_2,NA,NA,glim giraffe dak,straight_hedgehog_1,straight_elephant_2,straight_giraffe_1,straight_giraffe_2,straight_elephant_1,straight_hedgehog_2,straight_hamster_2,straight_hamster_1,straight_giraffe_2,1
D307,1,3072,129.215.204.33,interactD,1,4,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,4,straight_rabbit_1,NA,NA,glim rabbit,straight_rabbit_1,straight_dog_1,straight_rabbit_2,straight_hamster_2,straight_zebra_1,straight_zebra_2,straight_dog_2,straight_hamster_1,straight_rabbit_1,1
D307,1,3071,129.215.204.50,interactD,1,4,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,4,straight_rabbit_1,NA,NA,glim rabbit,straight_rabbit_1,straight_hedgehog_1,straight_rabbit_2,straight_cow_2,straight_kangaroo_1,straight_hedgehog_2,straight_kangaroo_2,straight_cow_1,straight_rabbit_1,1
D307,1,3072,129.215.204.33,interactD,1,5,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,5,straight_kangaroo_2,NA,NA,glim kangaroo yav,straight_kangaroo_2,straight_pig_2,straight_hippo_2,straight_hippo_1,straight_pig_1,straight_panda_2,straight_panda_1,straight_kangaroo_1,straight_kangaroo_2,1
D307,1,3071,129.215.204.50,interactD,1,5,straight_dog_2,NA,glim dog dak,glim dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,5,straight_dog_2,NA,NA,glim dog dak,straight_dog_2,straight_dog_1,straight_sheep_2,straight_sheep_1,straight_fox_1,straight_fox_2,straight_hedgehog_1,straight_hedgehog_2,straight_dog_2,1
D307,1,3072,129.215.204.33,interactD,1,6,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,6,straight_fox_1,NA,NA,glim fox,straight_dog_2,straight_elephant_2,straight_hamster_2,straight_hamster_1,straight_fox_2,straight_fox_1,straight_dog_1,straight_elephant_1,straight_fox_1,1
D307,1,3071,129.215.204.50,interactD,1,6,straight_fox_2,NA,glim fox dak,glim fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,6,straight_fox_2,NA,NA,glim fox dak,straight_hamster_1,straight_panda_1,straight_squirrel_1,straight_fox_2,straight_hamster_2,straight_panda_2,straight_fox_1,straight_squirrel_2,straight_fox_2,1
D307,1,3072,129.215.204.33,interactD,1,7,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,7,straight_panda_1,NA,NA,glim panda,straight_panda_1,straight_hedgehog_1,straight_panda_2,straight_kangaroo_2,straight_dog_2,straight_hedgehog_2,straight_dog_1,straight_kangaroo_1,straight_panda_1,1
D307,1,3071,129.215.204.50,interactD,1,7,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,7,straight_tiger_1,NA,NA,glim tiger,straight_zebra_1,straight_tiger_2,straight_pig_1,straight_zebra_2,straight_hedgehog_1,straight_hedgehog_2,straight_tiger_1,straight_pig_2,straight_tiger_1,1
D307,1,3072,129.215.204.33,interactD,1,8,straight_rabbit_2,NA,glim rabbit dak,glim rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,8,straight_rabbit_2,NA,NA,glim rabbit dak,straight_panda_1,straight_hamster_2,straight_hippo_1,straight_rabbit_1,straight_hippo_2,straight_hamster_1,straight_panda_2,straight_rabbit_2,straight_panda_2,0
D307,1,3071,129.215.204.50,interactD,1,8,straight_hippo_2,NA,glim hippo dak,glim hippo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,8,straight_hippo_2,NA,NA,glim hippo dak,straight_zebra_1,straight_hippo_2,straight_zebra_2,straight_cow_2,straight_elephant_1,straight_hippo_1,straight_cow_1,straight_elephant_2,straight_hippo_2,1
D307,1,3072,129.215.204.33,interactD,1,9,straight_hippo_2,NA,glim hippo yav,glim hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,9,straight_hippo_2,NA,NA,glim hippo yav,straight_cow_1,straight_squirrel_2,straight_hippo_1,straight_dog_1,straight_dog_2,straight_hippo_2,straight_cow_2,straight_squirrel_1,straight_hippo_2,1
D307,1,3071,129.215.204.50,interactD,1,9,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,9,straight_fox_1,NA,NA,glim fox,straight_fox_2,straight_dog_2,straight_giraffe_1,straight_squirrel_1,straight_fox_1,straight_giraffe_2,straight_squirrel_2,straight_dog_1,straight_fox_1,1
D307,1,3072,129.215.204.33,interactD,1,10,straight_rabbit_2,NA,glim rabbit dak,glim rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,10,straight_rabbit_2,NA,NA,glim rabbit dak,straight_elephant_2,straight_rabbit_1,straight_hedgehog_2,straight_rabbit_2,straight_hippo_1,straight_hedgehog_1,straight_hippo_2,straight_elephant_1,straight_rabbit_2,1
D307,1,3071,129.215.204.50,interactD,1,10,straight_hippo_2,NA,glim hippo dak,glim hippo dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,10,straight_hippo_2,NA,NA,glim hippo dak,straight_elephant_2,straight_tiger_2,straight_hippo_1,straight_tiger_1,straight_kangaroo_2,straight_elephant_1,straight_hippo_2,straight_kangaroo_1,straight_hippo_2,1
D307,1,3072,129.215.204.33,interactD,1,11,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,11,straight_zebra_1,NA,NA,glim zebra,straight_pig_2,straight_kangaroo_1,straight_kangaroo_2,straight_zebra_1,straight_pig_1,straight_tiger_1,straight_tiger_2,straight_zebra_2,straight_zebra_1,1
D307,1,3071,129.215.204.50,interactD,1,11,straight_elephant_2,NA,glim elephant dak,glim elephant dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,11,straight_elephant_2,NA,NA,glim elephant dak,straight_elephant_2,straight_cow_2,straight_zebra_2,straight_zebra_1,straight_tiger_1,straight_tiger_2,straight_cow_1,straight_elephant_1,straight_elephant_2,1
D307,1,3072,129.215.204.33,interactD,1,12,straight_panda_2,NA,glim panda dak,glim panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,12,straight_panda_2,NA,NA,glim panda dak,straight_giraffe_1,straight_hamster_2,straight_panda_2,straight_hamster_1,straight_cow_2,straight_cow_1,straight_panda_1,straight_giraffe_2,straight_panda_2,1
D307,1,3071,129.215.204.50,interactD,1,12,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,12,straight_sheep_1,NA,NA,glim sheep,straight_sheep_1,straight_kangaroo_2,straight_hippo_1,straight_hippo_2,straight_sheep_2,straight_kangaroo_1,straight_giraffe_2,straight_giraffe_1,straight_sheep_1,1
D307,1,3072,129.215.204.33,interactD,1,13,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,13,straight_dog_1,NA,NA,glim dog,straight_zebra_2,straight_tiger_2,straight_zebra_1,straight_sheep_1,straight_dog_1,straight_dog_2,straight_tiger_1,straight_sheep_2,straight_dog_1,1
D307,1,3071,129.215.204.50,interactD,1,13,straight_sheep_2,NA,glim sheep dak,glim sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,13,straight_sheep_2,NA,NA,glim sheep dak,straight_hedgehog_1,straight_sheep_1,straight_hamster_1,straight_hedgehog_2,straight_sheep_2,straight_dog_1,straight_dog_2,straight_hamster_2,straight_sheep_2,1
D307,1,3072,129.215.204.33,interactD,1,14,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,14,straight_kangaroo_2,NA,NA,glim kangaroo yav,straight_zebra_1,straight_hamster_1,straight_rabbit_2,straight_kangaroo_2,straight_kangaroo_1,straight_zebra_2,straight_rabbit_1,straight_hamster_2,straight_kangaroo_2,1
D307,1,3071,129.215.204.50,interactD,1,14,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,14,straight_hippo_1,NA,NA,glim hippo,straight_pig_2,straight_hamster_1,straight_hippo_2,straight_pig_1,straight_rabbit_2,straight_hippo_1,straight_rabbit_1,straight_hamster_2,straight_hippo_1,1
D307,1,3072,129.215.204.33,interactD,1,15,straight_panda_2,NA,glim panda yav,glim panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,15,straight_panda_2,NA,NA,glim panda yav,straight_squirrel_2,straight_elephant_2,straight_panda_1,straight_hippo_2,straight_hippo_1,straight_squirrel_1,straight_panda_2,straight_elephant_1,straight_panda_2,1
D307,1,3071,129.215.204.50,interactD,1,15,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,15,straight_dog_1,NA,NA,glim dog,straight_cow_1,straight_giraffe_2,straight_hedgehog_1,straight_dog_1,straight_dog_2,straight_giraffe_1,straight_cow_2,straight_hedgehog_2,straight_dog_1,1
D307,1,3072,129.215.204.33,interactD,1,16,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,16,straight_squirrel_1,NA,NA,glim squirrel,straight_cow_1,straight_squirrel_2,straight_panda_2,straight_panda_1,straight_squirrel_1,straight_kangaroo_2,straight_cow_2,straight_kangaroo_1,straight_squirrel_1,1
D307,1,3071,129.215.204.50,interactD,1,16,straight_cow_2,NA,glim cow dak,glim cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,16,straight_cow_2,NA,NA,glim cow dak,straight_hamster_2,straight_hamster_1,straight_pig_2,straight_squirrel_2,straight_cow_2,straight_squirrel_1,straight_pig_1,straight_cow_1,straight_cow_2,1
D307,1,3072,129.215.204.33,interactD,1,17,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,17,straight_tiger_1,NA,NA,glim tiger,straight_pig_1,straight_tiger_1,straight_fox_1,straight_fox_2,straight_giraffe_2,straight_pig_2,straight_giraffe_1,straight_tiger_2,straight_tiger_1,1
D307,1,3071,129.215.204.50,interactD,1,17,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,17,straight_cow_1,NA,NA,glim cow,straight_squirrel_2,straight_cow_1,straight_hippo_2,straight_squirrel_1,straight_cow_2,straight_zebra_1,straight_hippo_1,straight_zebra_2,straight_cow_1,1
D307,1,3072,129.215.204.33,interactD,1,18,straight_hippo_2,NA,glim hippo yav,glim hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,18,straight_hippo_2,NA,NA,glim hippo yav,straight_hippo_2,straight_giraffe_1,straight_fox_2,straight_giraffe_2,straight_hippo_1,straight_cow_1,straight_fox_1,straight_cow_2,straight_hippo_2,1
D307,1,3071,129.215.204.50,interactD,1,18,straight_tiger_2,NA,glim tiger dak,glim tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,18,straight_tiger_2,NA,NA,glim tiger dak,straight_squirrel_2,straight_zebra_1,straight_zebra_2,straight_kangaroo_2,straight_kangaroo_1,straight_tiger_2,straight_squirrel_1,straight_tiger_1,straight_tiger_2,1
D307,1,3072,129.215.204.33,interactD,1,19,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,19,straight_kangaroo_1,NA,NA,glim kangaroo,straight_kangaroo_2,straight_giraffe_1,straight_kangaroo_1,straight_hippo_2,straight_hippo_1,straight_pig_2,straight_giraffe_2,straight_pig_1,straight_kangaroo_1,1
D307,1,3071,129.215.204.50,interactD,1,19,straight_dog_2,NA,glim dog dak,glim dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,19,straight_dog_2,NA,NA,glim dog dak,straight_panda_1,straight_dog_1,straight_hedgehog_1,straight_fox_1,straight_dog_2,straight_hedgehog_2,straight_panda_2,straight_fox_2,straight_dog_2,1
D307,1,3072,129.215.204.33,interactD,1,20,straight_hamster_2,NA,glim hamster dak,glim hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,20,straight_hamster_2,NA,NA,glim hamster dak,straight_hamster_1,straight_giraffe_2,straight_elephant_1,straight_elephant_2,straight_cow_2,straight_cow_1,straight_hamster_2,straight_giraffe_1,straight_hamster_2,1
D307,1,3071,129.215.204.50,interactD,1,20,straight_cow_2,NA,glim cow dak,glim cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,20,straight_cow_2,NA,NA,glim cow dak,straight_rabbit_2,straight_pig_1,straight_panda_1,straight_pig_2,straight_panda_2,straight_rabbit_1,straight_cow_2,straight_cow_1,straight_cow_2,1
D307,1,3072,129.215.204.33,interactD,1,21,straight_dog_2,NA,glim dog dak,glim dog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,21,straight_dog_2,NA,NA,glim dog dak,straight_dog_1,straight_cow_1,straight_dog_2,straight_elephant_2,straight_cow_2,straight_elephant_1,straight_zebra_1,straight_zebra_2,straight_dog_2,1
D307,1,3071,129.215.204.50,interactD,1,21,straight_panda_2,NA,glim panda dak,glim panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,21,straight_panda_2,NA,NA,glim panda dak,straight_hippo_2,straight_panda_1,straight_squirrel_1,straight_panda_2,straight_squirrel_2,straight_hippo_1,straight_fox_1,straight_fox_2,straight_panda_2,1
D307,1,3072,129.215.204.33,interactD,1,22,straight_cow_2,NA,glim cow dak,glim cow dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,22,straight_cow_2,NA,NA,glim cow dak,straight_sheep_1,straight_tiger_2,straight_pig_2,straight_cow_1,straight_tiger_1,straight_sheep_2,straight_pig_1,straight_cow_2,straight_cow_2,1
D307,1,3071,129.215.204.50,interactD,1,22,straight_giraffe_2,NA,glim giraffe dak,glim giraffe dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,22,straight_giraffe_2,NA,NA,glim giraffe dak,straight_cow_2,straight_zebra_2,straight_cow_1,straight_giraffe_1,straight_dog_1,straight_giraffe_2,straight_dog_2,straight_zebra_1,straight_giraffe_2,1
D307,1,3072,129.215.204.33,interactD,1,23,straight_fox_2,NA,glim fox dak,glim fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,23,straight_fox_2,NA,NA,glim fox dak,straight_pig_1,straight_fox_1,straight_fox_2,straight_squirrel_2,straight_elephant_1,straight_squirrel_1,straight_pig_2,straight_elephant_2,straight_fox_2,1
D307,1,3071,129.215.204.50,interactD,1,23,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,23,straight_hedgehog_1,NA,NA,glim hedgehog,straight_panda_2,straight_tiger_2,straight_zebra_1,straight_hedgehog_2,straight_hedgehog_1,straight_zebra_2,straight_tiger_1,straight_panda_1,straight_hedgehog_1,1
D307,1,3072,129.215.204.33,interactD,1,24,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,24,straight_cow_1,NA,NA,glim cow,straight_pig_2,straight_zebra_2,straight_cow_2,straight_rabbit_2,straight_zebra_1,straight_rabbit_1,straight_cow_1,straight_pig_1,straight_cow_1,1
D307,1,3071,129.215.204.50,interactD,1,24,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,24,straight_elephant_1,NA,NA,glim elephant,straight_kangaroo_2,straight_hamster_2,straight_hamster_1,straight_rabbit_1,straight_elephant_2,straight_elephant_1,straight_kangaroo_1,straight_rabbit_2,straight_elephant_1,1
D307,1,3072,129.215.204.33,interactD,1,25,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,25,straight_hippo_1,NA,NA,glim hippo,straight_dog_2,straight_elephant_2,straight_elephant_1,straight_fox_1,straight_fox_2,straight_hippo_2,straight_hippo_1,straight_dog_1,straight_hippo_1,1
D307,1,3071,129.215.204.50,interactD,1,25,straight_rabbit_2,NA,glim rabbit dak,glim rabbit dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,25,straight_rabbit_2,NA,NA,glim rabbit dak,straight_kangaroo_1,straight_rabbit_1,straight_tiger_1,straight_panda_2,straight_kangaroo_2,straight_tiger_2,straight_rabbit_2,straight_panda_1,straight_rabbit_2,1
D307,1,3072,129.215.204.33,interactD,1,26,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,26,straight_hamster_1,NA,NA,glim hamster,straight_hamster_1,straight_elephant_1,straight_pig_2,straight_hamster_2,straight_giraffe_1,straight_pig_1,straight_giraffe_2,straight_elephant_2,straight_hamster_2,0
D307,1,3071,129.215.204.50,interactD,1,26,straight_tiger_2,NA,glim tiger dak,glim tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,26,straight_tiger_2,NA,NA,glim tiger dak,straight_rabbit_2,straight_rabbit_1,straight_fox_2,straight_tiger_2,straight_tiger_1,straight_dog_1,straight_dog_2,straight_fox_1,straight_tiger_2,1
D307,1,3072,129.215.204.33,interactD,1,27,straight_hedgehog_2,NA,glim hedgehog dak,glim hedgehog dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,27,straight_hedgehog_2,NA,NA,glim hedgehog dak,straight_tiger_1,straight_hedgehog_2,straight_rabbit_1,straight_rabbit_2,straight_dog_1,straight_dog_2,straight_tiger_2,straight_hedgehog_1,straight_hedgehog_2,1
D307,1,3071,129.215.204.50,interactD,1,27,straight_pig_2,NA,glim pig dak,glim pig dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,27,straight_pig_2,NA,NA,glim pig dak,straight_rabbit_1,straight_pig_1,straight_rabbit_2,straight_pig_2,straight_sheep_2,straight_sheep_1,straight_giraffe_1,straight_giraffe_2,straight_pig_2,1
D307,1,3072,129.215.204.33,interactD,1,28,straight_squirrel_2,NA,glim squirrel dak,glim squirrel dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,28,straight_squirrel_2,NA,NA,glim squirrel dak,straight_fox_1,straight_elephant_2,straight_elephant_1,straight_fox_2,straight_squirrel_1,straight_squirrel_2,straight_hedgehog_1,straight_hedgehog_2,straight_squirrel_2,1
D307,1,3071,129.215.204.50,interactD,1,28,straight_sheep_2,NA,glim sheep dak,glim sheep dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,28,straight_sheep_2,NA,NA,glim sheep dak,straight_sheep_1,straight_elephant_2,straight_giraffe_2,straight_kangaroo_1,straight_giraffe_1,straight_elephant_1,straight_kangaroo_2,straight_sheep_2,straight_sheep_2,1
D307,1,3072,129.215.204.33,interactD,1,29,straight_hamster_2,NA,glim hamster dak,glim hamster dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,29,straight_hamster_2,NA,NA,glim hamster dak,straight_rabbit_2,straight_hamster_2,straight_hamster_1,straight_rabbit_1,straight_panda_2,straight_panda_1,straight_sheep_1,straight_sheep_2,straight_hamster_2,1
D307,1,3071,129.215.204.50,interactD,1,29,straight_hedgehog_2,NA,glim hedgehog yav,glim hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,29,straight_hedgehog_2,NA,NA,glim hedgehog yav,straight_hedgehog_2,straight_cow_2,straight_hedgehog_1,straight_squirrel_1,straight_dog_1,straight_squirrel_2,straight_dog_2,straight_cow_1,straight_hedgehog_2,1
D307,1,3072,129.215.204.33,interactD,1,30,straight_hedgehog_2,NA,glim hedgehog yav,glim hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,30,straight_hedgehog_2,NA,NA,glim hedgehog yav,straight_elephant_2,straight_hedgehog_2,straight_hamster_1,straight_dog_2,straight_elephant_1,straight_dog_1,straight_hedgehog_1,straight_hamster_2,straight_hedgehog_2,1
D307,1,3071,129.215.204.50,interactD,1,30,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,30,straight_giraffe_1,NA,NA,glim giraffe,straight_hedgehog_1,straight_fox_2,straight_giraffe_1,straight_hedgehog_2,straight_giraffe_2,straight_sheep_2,straight_fox_1,straight_sheep_1,straight_giraffe_1,1
D307,1,3072,129.215.204.33,interactD,1,31,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,31,straight_zebra_2,NA,NA,glim zebra yav,straight_rabbit_1,straight_zebra_1,straight_fox_2,straight_zebra_2,straight_rabbit_2,straight_hedgehog_1,straight_fox_1,straight_hedgehog_2,straight_zebra_2,1
D307,1,3071,129.215.204.50,interactD,1,31,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,31,straight_pig_1,NA,NA,glim pig,straight_sheep_2,straight_tiger_2,straight_tiger_1,straight_sheep_1,straight_elephant_2,straight_elephant_1,straight_pig_2,straight_pig_1,straight_pig_1,1
D307,1,3072,129.215.204.33,interactD,1,32,straight_tiger_2,NA,glim tiger dak,glim tiger dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,32,straight_tiger_2,NA,NA,glim tiger dak,straight_hamster_1,straight_cow_2,straight_hamster_2,straight_cow_1,straight_tiger_1,straight_squirrel_1,straight_tiger_2,straight_squirrel_2,straight_tiger_2,1
D307,1,3071,129.215.204.50,interactD,1,32,straight_panda_2,NA,glim panda dak,glim panda dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3072,129.215.204.33,interactM,1,32,straight_panda_2,NA,NA,glim panda dak,straight_fox_1,straight_panda_2,straight_hippo_1,straight_cow_1,straight_hippo_2,straight_cow_2,straight_panda_1,straight_fox_2,straight_panda_2,1
D307,1,3072,129.215.204.33,interactD,1,33,straight_fox_2,NA,glim fox dak,glim fox dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D307,1,3071,129.215.204.50,interactM,1,33,straight_fox_2,NA,NA,glim fox dak,straight_hamster_2,straight_tiger_2,straight_fox_1,straight_fox_2,straight_squirrel_1,straight_squirrel_2,straight_hamster_1,straight_tiger_1,straight_tiger_2,0
