Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S129,1,dummyP,127.0.0.1,interactM,1,3,straight_tractor_1,NA,NA,glim tractor,straight_tractor_1,straight_tractor_2,straight_truck_1,straight_truck_2,straight_plane_2,straight_plane_1,straight_rocket_2,straight_rocket_1,straight_tractor_1,1
S129,1,dummyP,127.0.0.1,interactD,1,3,straight_tank_2,NA,glim tank tid,glim tank tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,3,straight_tank_2,NA,NA,glim tank tid,straight_boat_1,straight_van_1,straight_scooter_1,straight_scooter_2,straight_tank_1,straight_tank_2,straight_boat_2,straight_van_2,straight_tank_1,0
S129,1,1291,129.215.204.41,interactD,1,4,straight_scooter_2,NA,glim scooter tid,glim scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,4,straight_scooter_2,NA,NA,glim scooter tid,straight_tank_1,straight_scooter_2,straight_boat_2,straight_plane_2,straight_boat_1,straight_plane_1,straight_tank_2,straight_scooter_1,straight_scooter_2,1
S129,1,dummyP,127.0.0.1,interactD,1,4,straight_helicopter_1,NA,glim helicopter,glim helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,4,straight_helicopter_1,NA,NA,glim helicopter,straight_helicopter_2,straight_boat_1,straight_truck_1,straight_boat_2,straight_tractor_2,straight_helicopter_1,straight_truck_2,straight_tractor_1,straight_helicopter_1,1
S129,1,1291,129.215.204.41,interactD,1,5,straight_rocket_2,NA,glim rocket tid,glim rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,5,straight_rocket_2,NA,NA,glim rocket tid,straight_boat_2,straight_rocket_1,straight_boat_1,straight_rocket_2,straight_van_1,straight_van_2,straight_bus_1,straight_bus_2,straight_rocket_2,1
S129,1,dummyP,127.0.0.1,interactD,1,5,straight_plane_2,NA,glim plane wib,glim plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,5,straight_plane_2,NA,NA,glim plane wib,straight_tractor_2,straight_bus_1,straight_rocket_2,straight_tractor_1,straight_bus_2,straight_plane_2,straight_rocket_1,straight_plane_1,straight_plane_2,1
S129,1,1291,129.215.204.41,interactD,1,6,straight_car_1,NA,glim car,glim car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,6,straight_car_1,NA,NA,glim car,straight_rocket_1,straight_tractor_1,straight_bus_1,straight_car_2,straight_tractor_2,straight_rocket_2,straight_car_1,straight_bus_2,straight_car_1,1
S129,1,dummyP,127.0.0.1,interactD,1,6,straight_bus_2,NA,glim bus wib,glim bus wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,6,straight_bus_2,NA,NA,glim bus wib,straight_bus_2,straight_digger_2,straight_car_1,straight_digger_1,straight_car_2,straight_plane_1,straight_bus_1,straight_plane_2,straight_bus_2,1
S129,1,1291,129.215.204.41,interactD,1,7,straight_ambulance_2,NA,glim ambulance wib,glim ambulance wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,7,straight_ambulance_2,NA,NA,glim ambulance wib,straight_plane_2,straight_car_2,straight_ambulance_2,straight_plane_1,straight_train_2,straight_ambulance_1,straight_car_1,straight_train_1,straight_ambulance_2,1
S129,1,dummyP,127.0.0.1,interactD,1,7,straight_bike_2,NA,glim bike tid,glim bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,7,straight_bike_2,NA,NA,glim bike tid,straight_plane_1,straight_bike_1,straight_bike_2,straight_plane_2,straight_digger_2,straight_tank_2,straight_digger_1,straight_tank_1,straight_bike_2,1
S129,1,1291,129.215.204.41,interactD,1,8,straight_truck_2,NA,glim truck wib,glim truck wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,8,straight_truck_2,NA,NA,glim truck wib,straight_train_1,straight_submarine_2,straight_truck_1,straight_truck_2,straight_submarine_1,straight_digger_1,straight_digger_2,straight_train_2,straight_truck_2,1
S129,1,dummyP,127.0.0.1,interactD,1,8,straight_truck_2,NA,glim truck tid,glim truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,8,straight_truck_2,NA,NA,glim truck tid,straight_bus_1,straight_truck_2,straight_digger_2,straight_truck_1,straight_ambulance_2,straight_bus_2,straight_ambulance_1,straight_digger_1,straight_truck_2,1
S129,1,1291,129.215.204.41,interactD,1,9,straight_ambulance_2,NA,glim ambulance tid,glim ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,9,straight_ambulance_2,NA,NA,glim ambulance tid,straight_ambulance_1,straight_bus_1,straight_tank_2,straight_tank_1,straight_ambulance_2,straight_helicopter_1,straight_helicopter_2,straight_bus_2,straight_ambulance_2,1
S129,1,dummyP,127.0.0.1,interactD,1,9,straight_bus_2,NA,glim bus tid,glim bus tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,9,straight_bus_2,NA,NA,glim bus tid,straight_tractor_1,straight_ambulance_1,straight_bus_2,straight_bus_1,straight_ambulance_2,straight_boat_1,straight_tractor_2,straight_boat_2,straight_bus_2,1
S129,1,1291,129.215.204.41,interactD,1,10,straight_van_2,NA,glim van tid,glim van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,10,straight_van_2,NA,NA,glim van tid,straight_car_1,straight_scooter_1,straight_van_1,straight_train_2,straight_car_2,straight_van_2,straight_scooter_2,straight_train_1,straight_van_2,1
S129,1,dummyP,127.0.0.1,interactD,1,10,straight_digger_1,NA,glim digger,glim digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,10,straight_digger_1,NA,NA,glim digger,straight_submarine_1,straight_truck_2,straight_bus_1,straight_truck_1,straight_digger_2,straight_submarine_2,straight_digger_1,straight_bus_2,straight_digger_1,1
S129,1,1291,129.215.204.41,interactD,1,11,straight_train_1,NA,glim train,glim train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,11,straight_train_1,NA,NA,glim train,straight_plane_2,straight_car_1,straight_submarine_2,straight_submarine_1,straight_train_2,straight_car_2,straight_plane_1,straight_train_1,straight_train_1,1
S129,1,dummyP,127.0.0.1,interactD,1,11,straight_bus_1,NA,glim bus,glim bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,11,straight_bus_1,NA,NA,glim bus,straight_truck_1,straight_bus_1,straight_helicopter_2,straight_bus_2,straight_truck_2,straight_car_1,straight_helicopter_1,straight_car_2,straight_bus_1,1
S129,1,1291,129.215.204.41,interactD,1,12,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,12,straight_rocket_1,NA,NA,glim rocket,straight_digger_1,straight_train_1,straight_helicopter_1,straight_digger_2,straight_rocket_1,straight_helicopter_2,straight_train_2,straight_rocket_2,straight_rocket_1,1
S129,1,dummyP,127.0.0.1,interactD,1,12,straight_ambulance_2,NA,glim ambulance tid,glim ambulance tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,12,straight_ambulance_2,NA,NA,glim ambulance tid,straight_train_1,straight_ambulance_1,straight_ambulance_2,straight_submarine_1,straight_train_2,straight_van_2,straight_van_1,straight_submarine_2,straight_ambulance_2,1
S129,1,1291,129.215.204.41,interactD,1,13,straight_helicopter_2,NA,glim helicopter wib,glim helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,13,straight_helicopter_2,NA,NA,glim helicopter wib,straight_tank_2,straight_van_2,straight_tank_1,straight_helicopter_1,straight_van_1,straight_train_2,straight_helicopter_2,straight_train_1,straight_helicopter_2,1
S129,1,dummyP,127.0.0.1,interactD,1,13,straight_rocket_1,NA,glim rocket,glim rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,13,straight_rocket_1,NA,NA,glim rocket,straight_tractor_1,straight_rocket_2,straight_bus_2,straight_van_2,straight_bus_1,straight_rocket_1,straight_van_1,straight_tractor_2,straight_rocket_1,1
S129,1,1291,129.215.204.41,interactD,1,14,straight_car_2,NA,glim car wib,glim car wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,14,straight_car_2,NA,NA,glim car wib,straight_rocket_1,straight_bike_1,straight_rocket_2,straight_bike_2,straight_car_2,straight_digger_1,straight_digger_2,straight_car_1,straight_car_2,1
S129,1,dummyP,127.0.0.1,interactD,1,14,straight_submarine_2,NA,glim submarine tid,glim submarine tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,14,straight_submarine_2,NA,NA,glim submarine tid,straight_van_1,straight_bus_2,straight_bus_1,straight_van_2,straight_submarine_2,straight_submarine_1,straight_ambulance_1,straight_ambulance_2,straight_submarine_2,1
S129,1,1291,129.215.204.41,interactD,1,15,straight_tractor_2,NA,glim tractor tid,glim tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,15,straight_tractor_2,NA,NA,glim tractor tid,straight_train_1,straight_bus_2,straight_train_2,straight_tractor_1,straight_bus_1,straight_tractor_2,straight_digger_1,straight_digger_2,straight_tractor_2,1
S129,1,dummyP,127.0.0.1,interactD,1,15,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,15,straight_ambulance_1,NA,NA,glim ambulance,straight_plane_1,straight_car_2,straight_plane_2,straight_car_1,straight_submarine_2,straight_ambulance_2,straight_ambulance_1,straight_submarine_1,straight_ambulance_1,1
S129,1,1291,129.215.204.41,interactD,1,16,straight_helicopter_2,NA,glim helicopter wib,glim helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,16,straight_helicopter_2,NA,NA,glim helicopter wib,straight_truck_1,straight_train_1,straight_helicopter_2,straight_bike_1,straight_helicopter_1,straight_bike_2,straight_truck_2,straight_train_2,straight_helicopter_2,1
S129,1,dummyP,127.0.0.1,interactD,1,16,straight_bike_1,NA,glim bike,glim bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,16,straight_bike_1,NA,NA,glim bike,straight_train_1,straight_bike_1,straight_tractor_2,straight_tank_1,straight_tank_2,straight_train_2,straight_tractor_1,straight_bike_2,straight_bike_1,1
S129,1,1291,129.215.204.41,interactD,1,17,straight_plane_1,NA,glim aeroplane,glim plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,17,straight_plane_1,NA,NA,glim plane,straight_rocket_1,straight_plane_2,straight_train_2,straight_train_1,straight_bus_2,straight_bus_1,straight_rocket_2,straight_plane_1,straight_plane_1,1
S129,1,dummyP,127.0.0.1,interactD,1,17,straight_rocket_2,NA,glim rocket wib,glim rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,17,straight_rocket_2,NA,NA,glim rocket wib,straight_tractor_1,straight_tractor_2,straight_rocket_2,straight_ambulance_1,straight_train_1,straight_rocket_1,straight_ambulance_2,straight_train_2,straight_rocket_2,1
S129,1,1291,129.215.204.41,interactD,1,18,straight_bike_2,NA,glim bike tid,glim bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,18,straight_bike_2,NA,NA,glim bike tid,straight_scooter_1,straight_bike_2,straight_train_1,straight_train_2,straight_scooter_2,straight_submarine_1,straight_bike_1,straight_submarine_2,straight_bike_2,1
S129,1,dummyP,127.0.0.1,interactD,1,18,straight_truck_2,NA,glim truck wib,glim truck wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,18,straight_truck_2,NA,NA,glim truck wib,straight_van_2,straight_tank_2,straight_truck_2,straight_van_1,straight_tank_1,straight_truck_1,straight_rocket_2,straight_rocket_1,straight_tank_2,0
S129,1,1291,129.215.204.41,interactD,1,19,straight_train_2,NA,glim train tid,glim train tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,19,straight_train_2,NA,NA,glim train tid,straight_truck_2,straight_digger_2,straight_train_1,straight_tank_2,straight_digger_1,straight_train_2,straight_tank_1,straight_truck_1,straight_train_2,1
S129,1,dummyP,127.0.0.1,interactD,1,19,straight_van_2,NA,glim van tid,glim van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,19,straight_van_2,NA,NA,glim van tid,straight_tank_1,straight_van_2,straight_submarine_1,straight_submarine_2,straight_train_2,straight_van_1,straight_train_1,straight_tank_2,straight_van_2,1
S129,1,1291,129.215.204.41,interactD,1,20,straight_scooter_2,NA,glim scooter wib,glim scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,20,straight_scooter_2,NA,NA,glim scooter wib,straight_train_1,straight_submarine_1,straight_scooter_2,straight_train_2,straight_submarine_2,straight_tractor_1,straight_scooter_1,straight_tractor_2,straight_scooter_2,1
S129,1,dummyP,127.0.0.1,interactD,1,20,straight_helicopter_2,NA,glim helicopter tid,glim helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,20,straight_helicopter_2,NA,NA,glim helicopter tid,straight_scooter_1,straight_bus_2,straight_helicopter_1,straight_van_1,straight_helicopter_2,straight_van_2,straight_scooter_2,straight_bus_1,straight_helicopter_2,1
S129,1,1291,129.215.204.41,interactD,1,21,straight_train_2,NA,glim train wib,glim train wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,21,straight_train_2,NA,NA,glim train wib,straight_train_2,straight_scooter_1,straight_ambulance_2,straight_scooter_2,straight_train_1,straight_rocket_1,straight_ambulance_1,straight_rocket_2,straight_train_2,1
S129,1,dummyP,127.0.0.1,interactD,1,21,straight_digger_2,NA,glim digger wib,glim digger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,21,straight_digger_2,NA,NA,glim digger wib,straight_plane_2,straight_tank_2,straight_tank_1,straight_digger_1,straight_scooter_2,straight_scooter_1,straight_digger_2,straight_plane_1,straight_digger_2,1
S129,1,1291,129.215.204.41,interactD,1,22,straight_rocket_2,NA,glim rocket wib,glim rocket wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,22,straight_rocket_2,NA,NA,glim rocket wib,straight_rocket_1,straight_bike_2,straight_boat_1,straight_bike_1,straight_boat_2,straight_ambulance_2,straight_rocket_2,straight_ambulance_1,straight_rocket_2,1
S129,1,dummyP,127.0.0.1,interactD,1,22,straight_scooter_2,NA,glim scooter wib,glim scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,22,straight_scooter_2,NA,NA,glim scooter wib,straight_tractor_1,straight_scooter_1,straight_truck_1,straight_tank_1,straight_tank_2,straight_scooter_2,straight_truck_2,straight_tractor_2,straight_scooter_2,1
S129,1,1291,129.215.204.41,interactD,1,23,straight_boat_2,NA,glim boat tid,glim boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,23,straight_boat_2,NA,NA,glim boat tid,straight_boat_1,straight_boat_2,straight_train_1,straight_bus_2,straight_ambulance_2,straight_bus_1,straight_ambulance_1,straight_train_2,straight_boat_2,1
S129,1,dummyP,127.0.0.1,interactD,1,23,straight_rocket_2,NA,glim rocket tid,glim rocket tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,23,straight_rocket_2,NA,NA,glim rocket tid,straight_rocket_1,straight_digger_2,straight_rocket_2,straight_submarine_2,straight_tractor_2,straight_submarine_1,straight_tractor_1,straight_digger_1,straight_rocket_2,1
S129,1,1291,129.215.204.41,interactD,1,24,straight_plane_2,NA,glim aeroplane tid,glim plane tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,24,straight_plane_2,NA,NA,glim plane tid,straight_plane_1,straight_plane_2,straight_helicopter_2,straight_train_1,straight_helicopter_1,straight_bike_2,straight_train_2,straight_bike_1,straight_plane_2,1
S129,1,dummyP,127.0.0.1,interactD,1,24,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,24,straight_van_1,NA,NA,glim van,straight_van_2,straight_submarine_2,straight_tank_2,straight_tank_1,straight_digger_1,straight_van_1,straight_submarine_1,straight_digger_2,straight_van_1,1
S129,1,1291,129.215.204.41,interactD,1,25,straight_van_2,NA,glim van tid,glim van tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,25,straight_van_2,NA,NA,glim van tid,straight_helicopter_1,straight_van_2,straight_tank_2,straight_helicopter_2,straight_bus_1,straight_tank_1,straight_bus_2,straight_van_1,straight_van_2,1
S129,1,dummyP,127.0.0.1,interactD,1,25,straight_plane_2,NA,glim plane tid,glim plane tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,25,straight_plane_2,NA,NA,glim plane tid,straight_plane_2,straight_bus_2,straight_helicopter_2,straight_helicopter_1,straight_bus_1,straight_van_2,straight_van_1,straight_plane_1,straight_helicopter_2,0
S129,1,1291,129.215.204.41,interactD,1,26,straight_boat_1,NA,glim boat,glim boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,26,straight_boat_1,NA,NA,glim boat,straight_bike_1,straight_car_1,straight_submarine_2,straight_bike_2,straight_boat_1,straight_boat_2,straight_car_2,straight_submarine_1,straight_boat_1,1
S129,1,dummyP,127.0.0.1,interactD,1,26,straight_digger_2,NA,glim digger tid,glim digger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,26,straight_digger_2,NA,NA,glim digger tid,straight_tank_1,straight_helicopter_2,straight_digger_2,straight_tank_2,straight_tractor_2,straight_helicopter_1,straight_digger_1,straight_tractor_1,straight_digger_2,1
S129,1,1291,129.215.204.41,interactD,1,27,straight_ambulance_1,NA,glim ambulance,glim ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,27,straight_ambulance_1,NA,NA,glim ambulance,straight_train_1,straight_scooter_1,straight_ambulance_2,straight_train_2,straight_ambulance_1,straight_submarine_2,straight_submarine_1,straight_scooter_2,straight_ambulance_1,1
S129,1,dummyP,127.0.0.1,interactD,1,27,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,27,straight_scooter_1,NA,NA,glim scooter,straight_scooter_2,straight_van_2,straight_van_1,straight_ambulance_2,straight_scooter_1,straight_ambulance_1,straight_bike_1,straight_bike_2,straight_scooter_1,1
S129,1,1291,129.215.204.41,interactD,1,28,straight_van_1,NA,glim van,glim van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,28,straight_van_1,NA,NA,glim van,straight_van_2,straight_boat_1,straight_van_1,straight_bus_1,straight_bus_2,straight_rocket_2,straight_rocket_1,straight_boat_2,straight_van_1,1
S129,1,dummyP,127.0.0.1,interactD,1,28,straight_tank_2,NA,glim tank wib,glim tank wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,28,straight_tank_2,NA,NA,glim tank wib,straight_bus_1,straight_tank_2,straight_van_1,straight_tank_1,straight_van_2,straight_bus_2,straight_scooter_1,straight_scooter_2,straight_tank_2,1
S129,1,1291,129.215.204.41,interactD,1,29,straight_bike_1,NA,glim bike,glim bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,29,straight_bike_1,NA,NA,glim bike,straight_rocket_2,straight_train_1,straight_scooter_2,straight_bike_1,straight_train_2,straight_bike_2,straight_rocket_1,straight_scooter_1,straight_bike_1,1
S129,1,dummyP,127.0.0.1,interactD,1,29,straight_ambulance_2,NA,glim ambulance wib,glim ambulance wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,29,straight_ambulance_2,NA,NA,glim ambulance wib,straight_submarine_2,straight_car_1,straight_boat_1,straight_boat_2,straight_ambulance_1,straight_car_2,straight_submarine_1,straight_ambulance_2,straight_ambulance_2,1
S129,1,1291,129.215.204.41,interactD,1,30,straight_bike_2,NA,glim bike tid,glim bike tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,30,straight_bike_2,NA,NA,glim bike tid,straight_truck_1,straight_tractor_1,straight_boat_1,straight_bike_1,straight_tractor_2,straight_truck_2,straight_boat_2,straight_bike_2,straight_bike_2,1
S129,1,dummyP,127.0.0.1,interactD,1,30,straight_bike_2,NA,glim bike wib,glim bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,30,straight_bike_2,NA,NA,glim bike wib,straight_submarine_1,straight_bus_2,straight_bike_2,straight_bike_1,straight_train_2,straight_train_1,straight_bus_1,straight_submarine_2,straight_bike_2,1
S129,1,1291,129.215.204.41,interactD,1,31,straight_tractor_2,NA,glim tractor wib,glim tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,31,straight_tractor_2,NA,NA,glim tractor wib,straight_tank_1,straight_tank_2,straight_tractor_2,straight_digger_1,straight_digger_2,straight_tractor_1,straight_van_2,straight_van_1,straight_tractor_2,1
S129,1,dummyP,127.0.0.1,interactD,1,31,straight_tank_1,NA,glim tank,glim tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,31,straight_tank_1,NA,NA,glim tank,straight_boat_1,straight_tank_2,straight_scooter_1,straight_scooter_2,straight_bus_1,straight_bus_2,straight_tank_1,straight_boat_2,straight_tank_1,1
S129,1,1291,129.215.204.41,interactD,1,32,straight_boat_2,NA,glim boat tid,glim boat tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,32,straight_boat_2,NA,NA,glim boat tid,straight_digger_1,straight_boat_1,straight_boat_2,straight_digger_2,straight_train_2,straight_bus_2,straight_train_1,straight_bus_1,straight_boat_2,1
S129,1,dummyP,127.0.0.1,interactD,1,32,straight_submarine_1,NA,glim submarine,glim submarine,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,32,straight_submarine_1,NA,NA,glim submarine,straight_train_1,straight_train_2,straight_submarine_1,straight_plane_2,straight_van_2,straight_van_1,straight_plane_1,straight_submarine_2,straight_submarine_1,1
S129,1,1291,129.215.204.41,interactD,1,33,straight_car_2,NA,glim car wib,glim car wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,33,straight_car_2,NA,NA,glim car wib,straight_tank_1,straight_bike_1,straight_truck_2,straight_car_2,straight_car_1,straight_truck_1,straight_bike_2,straight_tank_2,straight_car_2,1
S129,1,dummyP,127.0.0.1,interactD,1,33,straight_scooter_2,NA,glim scooter tid,glim scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,33,straight_scooter_2,NA,NA,glim scooter tid,straight_submarine_2,straight_scooter_2,straight_tank_1,straight_submarine_1,straight_bike_1,straight_scooter_1,straight_bike_2,straight_tank_2,straight_bike_2,0
S129,1,1291,129.215.204.41,interactD,1,34,straight_scooter_1,NA,glim scooter,glim scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,34,straight_scooter_1,NA,NA,glim scooter,straight_scooter_1,straight_car_2,straight_car_1,straight_rocket_2,straight_scooter_2,straight_bus_1,straight_bus_2,straight_rocket_1,straight_scooter_1,1
S129,1,dummyP,127.0.0.1,interactD,1,34,straight_helicopter_2,NA,glim helicopter wib,glim helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,34,straight_helicopter_2,NA,NA,glim helicopter wib,straight_boat_1,straight_tractor_1,straight_helicopter_2,straight_rocket_1,straight_helicopter_1,straight_rocket_2,straight_boat_2,straight_tractor_2,straight_helicopter_2,1
S129,1,1291,129.215.204.41,interactD,1,35,straight_truck_1,NA,glim truck,glim truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,dummyP,127.0.0.1,interactM,1,35,straight_truck_1,NA,NA,glim truck,straight_truck_1,straight_bus_1,straight_rocket_2,straight_truck_2,straight_bus_2,straight_tank_2,straight_tank_1,straight_rocket_1,straight_truck_1,1
S129,1,dummyP,127.0.0.1,interactD,1,35,straight_van_2,NA,glim van wib,glim van wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S129,1,1291,129.215.204.41,interactM,1,35,straight_van_2,NA,NA,glim van wib,straight_boat_1,straight_ambulance_2,straight_boat_2,straight_van_2,straight_scooter_1,straight_ambulance_1,straight_scooter_2,straight_van_1,straight_ambulance_2,0
