Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S109,1,dummyP,127.0.0.1,interactM,0,5,straight_submarine_2,NA,NA,shen submarine dak,straight_rocket_1,straight_submarine_2,straight_tank_1,straight_submarine_1,straight_truck_1,straight_tank_2,straight_rocket_2,straight_truck_2,straight_submarine_2,1
S109,1,dummyP,127.0.0.1,interactD,0,5,straight_train_1,NA,shen train,shen train,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,5,straight_train_1,NA,NA,shen train,straight_helicopter_1,straight_tractor_1,straight_helicopter_2,straight_tractor_2,straight_train_2,straight_train_1,straight_truck_1,straight_truck_2,straight_train_1,1
S109,1,1091,129.215.204.50,interactD,0,6,straight_van_2,NA,shen van wib,shen van wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,6,straight_van_2,NA,NA,shen van wib,straight_helicopter_1,straight_van_2,straight_car_2,straight_plane_1,straight_van_1,straight_car_1,straight_helicopter_2,straight_plane_2,straight_van_2,1
S109,1,dummyP,127.0.0.1,interactD,0,6,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,6,straight_plane_1,NA,NA,shen plane,straight_plane_1,straight_bus_1,straight_submarine_2,straight_plane_2,straight_submarine_1,straight_train_2,straight_train_1,straight_bus_2,straight_plane_1,1
S109,1,1091,129.215.204.50,interactD,0,7,straight_boat_2,NA,shen boat dak,shen boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,7,straight_boat_2,NA,NA,shen boat dak,straight_truck_1,straight_boat_1,straight_rocket_1,straight_ambulance_1,straight_boat_2,straight_ambulance_2,straight_rocket_2,straight_truck_2,straight_boat_2,1
S109,1,dummyP,127.0.0.1,interactD,0,7,straight_helicopter_2,NA,shen helicopter wib,shen helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,7,straight_helicopter_2,NA,NA,shen helicopter wib,straight_scooter_1,straight_helicopter_2,straight_digger_2,straight_digger_1,straight_ambulance_1,straight_helicopter_1,straight_scooter_2,straight_ambulance_2,straight_helicopter_2,1
S109,1,1091,129.215.204.50,interactD,0,8,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,8,straight_helicopter_1,NA,NA,shen helicopter,straight_ambulance_2,straight_scooter_1,straight_ambulance_1,straight_scooter_2,straight_boat_1,straight_helicopter_1,straight_boat_2,straight_helicopter_2,straight_helicopter_1,1
S109,1,dummyP,127.0.0.1,interactD,0,8,straight_scooter_2,NA,shen scooter dak,shen scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,8,straight_scooter_2,NA,NA,shen scooter dak,straight_scooter_2,straight_van_2,straight_truck_2,straight_scooter_1,straight_van_1,straight_truck_1,straight_rocket_1,straight_rocket_2,straight_scooter_2,1
S109,1,1091,129.215.204.50,interactD,0,9,straight_tank_2,NA,shen tank dak,shen tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,9,straight_tank_2,NA,NA,shen tank dak,straight_boat_1,straight_tank_1,straight_submarine_1,straight_ambulance_1,straight_tank_2,straight_ambulance_2,straight_submarine_2,straight_boat_2,straight_tank_2,1
S109,1,dummyP,127.0.0.1,interactD,0,9,straight_bike_2,NA,shen bike dak,shen bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,9,straight_bike_2,NA,NA,shen bike dak,straight_bike_1,straight_tank_2,straight_ambulance_2,straight_van_1,straight_van_2,straight_bike_2,straight_ambulance_1,straight_tank_1,straight_bike_2,1
S109,1,1091,129.215.204.50,interactD,0,10,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,10,straight_plane_2,NA,NA,shen plane wib,straight_bike_1,straight_helicopter_2,straight_plane_1,straight_plane_2,straight_ambulance_1,straight_helicopter_1,straight_bike_2,straight_ambulance_2,straight_plane_2,1
S109,1,dummyP,127.0.0.1,interactD,0,10,straight_tractor_2,NA,shen tractor dak,shen tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,10,straight_tractor_2,NA,NA,shen tractor dak,straight_tractor_1,straight_truck_1,straight_tractor_2,straight_bike_1,straight_truck_2,straight_boat_1,straight_boat_2,straight_bike_2,straight_tractor_2,1
S109,1,1091,129.215.204.50,interactD,0,11,straight_scooter_2,NA,shen scooter dak,shen scooter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,11,straight_scooter_2,NA,NA,shen scooter dak,straight_car_2,straight_scooter_2,straight_plane_2,straight_digger_1,straight_car_1,straight_scooter_1,straight_plane_1,straight_digger_2,straight_scooter_2,1
S109,1,dummyP,127.0.0.1,interactD,0,11,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,11,straight_boat_1,NA,NA,shen boat,straight_bike_1,straight_boat_2,straight_tractor_1,straight_truck_1,straight_tractor_2,straight_truck_2,straight_boat_1,straight_bike_2,straight_boat_1,1
S109,1,1091,129.215.204.50,interactD,0,12,straight_car_2,NA,shen car dak,shen car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,12,straight_car_2,NA,NA,shen car dak,straight_submarine_1,straight_car_1,straight_car_2,straight_tank_2,straight_scooter_2,straight_scooter_1,straight_tank_1,straight_submarine_2,straight_car_2,1
S109,1,dummyP,127.0.0.1,interactD,0,12,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,12,straight_helicopter_1,NA,NA,shen helicopter,straight_helicopter_1,straight_plane_2,straight_rocket_1,straight_rocket_2,straight_plane_1,straight_ambulance_2,straight_helicopter_2,straight_ambulance_1,straight_helicopter_1,1
S109,1,1091,129.215.204.50,interactD,0,13,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,13,straight_boat_2,NA,NA,shen boat wib,straight_bike_1,straight_submarine_1,straight_bus_2,straight_bus_1,straight_submarine_2,straight_boat_2,straight_boat_1,straight_bike_2,straight_boat_2,1
S109,1,dummyP,127.0.0.1,interactD,0,13,straight_tank_1,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,13,straight_tank_1,NA,NA,shen tank,straight_ambulance_1,straight_ambulance_2,straight_tank_1,straight_train_2,straight_helicopter_2,straight_helicopter_1,straight_tank_2,straight_train_1,straight_tank_1,1
S109,1,1091,129.215.204.50,interactD,0,14,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,14,straight_plane_2,NA,NA,shen plane wib,straight_bus_2,straight_submarine_2,straight_plane_2,straight_bus_1,straight_digger_1,straight_submarine_1,straight_digger_2,straight_plane_1,straight_plane_2,1
S109,1,dummyP,127.0.0.1,interactD,0,14,straight_ambulance_1,NA,shen ambulance,shen ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,14,straight_ambulance_1,NA,NA,shen ambulance,straight_tank_2,straight_ambulance_1,straight_car_1,straight_tank_1,straight_scooter_2,straight_car_2,straight_scooter_1,straight_ambulance_2,straight_ambulance_2,0
S109,1,1091,129.215.204.50,interactD,0,15,straight_helicopter_2,NA,shen helicopter wib,shen helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,15,straight_helicopter_2,NA,NA,shen helicopter wib,straight_helicopter_2,straight_tractor_1,straight_tractor_2,straight_train_1,straight_helicopter_1,straight_train_2,straight_truck_2,straight_truck_1,straight_helicopter_2,1
S109,1,dummyP,127.0.0.1,interactD,0,15,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,15,straight_truck_1,NA,NA,shen truck,straight_truck_1,straight_tractor_2,straight_train_1,straight_train_2,straight_tractor_1,straight_bus_1,straight_bus_2,straight_truck_2,straight_truck_1,1
S109,1,1091,129.215.204.50,interactD,0,16,straight_boat_1,NA,shen boat,shen boat,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,16,straight_boat_1,NA,NA,shen boat,straight_ambulance_2,straight_boat_1,straight_boat_2,straight_tractor_2,straight_digger_2,straight_tractor_1,straight_digger_1,straight_ambulance_1,straight_boat_1,1
S109,1,dummyP,127.0.0.1,interactD,0,16,straight_boat_2,NA,shen boat wib,shen boat wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,16,straight_boat_2,NA,NA,shen boat wib,straight_truck_1,straight_helicopter_1,straight_helicopter_2,straight_boat_1,straight_bike_2,straight_truck_2,straight_boat_2,straight_bike_1,straight_boat_2,1
S109,1,1091,129.215.204.50,interactD,0,17,straight_helicopter_2,NA,shen helicopter wib,shen helicopter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,17,straight_helicopter_2,NA,NA,shen helicopter wib,straight_helicopter_1,straight_digger_2,straight_van_1,straight_scooter_1,straight_helicopter_2,straight_digger_1,straight_scooter_2,straight_van_2,straight_helicopter_2,1
S109,1,dummyP,127.0.0.1,interactD,0,17,straight_truck_2,NA,shen truck wib,shen truck wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,17,straight_truck_2,NA,NA,shen truck wib,straight_truck_2,straight_submarine_2,straight_train_1,straight_train_2,straight_bike_2,straight_submarine_1,straight_bike_1,straight_truck_1,straight_truck_2,1
S109,1,1091,129.215.204.50,interactD,0,18,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,18,straight_plane_1,NA,NA,shen plane,straight_truck_2,straight_plane_1,straight_digger_2,straight_plane_2,straight_truck_1,straight_tractor_2,straight_tractor_1,straight_digger_1,straight_plane_1,1
S109,1,dummyP,127.0.0.1,interactD,0,18,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,18,straight_bike_1,NA,NA,shen bike,straight_van_1,straight_bike_2,straight_van_2,straight_bike_1,straight_digger_1,straight_tractor_1,straight_digger_2,straight_tractor_2,straight_bike_1,1
S109,1,1091,129.215.204.50,interactD,0,19,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,19,straight_bus_1,NA,NA,shen bus,straight_bus_2,straight_van_1,straight_van_2,straight_tractor_2,straight_bus_1,straight_train_1,straight_tractor_1,straight_train_2,straight_bus_1,1
S109,1,dummyP,127.0.0.1,interactD,0,19,straight_tank_2,NA,shen tank dak,shen tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,19,straight_tank_2,NA,NA,shen tank dak,straight_truck_1,straight_tank_2,straight_van_1,straight_bus_2,straight_van_2,straight_truck_2,straight_tank_1,straight_bus_1,straight_tank_2,1
S109,1,1091,129.215.204.50,interactD,0,20,straight_bike_2,NA,shen bike wib,shen bike wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,20,straight_bike_2,NA,NA,shen bike wib,straight_train_1,straight_bike_2,straight_train_2,straight_tank_1,straight_submarine_1,straight_submarine_2,straight_bike_1,straight_tank_2,straight_bike_2,1
S109,1,dummyP,127.0.0.1,interactD,0,20,straight_boat_2,NA,shen boat dak,shen boat dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,20,straight_boat_2,NA,NA,shen boat dak,straight_rocket_2,straight_train_1,straight_rocket_1,straight_boat_2,straight_bike_1,straight_bike_2,straight_boat_1,straight_train_2,straight_boat_2,1
S109,1,1091,129.215.204.50,interactD,0,21,straight_digger_2,NA,shen tractor wib,shen tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,21,straight_digger_2,NA,NA,shen tractor wib,straight_rocket_1,straight_scooter_1,straight_scooter_2,straight_van_1,straight_digger_2,straight_van_2,straight_digger_1,straight_rocket_2,straight_scooter_2,0
S109,1,dummyP,127.0.0.1,interactD,0,21,straight_truck_2,NA,shen truck dak,shen truck dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,21,straight_truck_2,NA,NA,shen truck dak,straight_digger_1,straight_van_1,straight_truck_2,straight_truck_1,straight_van_2,straight_car_2,straight_car_1,straight_digger_2,straight_digger_2,0
S109,1,1091,129.215.204.50,interactD,0,22,straight_bike_1,NA,shen bike,shen bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,22,straight_bike_1,NA,NA,shen bike,straight_ambulance_2,straight_rocket_2,straight_boat_2,straight_rocket_1,straight_bike_1,straight_bike_2,straight_ambulance_1,straight_boat_1,straight_bike_1,1
S109,1,dummyP,127.0.0.1,interactD,0,22,straight_bus_1,NA,shen bus,shen bus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,22,straight_bus_1,NA,NA,shen bus,straight_bus_1,straight_bike_1,straight_ambulance_1,straight_van_2,straight_bus_2,straight_van_1,straight_bike_2,straight_ambulance_2,straight_bus_1,1
S109,1,1091,129.215.204.50,interactD,0,23,straight_tank_2,NA,shen tank dak,shen tank dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,23,straight_tank_2,NA,NA,shen tank dak,straight_tractor_2,straight_bus_2,straight_bus_1,straight_tank_2,straight_ambulance_2,straight_tank_1,straight_ambulance_1,straight_tractor_1,straight_tank_2,1
S109,1,dummyP,127.0.0.1,interactD,0,23,straight_tank_2,NA,shen tank wib,shen tank wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,23,straight_tank_2,NA,NA,shen tank wib,straight_van_2,straight_tractor_2,straight_tank_1,straight_tank_2,straight_van_1,straight_scooter_1,straight_scooter_2,straight_tractor_1,straight_tank_2,1
S109,1,1091,129.215.204.50,interactD,0,24,straight_bus_2,NA,shen bus wib,shen bus wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,24,straight_bus_2,NA,NA,shen bus wib,straight_bus_2,straight_bike_1,straight_bike_2,straight_car_1,straight_bus_1,straight_tractor_2,straight_car_2,straight_tractor_1,straight_bus_2,1
S109,1,dummyP,127.0.0.1,interactD,0,24,straight_train_2,NA,shen train dak,shen train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,24,straight_train_2,NA,NA,shen train dak,straight_tractor_1,straight_helicopter_1,straight_tractor_2,straight_rocket_2,straight_train_1,straight_helicopter_2,straight_rocket_1,straight_train_2,straight_train_2,1
S109,1,1091,129.215.204.50,interactD,0,25,straight_digger_2,NA,shen tractor dak,shen tractor dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,25,straight_digger_2,NA,NA,shen tractor dak,straight_bus_1,straight_bus_2,straight_rocket_1,straight_digger_1,straight_tractor_2,straight_digger_2,straight_tractor_1,straight_rocket_2,straight_tractor_2,0
S109,1,dummyP,127.0.0.1,interactD,0,25,straight_plane_2,NA,shen plane dak,shen plane dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,25,straight_plane_2,NA,NA,shen plane dak,straight_car_1,straight_bus_1,straight_submarine_2,straight_plane_1,straight_submarine_1,straight_plane_2,straight_bus_2,straight_car_2,straight_plane_2,1
S109,1,1091,129.215.204.50,interactD,0,26,straight_tank_1,NA,shen tank,shen tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,26,straight_tank_1,NA,NA,shen tank,straight_rocket_2,straight_submarine_1,straight_digger_2,straight_submarine_2,straight_digger_1,straight_tank_1,straight_rocket_1,straight_tank_2,straight_tank_1,1
S109,1,dummyP,127.0.0.1,interactD,0,26,straight_tractor_2,NA,shen tractor wib,shen tractor wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,26,straight_tractor_2,NA,NA,shen tractor wib,straight_submarine_1,straight_rocket_2,straight_submarine_2,straight_car_2,straight_car_1,straight_tractor_2,straight_rocket_1,straight_tractor_1,straight_tractor_2,1
S109,1,1091,129.215.204.50,interactD,0,27,straight_submarine_2,NA,shen submarine wib,shen submarine wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,27,straight_submarine_2,NA,NA,shen submarine wib,straight_digger_2,straight_tractor_1,straight_tractor_2,straight_submarine_1,straight_scooter_2,straight_scooter_1,straight_digger_1,straight_submarine_2,straight_submarine_2,1
S109,1,dummyP,127.0.0.1,interactD,0,27,straight_scooter_2,NA,shen scooter wib,shen scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,27,straight_scooter_2,NA,NA,shen scooter wib,straight_digger_1,straight_truck_2,straight_truck_1,straight_submarine_2,straight_scooter_2,straight_digger_2,straight_submarine_1,straight_scooter_1,straight_scooter_2,1
S109,1,1091,129.215.204.50,interactD,0,28,straight_rocket_2,NA,shen rocket dak,shen rocket dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,28,straight_rocket_2,NA,NA,shen rocket dak,straight_helicopter_1,straight_van_2,straight_rocket_1,straight_van_1,straight_scooter_2,straight_scooter_1,straight_helicopter_2,straight_rocket_2,straight_rocket_2,1
S109,1,dummyP,127.0.0.1,interactD,0,28,straight_bus_2,NA,shen bus dak,shen bus dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,28,straight_bus_2,NA,NA,shen bus dak,straight_rocket_2,straight_tank_1,straight_helicopter_1,straight_bus_1,straight_bus_2,straight_rocket_1,straight_helicopter_2,straight_tank_2,straight_bus_2,1
S109,1,1091,129.215.204.50,interactD,0,29,straight_scooter_2,NA,shen scooter wib,shen scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,29,straight_scooter_2,NA,NA,shen scooter wib,straight_van_1,straight_ambulance_2,straight_scooter_1,straight_train_2,straight_train_1,straight_van_2,straight_scooter_2,straight_ambulance_1,straight_scooter_2,1
S109,1,dummyP,127.0.0.1,interactD,0,29,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,29,straight_car_1,NA,NA,shen car,straight_tank_1,straight_car_1,straight_tank_2,straight_van_2,straight_car_2,straight_van_1,straight_ambulance_2,straight_ambulance_1,straight_car_1,1
S109,1,1091,129.215.204.50,interactD,0,30,straight_digger_1,NA,shen digger,shen digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,30,straight_digger_1,NA,NA,shen digger,straight_digger_1,straight_helicopter_1,straight_bike_1,straight_helicopter_2,straight_bike_2,straight_digger_2,straight_tank_1,straight_tank_2,straight_digger_1,1
S109,1,dummyP,127.0.0.1,interactD,0,30,straight_helicopter_2,NA,shen helicopter dak,shen helicopter dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,30,straight_helicopter_2,NA,NA,shen helicopter dak,straight_car_2,straight_plane_2,straight_ambulance_1,straight_ambulance_2,straight_helicopter_1,straight_car_1,straight_helicopter_2,straight_plane_1,straight_helicopter_2,1
S109,1,1091,129.215.204.50,interactD,0,31,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,31,straight_rocket_1,NA,NA,shen rocket,straight_bike_1,straight_submarine_1,straight_car_1,straight_car_2,straight_rocket_1,straight_submarine_2,straight_rocket_2,straight_bike_2,straight_rocket_1,1
S109,1,dummyP,127.0.0.1,interactD,0,31,straight_ambulance_2,NA,shen ambulance dak,shen ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,31,straight_ambulance_2,NA,NA,shen ambulance dak,straight_ambulance_2,straight_tank_1,straight_truck_2,straight_tank_2,straight_truck_1,straight_ambulance_1,straight_rocket_2,straight_rocket_1,straight_ambulance_2,1
S109,1,1091,129.215.204.50,interactD,0,32,straight_bike_2,NA,shen bike dak,shen bike dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,32,straight_bike_2,NA,NA,shen bike dak,straight_submarine_1,straight_bus_1,straight_bike_1,straight_bike_2,straight_digger_1,straight_bus_2,straight_submarine_2,straight_digger_2,straight_bike_2,1
S109,1,dummyP,127.0.0.1,interactD,0,32,straight_plane_2,NA,shen plane wib,shen plane wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,32,straight_plane_2,NA,NA,shen plane wib,straight_van_1,straight_van_2,straight_plane_2,straight_bus_2,straight_plane_1,straight_submarine_2,straight_bus_1,straight_submarine_1,straight_plane_2,1
S109,1,1091,129.215.204.50,interactD,0,33,straight_van_2,NA,shen van wib,shen van wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,33,straight_van_2,NA,NA,shen van wib,straight_van_2,straight_bike_1,straight_plane_2,straight_digger_1,straight_bike_2,straight_plane_1,straight_van_1,straight_digger_2,straight_van_2,1
S109,1,dummyP,127.0.0.1,interactD,0,33,straight_train_2,NA,shen train wib,shen train wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,33,straight_train_2,NA,NA,shen train wib,straight_train_1,straight_boat_2,straight_digger_2,straight_car_2,straight_train_2,straight_digger_1,straight_car_1,straight_boat_1,straight_train_2,1
S109,1,1091,129.215.204.50,interactD,0,34,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,34,straight_van_1,NA,NA,shen van,straight_van_2,straight_car_2,straight_submarine_1,straight_digger_1,straight_car_1,straight_digger_2,straight_van_1,straight_submarine_2,straight_van_1,1
S109,1,dummyP,127.0.0.1,interactD,0,34,straight_car_2,NA,shen car dak,shen car dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,34,straight_car_2,NA,NA,shen car dak,straight_bike_1,straight_bike_2,straight_car_2,straight_scooter_1,straight_scooter_2,straight_ambulance_2,straight_car_1,straight_ambulance_1,straight_car_2,1
S109,1,1091,129.215.204.50,interactD,0,35,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,0,35,straight_car_1,NA,NA,shen car,straight_bike_1,straight_digger_2,straight_bike_2,straight_car_2,straight_car_1,straight_van_1,straight_van_2,straight_digger_1,straight_car_1,1
S109,1,dummyP,127.0.0.1,interactD,0,35,straight_bus_2,NA,shen bus wib,shen bus wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,0,35,straight_bus_2,NA,NA,shen bus wib,straight_train_1,straight_van_2,straight_train_2,straight_van_1,straight_bus_1,straight_bus_2,straight_scooter_1,straight_scooter_2,straight_bus_2,1
S109,1,1091,129.215.204.50,interactD,1,0,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,1,0,straight_car_1,NA,NA,shen car,straight_car_1,straight_car_2,straight_submarine_1,straight_submarine_2,straight_train_2,straight_bus_1,straight_bus_2,straight_train_1,straight_car_1,1
S109,1,dummyP,127.0.0.1,interactD,1,0,straight_train_2,NA,shen train dak,shen train dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,1,0,straight_train_2,NA,NA,shen train dak,straight_helicopter_1,straight_helicopter_2,straight_bike_1,straight_bike_2,straight_train_2,straight_bus_2,straight_train_1,straight_bus_1,straight_train_2,1
S109,1,1091,129.215.204.50,interactD,1,1,straight_digger_2,NA,shen digger wib,shen digger wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,1,1,straight_digger_2,NA,NA,shen digger wib,straight_bike_2,straight_bike_1,straight_digger_1,straight_rocket_2,straight_tractor_1,straight_tractor_2,straight_digger_2,straight_rocket_1,straight_digger_2,1
S109,1,dummyP,127.0.0.1,interactD,1,1,straight_ambulance_2,NA,shen ambulance dak,shen ambulance dak,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,1,1,straight_ambulance_2,NA,NA,shen ambulance dak,straight_ambulance_1,straight_bus_2,straight_ambulance_2,straight_boat_2,straight_helicopter_2,straight_helicopter_1,straight_boat_1,straight_bus_1,straight_bus_2,0
S109,1,1091,129.215.204.50,interactD,1,2,straight_car_2,NA,shen car wib,shen car wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,1,2,straight_car_2,NA,NA,shen car wib,straight_car_1,straight_submarine_1,straight_submarine_2,straight_rocket_1,straight_bus_1,straight_car_2,straight_bus_2,straight_rocket_2,straight_car_2,1
S109,1,dummyP,127.0.0.1,interactD,1,2,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,1091,129.215.204.50,interactM,1,2,straight_truck_1,NA,NA,shen truck,straight_ambulance_1,straight_digger_1,straight_van_1,straight_digger_2,straight_van_2,straight_ambulance_2,straight_truck_1,straight_truck_2,straight_truck_1,1
S109,1,1091,129.215.204.50,interactD,1,3,straight_scooter_2,NA,shen scooter wib,shen scooter wib,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S109,1,dummyP,127.0.0.1,interactM,1,3,straight_scooter_2,NA,NA,shen scooter wib,straight_van_2,straight_digger_2,straight_digger_1,straight_scooter_2,straight_van_1,straight_ambulance_2,straight_scooter_1,straight_ambulance_1,straight_scooter_2,1
