Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S123,1,1231,129.215.204.41,recall1,0,8,straight_hippo_2,NA,frab hippo yav,frab hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,30,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,31,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,32,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,33,straight_fox_2,NA,frab fox bup,frab fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,9,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,34,straight_tiger_2,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,35,straight_giraffe_2,NA,frab giraffe yav,frab giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,10,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,36,straight_panda_2,NA,frab panda bup,frab panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,11,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,37,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,38,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,39,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,12,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,40,straight_hippo_2,NA,frab hippo yav,frab hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,41,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,42,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,13,straight_elephant_2,NA,frab elephant bup,frab elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,43,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,44,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,45,straight_tiger_2,NA,frab tiger bup,frab tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,14,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,46,straight_zebra_2,NA,frab zebra yav,frab zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,47,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,15,straight_tiger_1,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,0,48,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,16,straight_kangaroo_2,NA,frab kangaroo bup,frab kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,17,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,18,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,19,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,20,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,21,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,22,straight_squirrel_2,NA,frab squirrel bup,frab squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,23,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,24,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,25,straight_squirrel_2,NA,frab squirrel bup,frab squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,26,straight_fox_2,NA,frab fox yav,frab fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,27,straight_rabbit_2,NA,frab rabbit bup,frab rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,28,straight_zebra_2,NA,frab zebra buo,frab zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,29,straight_tiger_2,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,30,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,31,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,32,straight_zebra_2,NA,frab zebra bup,frab zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,33,straight_cow_2,NA,frab cow bup,frab cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,34,straight_rabbit_2,NA,frab rabbit bup,frab rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,35,straight_cow_2,NA,frab cow bup,frab cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,36,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,37,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,38,straight_fox_2,NA,frab fox yav,frab fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,39,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,40,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,41,straight_giraffe_2,NA,frab giraffe bup,frab giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,42,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,43,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,44,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,45,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,46,straight_giraffe_2,NA,frab giraffe bup,frab giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,47,straight_tiger_2,NA,frab tiger bup,frab tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,0,48,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,1,straight_zebra_2,NA,frab zebra yav,frab zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,2,straight_sheep_2,NA,frab sheep bup,frab sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,1,straight_giraffe_1,NA,frab giraffe ,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,3,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,4,straight_hedgehog_2,NA,frab hedgehog bup,frab hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,2,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,5,straight_fox_2,NA,frab fox bup,frab fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,6,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,3,straight_pig_2,NA,frab pig yav ,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,7,straight_giraffe_1,NA,frab giraffe,frab giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,8,straight_hippo_2,NA,frab hippo bup,frab hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,4,straight_tiger_1,NA,frab tiger,frab tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,9,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,5,straight_cow_2,NA,frab cow bup,frab cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,10,straight_cow_2,NA,frab cow yav,frab cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,11,straight_giraffe_2,NA,frab giraffe yav,frab giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,6,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,12,straight_cow_2,NA,frab cow bup,frab cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,13,straight_rabbit_2,NA,frab rabbit bup,frab rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,14,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,7,straight_hamster_2,NA,frab hamster bup,frab hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,15,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,16,straight_elephant_2,NA,frab elephant bup,frab elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,8,straight_fox_2,NA,frab fox yav,frab fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,17,straight_panda_2,NA,frab panda bup,frab panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,9,straight_hedgehog_1,NA,frab hedgehog,frab hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,18,straight_dog_2,NA,frab dog bup,frab dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,19,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,20,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,10,straight_rabbit_2,NA,frab rabbit bup,frab rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,21,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,22,straight_elephant_2,NA,frab elephant yav,frab elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,11,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,23,straight_tiger_2,NA,frab tiger yav,frab tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,24,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,25,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,12,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,26,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,27,straight_sheep_1,NA,frab sheep,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,13,straight_dog_1,NA,frab dog,frab dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,28,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,29,straight_rabbit_2,NA,frab rabbit yav,frab rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,14,straight_tiger_2,NA,frab tiger bup,frab tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,30,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,31,straight_kangaroo_2,NA,frab kangaroo bup,frab kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,32,straight_squirrel_2,NA,frab squirrel bup,frab squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,15,straight_giraffe_2,NA,frab giraffe bup,frab giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,33,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,34,straight_hippo_2,NA,frab hippo yav,frab hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,16,straight_sheep_1,NA,frab sheep ,frab sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,35,straight_pig_2,NA,frab pig bup,frab pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,36,straight_giraffe_2,NA,frab giraffe bup,frab giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,37,straight_hamster_2,NA,frab hamster bup,frab hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,38,straight_tiger_2,NA,frab tiger bup,frab tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,17,straight_elephant_2,NA,frab elephant bup,frab elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,39,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,18,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,40,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,41,straight_sheep_2,NA,frab sheep yav,frab sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,19,straight_pig_2,NA,frab pig yav,frab pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,42,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,43,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,20,straight_zebra_2,NA,frab zebra yav,frab zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,44,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,45,straight_fox_2,NA,frab fox yav,frab fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,21,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,46,straight_hamster_1,NA,frab hamster,frab hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,47,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,22,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,recall1,1,48,straight_zebra_2,NA,frab zebra bup,frab zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,23,straight_elephant_1,NA,frab elephant,frab elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,24,straight_rabbit_2,NA,frab rabbit yav,frab rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,25,straight_fox_2,NA,frab fox yav,frab fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,26,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,27,straight_hippo_1,NA,frab hippo,frab hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,28,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,29,straight_kangaroo_1,NA,frab kangaroo,frab kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,30,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,31,straight_cow_1,NA,frab cow,frab cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,32,straight_zebra_1,NA,frab zebra,frab zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,33,straight_hippo_2,NA,frab hippo yav,frab hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,34,straight_panda_2,NA,frab panda yav,frab panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,35,straight_cow_2,NA,frab cow bup,frab cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,36,straight_hamster_2,NA,frab hamster yav,frab hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,37,straight_hedgehog_2,NA,frab hedgehog yav,frab hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,38,straight_zebra_2,NA,frab zebra yav,frab zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,39,straight_fox_1,NA,frab fox,frab fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,40,straight_giraffe_2,NA,frab giraffe bup,frab giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,41,straight_squirrel_2,NA,frab squirrel yav,frab squirrel yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,42,straight_hippo_2,NA,frab hippo yav,frab hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,43,straight_tiger_2,NA,frab tiger bup,frab tiger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,44,straight_panda_1,NA,frab panda,frab panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,45,straight_elephant_2,NA,frab elephant bup,frab elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,46,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,47,straight_rabbit_1,NA,frab rabbit,frab rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,recall1,1,48,straight_kangaroo_2,NA,frab kangaroo yav,frab kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,interactD,0,0,straight_dog_2,NA,frab dog yav,frab dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,interactM,0,0,straight_dog_2,NA,NA,frab dog yav,straight_dog_2,straight_kangaroo_1,straight_dog_1,straight_kangaroo_2,straight_fox_1,straight_giraffe_2,straight_fox_2,straight_giraffe_1,straight_dog_2,1
S123,1,dummyP,127.0.0.1,interactD,0,0,straight_hamster_2,NA,frab hamster bup,frab hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,interactM,0,0,straight_hamster_2,NA,NA,frab hamster bup,straight_hippo_2,straight_hippo_1,straight_hamster_1,straight_hamster_2,straight_giraffe_1,straight_kangaroo_2,straight_giraffe_2,straight_kangaroo_1,straight_hamster_2,1
S123,1,1231,129.215.204.41,interactD,0,1,straight_pig_1,NA,frab pig,frab pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,interactM,0,1,straight_pig_1,NA,NA,frab pig,straight_squirrel_2,straight_squirrel_1,straight_tiger_2,straight_pig_2,straight_panda_2,straight_pig_1,straight_tiger_1,straight_panda_1,straight_pig_1,1
S123,1,dummyP,127.0.0.1,interactD,0,1,straight_sheep_2,NA,frab sheep bup,frab sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,1231,129.215.204.41,interactM,0,1,straight_sheep_2,NA,NA,frab sheep bup,straight_fox_1,straight_sheep_2,straight_giraffe_1,straight_hedgehog_1,straight_hedgehog_2,straight_sheep_1,straight_fox_2,straight_giraffe_2,straight_sheep_2,1
S123,1,1231,129.215.204.41,interactD,0,2,straight_squirrel_1,NA,frab squirrel,frab squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S123,1,dummyP,127.0.0.1,interactM,0,2,straight_squirrel_1,NA,NA,frab squirrel,straight_rabbit_1,straight_squirrel_2,straight_squirrel_1,straight_rabbit_2,straight_elephant_1,straight_elephant_2,straight_fox_1,straight_fox_2,straight_squirrel_1,1
