Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S103,1,1031,129.215.204.33,interactD,0,34,straight_rabbit_2,NA,norg rabbit yav,norg rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,0,34,straight_rabbit_2,NA,NA,norg rabbit yav,straight_hamster_2,straight_fox_2,straight_sheep_1,straight_sheep_2,straight_rabbit_2,straight_rabbit_1,straight_fox_1,straight_hamster_1,straight_rabbit_2,1
S103,1,dummyP,127.0.0.1,interactD,0,35,straight_hippo_2,NA,norg hippo jeb,norg hippo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,0,35,straight_hippo_2,NA,NA,norg hippo jeb,straight_hippo_1,straight_squirrel_1,straight_pig_1,straight_hippo_2,straight_squirrel_2,straight_pig_2,straight_hamster_2,straight_hamster_1,straight_hippo_2,1
S103,1,1031,129.215.204.33,interactD,0,35,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,0,35,straight_tiger_1,NA,NA,norg tiger,straight_hedgehog_1,straight_sheep_2,straight_tiger_2,straight_tiger_1,straight_hedgehog_2,straight_giraffe_2,straight_sheep_1,straight_giraffe_1,straight_tiger_1,1
S103,1,1031,129.215.204.33,interactD,1,0,straight_zebra_2,NA,norg zebra yav,norg zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,0,straight_zebra_2,NA,NA,norg zebra yav,straight_zebra_2,straight_hedgehog_1,straight_squirrel_1,straight_squirrel_2,straight_cow_2,straight_cow_1,straight_zebra_1,straight_hedgehog_2,straight_zebra_2,1
S103,1,dummyP,127.0.0.1,interactD,1,0,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,0,straight_panda_2,NA,NA,norg panda jeb,straight_squirrel_2,straight_fox_1,straight_fox_2,straight_squirrel_1,straight_giraffe_1,straight_panda_1,straight_panda_2,straight_giraffe_2,straight_panda_2,1
S103,1,1031,129.215.204.33,interactD,1,1,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,1,straight_cow_1,NA,NA,norg cow,straight_giraffe_2,straight_cow_2,straight_cow_1,straight_dog_1,straight_giraffe_1,straight_dog_2,straight_pig_1,straight_pig_2,straight_cow_1,1
S103,1,dummyP,127.0.0.1,interactD,1,1,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,1,straight_giraffe_1,NA,NA,norg giraffe,straight_panda_1,straight_giraffe_2,straight_kangaroo_1,straight_kangaroo_2,straight_giraffe_1,straight_fox_2,straight_fox_1,straight_panda_2,straight_giraffe_1,1
S103,1,1031,129.215.204.33,interactD,1,2,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,2,straight_sheep_1,NA,NA,norg sheep,straight_sheep_1,straight_cow_2,straight_pig_1,straight_cow_1,straight_squirrel_1,straight_pig_2,straight_squirrel_2,straight_sheep_2,straight_sheep_1,1
S103,1,dummyP,127.0.0.1,interactD,1,2,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,2,straight_panda_1,NA,NA,norg panda,straight_panda_1,straight_hippo_2,straight_sheep_2,straight_hamster_1,straight_hamster_2,straight_hippo_1,straight_sheep_1,straight_panda_2,straight_panda_1,1
S103,1,1031,129.215.204.33,interactD,1,3,straight_pig_2,NA,norg pig yav,norg pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,3,straight_pig_2,NA,NA,norg pig yav,straight_giraffe_2,straight_panda_1,straight_giraffe_1,straight_zebra_1,straight_pig_2,straight_panda_2,straight_pig_1,straight_zebra_2,straight_pig_2,1
S103,1,dummyP,127.0.0.1,interactD,1,3,straight_elephant_2,NA,norg elephant yav,norg elephant yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,3,straight_elephant_2,NA,NA,norg elephant yav,straight_elephant_1,straight_hamster_1,straight_dog_1,straight_hedgehog_2,straight_hedgehog_1,straight_elephant_2,straight_hamster_2,straight_dog_2,straight_elephant_2,1
S103,1,1031,129.215.204.33,interactD,1,4,straight_rabbit_2,NA,norg rabbit yav,norg rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,4,straight_rabbit_2,NA,NA,norg rabbit yav,straight_pig_1,straight_giraffe_1,straight_giraffe_2,straight_rabbit_2,straight_hamster_2,straight_rabbit_1,straight_hamster_1,straight_pig_2,straight_rabbit_2,1
S103,1,dummyP,127.0.0.1,interactD,1,4,straight_tiger_2,NA,norg tiger yav,norg tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,4,straight_tiger_2,NA,NA,norg tiger yav,straight_giraffe_1,straight_giraffe_2,straight_tiger_2,straight_tiger_1,straight_elephant_1,straight_pig_2,straight_pig_1,straight_elephant_2,straight_tiger_2,1
S103,1,1031,129.215.204.33,interactD,1,5,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,5,straight_dog_1,NA,NA,norg dog,straight_giraffe_1,straight_giraffe_2,straight_tiger_1,straight_tiger_2,straight_dog_1,straight_zebra_1,straight_dog_2,straight_zebra_2,straight_dog_1,1
S103,1,dummyP,127.0.0.1,interactD,1,5,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,5,straight_dog_1,NA,NA,norg dog,straight_squirrel_1,straight_fox_1,straight_dog_2,straight_elephant_2,straight_squirrel_2,straight_elephant_1,straight_fox_2,straight_dog_1,straight_dog_1,1
S103,1,1031,129.215.204.33,interactD,1,6,straight_zebra_2,NA,norg zebra jeb,norg zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,6,straight_zebra_2,NA,NA,norg zebra jeb,straight_elephant_2,straight_panda_1,straight_elephant_1,straight_giraffe_2,straight_zebra_2,straight_panda_2,straight_zebra_1,straight_giraffe_1,straight_zebra_2,1
S103,1,dummyP,127.0.0.1,interactD,1,6,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,6,straight_tiger_1,NA,NA,norg tiger,straight_giraffe_2,straight_elephant_1,straight_fox_2,straight_elephant_2,straight_giraffe_1,straight_tiger_2,straight_fox_1,straight_tiger_1,straight_tiger_1,1
S103,1,1031,129.215.204.33,interactD,1,7,straight_dog_2,NA,norg dog yav,norg dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,7,straight_dog_2,NA,NA,norg dog yav,straight_giraffe_2,straight_rabbit_2,straight_dog_1,straight_zebra_2,straight_rabbit_1,straight_dog_2,straight_zebra_1,straight_giraffe_1,straight_dog_2,1
S103,1,dummyP,127.0.0.1,interactD,1,7,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,7,straight_dog_2,NA,NA,norg dog jeb,straight_hippo_1,straight_elephant_2,straight_hippo_2,straight_pig_2,straight_elephant_1,straight_dog_2,straight_dog_1,straight_pig_1,straight_dog_2,1
S103,1,1031,129.215.204.33,interactD,1,8,straight_hamster_2,NA,norg hamster jeb,norg hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,8,straight_hamster_2,NA,NA,norg hamster jeb,straight_sheep_1,straight_sheep_2,straight_tiger_2,straight_hamster_1,straight_tiger_1,straight_kangaroo_1,straight_kangaroo_2,straight_hamster_2,straight_hamster_2,1
S103,1,dummyP,127.0.0.1,interactD,1,8,straight_hippo_2,NA,norg hippo yav,norg hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,8,straight_hippo_2,NA,NA,norg hippo yav,straight_kangaroo_1,straight_squirrel_2,straight_squirrel_1,straight_hippo_1,straight_giraffe_2,straight_giraffe_1,straight_kangaroo_2,straight_hippo_2,straight_hippo_2,1
S103,1,1031,129.215.204.33,interactD,1,9,straight_sheep_2,NA,norg sheep yav,norg sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,9,straight_sheep_2,NA,NA,norg sheep yav,straight_rabbit_2,straight_squirrel_2,straight_sheep_2,straight_squirrel_1,straight_rabbit_1,straight_sheep_1,straight_elephant_1,straight_elephant_2,straight_sheep_2,1
S103,1,dummyP,127.0.0.1,interactD,1,9,straight_panda_2,NA,norg panda yav,norg panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,9,straight_panda_2,NA,NA,norg panda yav,straight_dog_1,straight_panda_1,straight_fox_1,straight_dog_2,straight_zebra_1,straight_zebra_2,straight_panda_2,straight_fox_2,straight_panda_2,1
S103,1,1031,129.215.204.33,interactD,1,10,straight_squirrel_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,10,straight_squirrel_2,NA,NA,norg squirrel jeb,straight_squirrel_1,straight_fox_1,straight_dog_1,straight_fox_2,straight_dog_2,straight_hedgehog_2,straight_squirrel_2,straight_hedgehog_1,straight_squirrel_2,1
S103,1,dummyP,127.0.0.1,interactD,1,10,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,10,straight_cow_2,NA,NA,norg cow jeb,straight_cow_1,straight_hamster_2,straight_cow_2,straight_kangaroo_1,straight_hedgehog_2,straight_kangaroo_2,straight_hamster_1,straight_hedgehog_1,straight_cow_2,1
S103,1,1031,129.215.204.33,interactD,1,11,straight_tiger_2,NA,norg tiger jeb,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,11,straight_tiger_2,NA,NA,norg tiger jeb,straight_fox_1,straight_dog_1,straight_tiger_1,straight_dog_2,straight_panda_1,straight_tiger_2,straight_panda_2,straight_fox_2,straight_tiger_2,1
S103,1,dummyP,127.0.0.1,interactD,1,11,straight_sheep_2,NA,norg sheep yav,norg sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,11,straight_sheep_2,NA,NA,norg sheep yav,straight_zebra_1,straight_sheep_2,straight_cow_2,straight_elephant_1,straight_sheep_1,straight_zebra_2,straight_cow_1,straight_elephant_2,straight_sheep_2,1
S103,1,1031,129.215.204.33,interactD,1,12,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,12,straight_cow_2,NA,NA,norg cow jeb,straight_dog_2,straight_cow_1,straight_elephant_1,straight_cow_2,straight_dog_1,straight_elephant_2,straight_hippo_2,straight_hippo_1,straight_cow_2,1
S103,1,dummyP,127.0.0.1,interactD,1,12,straight_pig_2,NA,norg pig yav,norg pig yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,12,straight_pig_2,NA,NA,norg pig yav,straight_giraffe_1,straight_rabbit_2,straight_pig_2,straight_squirrel_2,straight_giraffe_2,straight_rabbit_1,straight_pig_1,straight_squirrel_1,straight_pig_2,1
S103,1,1031,129.215.204.33,interactD,1,13,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,13,straight_pig_2,NA,NA,norg pig jeb,straight_fox_2,straight_hedgehog_1,straight_panda_1,straight_fox_1,straight_pig_2,straight_pig_1,straight_hedgehog_2,straight_panda_2,straight_pig_2,1
S103,1,dummyP,127.0.0.1,interactD,1,13,straight_elephant_2,NA,norg elephant jeb,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,13,straight_elephant_2,NA,NA,norg elephant jeb,straight_rabbit_2,straight_elephant_2,straight_fox_1,straight_giraffe_1,straight_fox_2,straight_giraffe_2,straight_rabbit_1,straight_elephant_1,straight_elephant_2,1
S103,1,1031,129.215.204.33,interactD,1,14,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,14,straight_zebra_1,NA,NA,norg zebra,straight_zebra_1,straight_zebra_2,straight_giraffe_2,straight_hedgehog_2,straight_rabbit_1,straight_giraffe_1,straight_hedgehog_1,straight_rabbit_2,straight_zebra_1,1
S103,1,dummyP,127.0.0.1,interactD,1,14,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,14,straight_elephant_1,NA,NA,norg elephant,straight_elephant_2,straight_hedgehog_2,straight_elephant_1,straight_tiger_2,straight_hedgehog_1,straight_panda_1,straight_panda_2,straight_tiger_1,straight_elephant_1,1
S103,1,1031,129.215.204.33,interactD,1,15,straight_hedgehog_2,NA,norg hedgehog yav,norg hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,15,straight_hedgehog_2,NA,NA,norg hedgehog yav,straight_tiger_2,straight_hedgehog_1,straight_giraffe_1,straight_rabbit_2,straight_giraffe_2,straight_hedgehog_2,straight_tiger_1,straight_rabbit_1,straight_hedgehog_2,1
S103,1,dummyP,127.0.0.1,interactD,1,15,straight_giraffe_2,NA,norg giraffe yav,norg giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,15,straight_giraffe_2,NA,NA,norg giraffe yav,straight_tiger_2,straight_hedgehog_2,straight_giraffe_1,straight_cow_1,straight_giraffe_2,straight_hedgehog_1,straight_tiger_1,straight_cow_2,straight_giraffe_2,1
S103,1,1031,129.215.204.33,interactD,1,16,straight_squirrel_2,NA,norg squirrel jeb,norg squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,16,straight_squirrel_2,NA,NA,norg squirrel jeb,straight_kangaroo_1,straight_hedgehog_1,straight_hedgehog_2,straight_hamster_1,straight_kangaroo_2,straight_hamster_2,straight_squirrel_1,straight_squirrel_2,straight_squirrel_2,1
S103,1,dummyP,127.0.0.1,interactD,1,16,straight_hippo_1,NA,norg hippo,norg hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,16,straight_hippo_1,NA,NA,norg hippo,straight_hamster_1,straight_hamster_2,straight_hippo_1,straight_fox_2,straight_panda_1,straight_fox_1,straight_hippo_2,straight_panda_2,straight_hippo_1,1
S103,1,1031,129.215.204.33,interactD,1,17,straight_rabbit_2,NA,norg rabbit jeb,norg rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,17,straight_rabbit_2,NA,NA,norg rabbit jeb,straight_tiger_1,straight_zebra_1,straight_elephant_1,straight_elephant_2,straight_rabbit_1,straight_zebra_2,straight_tiger_2,straight_rabbit_2,straight_rabbit_2,1
S103,1,dummyP,127.0.0.1,interactD,1,17,straight_hippo_2,NA,norg hippo jeb,norg hippo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,17,straight_hippo_2,NA,NA,norg hippo jeb,straight_hedgehog_2,straight_hippo_1,straight_fox_2,straight_rabbit_1,straight_hippo_2,straight_rabbit_2,straight_fox_1,straight_hedgehog_1,straight_hippo_2,1
S103,1,1031,129.215.204.33,interactD,1,18,straight_hedgehog_2,NA,norg hedgehog jeb,norg hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,18,straight_hedgehog_2,NA,NA,norg hedgehog jeb,straight_elephant_1,straight_sheep_2,straight_squirrel_1,straight_hedgehog_1,straight_hedgehog_2,straight_elephant_2,straight_sheep_1,straight_squirrel_2,straight_hedgehog_2,1
S103,1,dummyP,127.0.0.1,interactD,1,18,straight_kangaroo_1,NA,norg kangaroo,norg kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,18,straight_kangaroo_1,NA,NA,norg kangaroo,straight_fox_2,straight_squirrel_1,straight_panda_2,straight_panda_1,straight_kangaroo_1,straight_fox_1,straight_kangaroo_2,straight_squirrel_2,straight_kangaroo_1,1
S103,1,1031,129.215.204.33,interactD,1,19,straight_dog_2,NA,nord dog yav,norg dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,19,straight_dog_2,NA,NA,norg dog yav,straight_squirrel_1,straight_hippo_2,straight_hedgehog_2,straight_hippo_1,straight_dog_2,straight_squirrel_2,straight_dog_1,straight_hedgehog_1,straight_dog_2,1
S103,1,dummyP,127.0.0.1,interactD,1,19,straight_giraffe_2,NA,norg giraffe jeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,19,straight_giraffe_2,NA,NA,norg giraffe jeb,straight_giraffe_1,straight_fox_1,straight_sheep_2,straight_sheep_1,straight_fox_2,straight_hamster_1,straight_hamster_2,straight_giraffe_2,straight_giraffe_2,1
S103,1,1031,129.215.204.33,interactD,1,20,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,20,straight_pig_1,NA,NA,norg pig,straight_tiger_1,straight_pig_2,straight_zebra_1,straight_pig_1,straight_dog_2,straight_dog_1,straight_tiger_2,straight_zebra_2,straight_pig_1,1
S103,1,dummyP,127.0.0.1,interactD,1,20,straight_kangaroo_2,NA,norg kangaroo yav,norg kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,20,straight_kangaroo_2,NA,NA,norg kangaroo yav,straight_kangaroo_1,straight_kangaroo_2,straight_squirrel_2,straight_hippo_1,straight_dog_2,straight_hippo_2,straight_squirrel_1,straight_dog_1,straight_kangaroo_2,1
S103,1,1031,129.215.204.33,interactD,1,21,straight_cow_2,NA,norg cow yav,norg cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,21,straight_cow_2,NA,NA,norg cow yav,straight_hamster_2,straight_squirrel_2,straight_cow_1,straight_tiger_2,straight_tiger_1,straight_cow_2,straight_squirrel_1,straight_hamster_1,straight_cow_2,1
S103,1,dummyP,127.0.0.1,interactD,1,21,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,21,straight_cow_1,NA,NA,norg cow,straight_zebra_2,straight_hamster_1,straight_panda_1,straight_cow_2,straight_hamster_2,straight_cow_1,straight_zebra_1,straight_panda_2,straight_cow_1,1
S103,1,1031,129.215.204.33,interactD,1,22,straight_panda_2,NA,norg panda yav,norg panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,22,straight_panda_2,NA,NA,norg panda yav,straight_sheep_2,straight_panda_1,straight_zebra_2,straight_zebra_1,straight_cow_2,straight_cow_1,straight_sheep_1,straight_panda_2,straight_panda_2,1
S103,1,dummyP,127.0.0.1,interactD,1,22,straight_dog_2,NA,norg dog yav,norg dog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,22,straight_dog_2,NA,NA,norg dog yav,straight_dog_1,straight_elephant_1,straight_elephant_2,straight_kangaroo_1,straight_panda_2,straight_panda_1,straight_kangaroo_2,straight_dog_2,straight_dog_2,1
S103,1,1031,129.215.204.33,interactD,1,23,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,23,straight_hamster_1,NA,NA,norg hamster,straight_pig_2,straight_hamster_1,straight_hamster_2,straight_elephant_1,straight_fox_1,straight_elephant_2,straight_fox_2,straight_pig_1,straight_hamster_1,1
S103,1,dummyP,127.0.0.1,interactD,1,23,straight_rabbit_2,NA,norg rabbit yav,norg rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,23,straight_rabbit_2,NA,NA,norg rabbit yav,straight_tiger_1,straight_giraffe_2,straight_giraffe_1,straight_tiger_2,straight_rabbit_1,straight_sheep_1,straight_sheep_2,straight_rabbit_2,straight_rabbit_2,1
S103,1,1031,129.215.204.33,interactD,1,24,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,24,straight_tiger_1,NA,NA,norg tiger,straight_hedgehog_1,straight_tiger_1,straight_cow_1,straight_fox_1,straight_cow_2,straight_fox_2,straight_tiger_2,straight_hedgehog_2,straight_tiger_1,1
S103,1,dummyP,127.0.0.1,interactD,1,24,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,24,straight_sheep_1,NA,NA,norg sheep,straight_hedgehog_2,straight_sheep_2,straight_tiger_1,straight_sheep_1,straight_tiger_2,straight_hedgehog_1,straight_kangaroo_1,straight_kangaroo_2,straight_sheep_1,1
S103,1,1031,129.215.204.33,interactD,1,25,straight_panda_2,NA,norg panda yav,norg panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,25,straight_panda_2,NA,NA,norg panda yav,straight_cow_1,straight_elephant_1,straight_panda_1,straight_cow_2,straight_hedgehog_2,straight_elephant_2,straight_hedgehog_1,straight_panda_2,straight_panda_2,1
S103,1,dummyP,127.0.0.1,interactD,1,25,straight_zebra_1,NA,norg zebra,norg zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,25,straight_zebra_1,NA,NA,norg zebra,straight_hedgehog_2,straight_fox_1,straight_fox_2,straight_hedgehog_1,straight_zebra_2,straight_hippo_1,straight_hippo_2,straight_zebra_1,straight_zebra_1,1
S103,1,1031,129.215.204.33,interactD,1,26,straight_fox_2,NA,norg fox yav,norg fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,26,straight_fox_2,NA,NA,norg fox yav,straight_hamster_2,straight_hippo_1,straight_zebra_1,straight_zebra_2,straight_fox_1,straight_hamster_1,straight_fox_2,straight_hippo_2,straight_fox_2,1
S103,1,dummyP,127.0.0.1,interactD,1,26,straight_pig_1,NA,norg pig,norg pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,26,straight_pig_1,NA,NA,norg pig,straight_elephant_1,straight_pig_1,straight_elephant_2,straight_tiger_2,straight_hedgehog_1,straight_hedgehog_2,straight_pig_2,straight_tiger_1,straight_pig_1,1
S103,1,1031,129.215.204.33,interactD,1,27,straight_rabbit_1,NA,norg rabbit,norg rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,27,straight_rabbit_1,NA,NA,norg rabbit,straight_pig_1,straight_zebra_1,straight_rabbit_1,straight_panda_1,straight_panda_2,straight_zebra_2,straight_rabbit_2,straight_pig_2,straight_rabbit_1,1
S103,1,dummyP,127.0.0.1,interactD,1,27,straight_rabbit_2,NA,norg rabbit jeb,norg rabbit jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,27,straight_rabbit_2,NA,NA,norg rabbit jeb,straight_dog_1,straight_zebra_1,straight_rabbit_1,straight_zebra_2,straight_rabbit_2,straight_hippo_2,straight_hippo_1,straight_dog_2,straight_rabbit_2,1
S103,1,1031,129.215.204.33,interactD,1,28,straight_hamster_2,NA,norg hamster yav,norg hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,28,straight_hamster_2,NA,NA,norg hamster yav,straight_hamster_1,straight_hamster_2,straight_squirrel_2,straight_cow_2,straight_tiger_2,straight_squirrel_1,straight_tiger_1,straight_cow_1,straight_hamster_2,1
S103,1,dummyP,127.0.0.1,interactD,1,28,straight_cow_2,NA,norg cow yav,norg cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,28,straight_cow_2,NA,NA,norg cow yav,straight_cow_1,straight_cow_2,straight_fox_2,straight_panda_1,straight_giraffe_2,straight_fox_1,straight_giraffe_1,straight_panda_2,straight_cow_2,1
S103,1,1031,129.215.204.33,interactD,1,29,straight_fox_2,NA,norg fox yav,norg fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,29,straight_fox_2,NA,NA,norg fox yav,straight_fox_1,straight_pig_2,straight_tiger_1,straight_pig_1,straight_panda_1,straight_fox_2,straight_panda_2,straight_tiger_2,straight_fox_2,1
S103,1,dummyP,127.0.0.1,interactD,1,29,straight_zebra_2,NA,norg zebra yav,norg zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,29,straight_zebra_2,NA,NA,norg zebra yav,straight_pig_1,straight_zebra_1,straight_hippo_1,straight_sheep_2,straight_hippo_2,straight_sheep_1,straight_zebra_2,straight_pig_2,straight_zebra_2,1
S103,1,1031,129.215.204.33,interactD,1,30,straight_fox_1,NA,norg fox,norg fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,dummyP,127.0.0.1,interactM,1,30,straight_fox_1,NA,NA,norg fox,straight_fox_2,straight_fox_1,straight_giraffe_1,straight_giraffe_2,straight_pig_2,straight_rabbit_2,straight_rabbit_1,straight_pig_1,straight_fox_1,1
S103,1,dummyP,127.0.0.1,interactD,1,30,straight_pig_2,NA,norg pig jeb,norg pig jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S103,1,1031,129.215.204.33,interactM,1,30,straight_pig_2,NA,NA,norg pig jeb,straight_cow_2,straight_cow_1,straight_pig_1,straight_panda_2,straight_fox_2,straight_panda_1,straight_pig_2,straight_fox_1,straight_pig_2,1
