Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
S127,1,dummyP,127.0.0.1,interactD,0,2,straight_cow_2,NA,glim cow yav,glim cow yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,2,straight_cow_2,NA,NA,glim cow yav,straight_cow_2,straight_pig_1,straight_hamster_1,straight_cow_1,straight_pig_2,straight_kangaroo_1,straight_kangaroo_2,straight_hamster_2,straight_cow_2,1
S127,1,1271,129.215.204.33,interactD,0,3,straight_panda_2,NA,glim panda yav,glim panda yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,3,straight_panda_2,NA,NA,glim panda yav,straight_pig_1,straight_hamster_2,straight_hamster_1,straight_sheep_2,straight_sheep_1,straight_panda_2,straight_pig_2,straight_panda_1,straight_panda_2,1
S127,1,dummyP,127.0.0.1,interactD,0,3,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,3,straight_cow_1,NA,NA,glim cow,straight_cow_2,straight_pig_2,straight_zebra_1,straight_pig_1,straight_fox_2,straight_fox_1,straight_cow_1,straight_zebra_2,straight_cow_1,1
S127,1,1271,129.215.204.33,interactD,0,4,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,4,straight_giraffe_1,NA,NA,glim giraffe,straight_zebra_1,straight_zebra_2,straight_giraffe_1,straight_hippo_2,straight_hippo_1,straight_elephant_1,straight_giraffe_2,straight_elephant_2,straight_giraffe_1,1
S127,1,dummyP,127.0.0.1,interactD,0,4,straight_hedgehog_2,NA,glim hedgehog tid,glim hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,4,straight_hedgehog_2,NA,NA,glim hedgehog tid,straight_hedgehog_2,straight_tiger_1,straight_hedgehog_1,straight_zebra_2,straight_zebra_1,straight_cow_1,straight_tiger_2,straight_cow_2,straight_hedgehog_2,1
S127,1,1271,129.215.204.33,interactD,0,5,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,5,straight_dog_1,NA,NA,glim dog,straight_squirrel_2,straight_zebra_2,straight_squirrel_1,straight_dog_1,straight_cow_2,straight_dog_2,straight_zebra_1,straight_cow_1,straight_dog_1,1
S127,1,dummyP,127.0.0.1,interactD,0,5,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,5,straight_hedgehog_1,NA,NA,glim hedgehog,straight_pig_1,straight_hedgehog_1,straight_tiger_2,straight_pig_2,straight_cow_2,straight_tiger_1,straight_hedgehog_2,straight_cow_1,straight_hedgehog_1,1
S127,1,1271,129.215.204.33,interactD,0,6,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,6,straight_cow_1,NA,NA,glim cow,straight_sheep_1,straight_cow_1,straight_dog_2,straight_dog_1,straight_cow_2,straight_sheep_2,straight_pig_1,straight_pig_2,straight_cow_1,1
S127,1,dummyP,127.0.0.1,interactD,0,6,straight_fox_2,NA,glim fox yav,glim fox yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,6,straight_fox_2,NA,NA,glim fox yav,straight_elephant_2,straight_fox_2,straight_dog_2,straight_dog_1,straight_sheep_2,straight_sheep_1,straight_fox_1,straight_elephant_1,straight_fox_2,1
S127,1,1271,129.215.204.33,interactD,0,7,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,7,straight_elephant_2,NA,NA,glim elephant tid,straight_pig_2,straight_sheep_2,straight_sheep_1,straight_hedgehog_2,straight_elephant_2,straight_pig_1,straight_hedgehog_1,straight_elephant_1,straight_elephant_2,1
S127,1,dummyP,127.0.0.1,interactD,0,7,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,7,straight_pig_1,NA,NA,glim pig,straight_hedgehog_1,straight_hedgehog_2,straight_pig_1,straight_tiger_1,straight_kangaroo_1,straight_tiger_2,straight_kangaroo_2,straight_pig_2,straight_pig_1,1
S127,1,1271,129.215.204.33,interactD,0,8,straight_zebra_2,NA,glim zebra tid,glim zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,8,straight_zebra_2,NA,NA,glim zebra tid,straight_hippo_1,straight_elephant_2,straight_zebra_2,straight_elephant_1,straight_zebra_1,straight_pig_2,straight_hippo_2,straight_pig_1,straight_zebra_2,1
S127,1,dummyP,127.0.0.1,interactD,0,8,straight_giraffe_2,NA,glim giraffe yav,glim giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,8,straight_giraffe_2,NA,NA,glim giraffe yav,straight_giraffe_2,straight_sheep_2,straight_hedgehog_1,straight_hedgehog_2,straight_elephant_2,straight_sheep_1,straight_elephant_1,straight_giraffe_1,straight_giraffe_2,1
S127,1,1271,129.215.204.33,interactD,0,9,straight_sheep_2,NA,glim sheep yav,glim sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,9,straight_sheep_2,NA,NA,glim sheep yav,straight_sheep_1,straight_pig_1,straight_pig_2,straight_sheep_2,straight_hamster_1,straight_hedgehog_2,straight_hamster_2,straight_hedgehog_1,straight_sheep_2,1
S127,1,dummyP,127.0.0.1,interactD,0,9,straight_rabbit_2,NA,glim rabbit tid,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,9,straight_rabbit_2,NA,NA,glim rabbit tid,straight_pig_2,straight_rabbit_1,straight_rabbit_2,straight_dog_2,straight_dog_1,straight_fox_2,straight_pig_1,straight_fox_1,straight_rabbit_2,1
S127,1,1271,129.215.204.33,interactD,0,10,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,10,straight_fox_2,NA,NA,glim fox tid,straight_fox_2,straight_cow_1,straight_fox_1,straight_rabbit_1,straight_rabbit_2,straight_elephant_1,straight_cow_2,straight_elephant_2,straight_fox_2,1
S127,1,dummyP,127.0.0.1,interactD,0,10,straight_hamster_2,NA,glim hamster yav,glim hamster yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,10,straight_hamster_2,NA,NA,glim hamster yav,straight_cow_2,straight_cow_1,straight_zebra_1,straight_panda_1,straight_panda_2,straight_hamster_1,straight_hamster_2,straight_zebra_2,straight_hamster_2,1
S127,1,1271,129.215.204.33,interactD,0,11,straight_zebra_2,NA,glim zebra tid,glim zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,11,straight_zebra_2,NA,NA,glim zebra tid,straight_hamster_2,straight_squirrel_1,straight_zebra_2,straight_rabbit_1,straight_hamster_1,straight_zebra_1,straight_rabbit_2,straight_squirrel_2,straight_zebra_2,1
S127,1,dummyP,127.0.0.1,interactD,0,11,straight_giraffe_2,NA,glim giraffe tid,glim giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,11,straight_giraffe_2,NA,NA,glim giraffe tid,straight_giraffe_2,straight_giraffe_1,straight_rabbit_2,straight_fox_2,straight_cow_1,straight_rabbit_1,straight_cow_2,straight_fox_1,straight_giraffe_2,1
S127,1,1271,129.215.204.33,interactD,0,12,straight_hedgehog_2,NA,glim hedgehog tid,glim hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,12,straight_hedgehog_2,NA,NA,glim hedgehog tid,straight_panda_2,straight_hedgehog_1,straight_hippo_2,straight_hedgehog_2,straight_hippo_1,straight_dog_2,straight_dog_1,straight_panda_1,straight_hedgehog_2,1
S127,1,dummyP,127.0.0.1,interactD,0,12,straight_tiger_2,NA,glim tiger tid,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,12,straight_tiger_2,NA,NA,glim tiger tid,straight_hedgehog_1,straight_hedgehog_2,straight_squirrel_2,straight_tiger_1,straight_giraffe_1,straight_giraffe_2,straight_tiger_2,straight_squirrel_1,straight_tiger_2,1
S127,1,1271,129.215.204.33,interactD,0,13,straight_giraffe_2,NA,glim giraffe yav,glim giraffe yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,13,straight_giraffe_2,NA,NA,glim giraffe yav,straight_zebra_1,straight_giraffe_1,straight_giraffe_2,straight_hamster_2,straight_hamster_1,straight_zebra_2,straight_fox_2,straight_fox_1,straight_giraffe_2,1
S127,1,dummyP,127.0.0.1,interactD,0,13,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,13,straight_sheep_1,NA,NA,glim sheep,straight_hippo_1,straight_sheep_1,straight_fox_1,straight_fox_2,straight_hippo_2,straight_dog_1,straight_dog_2,straight_sheep_2,straight_sheep_1,1
S127,1,1271,129.215.204.33,interactD,0,14,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,14,straight_hedgehog_1,NA,NA,glim hedgehog,straight_dog_1,straight_panda_2,straight_tiger_1,straight_dog_2,straight_tiger_2,straight_hedgehog_2,straight_panda_1,straight_hedgehog_1,straight_hedgehog_1,1
S127,1,dummyP,127.0.0.1,interactD,0,14,straight_sheep_2,NA,glim sheep yav,glim sheep yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,14,straight_sheep_2,NA,NA,glim sheep yav,straight_sheep_2,straight_dog_2,straight_hamster_1,straight_sheep_1,straight_hamster_2,straight_rabbit_2,straight_dog_1,straight_rabbit_1,straight_sheep_2,1
S127,1,1271,129.215.204.33,interactD,0,15,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,15,straight_hamster_2,NA,NA,glim hamster tid,straight_hamster_1,straight_hippo_1,straight_pig_1,straight_pig_2,straight_hippo_2,straight_panda_2,straight_panda_1,straight_hamster_2,straight_hamster_2,1
S127,1,dummyP,127.0.0.1,interactD,0,15,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,15,straight_giraffe_1,NA,NA,glim giraffe,straight_fox_2,straight_zebra_1,straight_squirrel_2,straight_squirrel_1,straight_giraffe_1,straight_giraffe_2,straight_fox_1,straight_zebra_2,straight_giraffe_1,1
S127,1,1271,129.215.204.33,interactD,0,16,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,16,straight_rabbit_1,NA,NA,glim rabbit,straight_giraffe_2,straight_sheep_1,straight_hamster_2,straight_rabbit_1,straight_sheep_2,straight_giraffe_1,straight_hamster_1,straight_rabbit_2,straight_rabbit_1,1
S127,1,dummyP,127.0.0.1,interactD,0,16,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,16,straight_fox_2,NA,NA,glim fox tid,straight_rabbit_2,straight_panda_1,straight_panda_2,straight_sheep_2,straight_rabbit_1,straight_fox_2,straight_fox_1,straight_sheep_1,straight_fox_2,1
S127,1,1271,129.215.204.33,interactD,0,17,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,17,straight_fox_2,NA,NA,glim fox tid,straight_panda_2,straight_giraffe_1,straight_giraffe_2,straight_fox_1,straight_hedgehog_2,straight_hedgehog_1,straight_fox_2,straight_panda_1,straight_fox_2,1
S127,1,dummyP,127.0.0.1,interactD,0,17,straight_tiger_2,NA,glim tiger yav,glim tiger yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,17,straight_tiger_2,NA,NA,glim tiger yav,straight_tiger_1,straight_sheep_2,straight_panda_1,straight_tiger_2,straight_sheep_1,straight_dog_1,straight_panda_2,straight_dog_2,straight_tiger_2,1
S127,1,1271,129.215.204.33,interactD,0,18,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,18,straight_elephant_2,NA,NA,glim elephant tid,straight_dog_1,straight_kangaroo_2,straight_elephant_2,straight_hippo_2,straight_hippo_1,straight_dog_2,straight_elephant_1,straight_kangaroo_1,straight_elephant_2,1
S127,1,dummyP,127.0.0.1,interactD,0,18,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,18,straight_zebra_1,NA,NA,glim zebra,straight_hamster_2,straight_dog_2,straight_hamster_1,straight_elephant_1,straight_zebra_2,straight_dog_1,straight_zebra_1,straight_elephant_2,straight_zebra_1,1
S127,1,1271,129.215.204.33,interactD,0,19,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,19,straight_dog_2,NA,NA,glim dog tid,straight_panda_1,straight_rabbit_2,straight_dog_2,straight_panda_2,straight_squirrel_2,straight_squirrel_1,straight_dog_1,straight_rabbit_1,straight_dog_2,1
S127,1,dummyP,127.0.0.1,interactD,0,19,straight_hippo_2,NA,glim hippo tid,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,19,straight_hippo_2,NA,NA,glim hippo tid,straight_hippo_2,straight_zebra_2,straight_hedgehog_2,straight_hedgehog_1,straight_zebra_1,straight_cow_1,straight_hippo_1,straight_cow_2,straight_hippo_2,1
S127,1,1271,129.215.204.33,interactD,0,20,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,20,straight_fox_1,NA,NA,glim fox,straight_kangaroo_2,straight_fox_2,straight_fox_1,straight_hamster_2,straight_hamster_1,straight_kangaroo_1,straight_giraffe_1,straight_giraffe_2,straight_fox_1,1
S127,1,dummyP,127.0.0.1,interactD,0,20,straight_zebra_2,NA,glim zebra yav,glim zebra yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,20,straight_zebra_2,NA,NA,glim zebra yav,straight_rabbit_1,straight_hippo_2,straight_squirrel_2,straight_squirrel_1,straight_rabbit_2,straight_zebra_1,straight_hippo_1,straight_zebra_2,straight_zebra_2,1
S127,1,1271,129.215.204.33,interactD,0,21,straight_rabbit_2,NA,glim rabbit tid,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,21,straight_rabbit_2,NA,NA,glim rabbit tid,straight_dog_2,straight_tiger_2,straight_rabbit_2,straight_tiger_1,straight_rabbit_1,straight_hippo_1,straight_dog_1,straight_hippo_2,straight_rabbit_2,1
S127,1,dummyP,127.0.0.1,interactD,0,21,straight_rabbit_2,NA,glim rabbit yav,glim rabbit yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,21,straight_rabbit_2,NA,NA,glim rabbit yav,straight_hamster_1,straight_rabbit_1,straight_rabbit_2,straight_fox_1,straight_fox_2,straight_zebra_2,straight_hamster_2,straight_zebra_1,straight_rabbit_2,1
S127,1,1271,129.215.204.33,interactD,0,22,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,22,straight_dog_2,NA,NA,glim dog tid,straight_dog_1,straight_tiger_1,straight_rabbit_1,straight_elephant_2,straight_dog_2,straight_tiger_2,straight_rabbit_2,straight_elephant_1,straight_dog_2,1
S127,1,dummyP,127.0.0.1,interactD,0,22,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,22,straight_tiger_1,NA,NA,glim tiger,straight_panda_2,straight_tiger_1,straight_kangaroo_1,straight_squirrel_1,straight_tiger_2,straight_panda_1,straight_squirrel_2,straight_kangaroo_2,straight_tiger_1,1
S127,1,1271,129.215.204.33,interactD,0,23,straight_sheep_2,NA,glim sheep tid,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,23,straight_sheep_2,NA,NA,glim sheep tid,straight_hedgehog_1,straight_squirrel_2,straight_sheep_1,straight_giraffe_2,straight_sheep_2,straight_squirrel_1,straight_hedgehog_2,straight_giraffe_1,straight_sheep_2,1
S127,1,dummyP,127.0.0.1,interactD,0,23,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,23,straight_rabbit_1,NA,NA,glim rabbit,straight_squirrel_1,straight_hippo_1,straight_giraffe_1,straight_rabbit_1,straight_giraffe_2,straight_hippo_2,straight_rabbit_2,straight_squirrel_2,straight_rabbit_1,1
S127,1,1271,129.215.204.33,interactD,0,24,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,24,straight_panda_1,NA,NA,glim panda,straight_cow_1,straight_giraffe_1,straight_panda_1,straight_cow_2,straight_hamster_2,straight_hamster_1,straight_panda_2,straight_giraffe_2,straight_panda_1,1
S127,1,dummyP,127.0.0.1,interactD,0,24,straight_sheep_2,NA,glim sheep tid,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,24,straight_sheep_2,NA,NA,glim sheep tid,straight_panda_2,straight_sheep_2,straight_hippo_2,straight_tiger_2,straight_panda_1,straight_sheep_1,straight_hippo_1,straight_tiger_1,straight_sheep_2,1
S127,1,1271,129.215.204.33,interactD,0,25,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,25,straight_hamster_2,NA,NA,glim hamster tid,straight_hamster_2,straight_rabbit_2,straight_hippo_2,straight_sheep_1,straight_hamster_1,straight_rabbit_1,straight_hippo_1,straight_sheep_2,straight_hamster_2,1
S127,1,dummyP,127.0.0.1,interactD,0,25,straight_cow_2,NA,glim cow tid,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,25,straight_cow_2,NA,NA,glim cow tid,straight_squirrel_2,straight_hamster_1,straight_zebra_2,straight_cow_2,straight_hamster_2,straight_cow_1,straight_zebra_1,straight_squirrel_1,straight_cow_2,1
S127,1,1271,129.215.204.33,interactD,0,26,straight_squirrel_2,NA,glim squirrel tid,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,26,straight_squirrel_2,NA,NA,glim squirrel tid,straight_hedgehog_1,straight_kangaroo_1,straight_squirrel_2,straight_hippo_2,straight_squirrel_1,straight_hedgehog_2,straight_kangaroo_2,straight_hippo_1,straight_squirrel_2,1
S127,1,dummyP,127.0.0.1,interactD,0,26,straight_pig_2,NA,glim pig tid,glim pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,26,straight_pig_2,NA,NA,glim pig tid,straight_pig_2,straight_pig_1,straight_kangaroo_2,straight_kangaroo_1,straight_tiger_2,straight_fox_1,straight_fox_2,straight_tiger_1,straight_pig_2,1
S127,1,1271,129.215.204.33,interactD,0,27,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,27,straight_sheep_1,NA,NA,glim sheep,straight_sheep_2,straight_sheep_1,straight_hamster_2,straight_pig_2,straight_kangaroo_2,straight_hamster_1,straight_pig_1,straight_kangaroo_1,straight_sheep_1,1
S127,1,dummyP,127.0.0.1,interactD,0,27,straight_hippo_2,NA,glim hippo yav,glim hippo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,27,straight_hippo_2,NA,NA,glim hippo yav,straight_sheep_1,straight_hippo_2,straight_sheep_2,straight_tiger_1,straight_tiger_2,straight_giraffe_1,straight_giraffe_2,straight_hippo_1,straight_hippo_2,1
S127,1,1271,129.215.204.33,interactD,0,28,straight_cow_2,NA,glim cow tid,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,28,straight_cow_2,NA,NA,glim cow tid,straight_cow_2,straight_cow_1,straight_rabbit_1,straight_rabbit_2,straight_fox_1,straight_fox_2,straight_dog_1,straight_dog_2,straight_cow_2,1
S127,1,dummyP,127.0.0.1,interactD,0,28,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,28,straight_hamster_1,NA,NA,glim hamster,straight_squirrel_2,straight_zebra_1,straight_hamster_1,straight_squirrel_1,straight_zebra_2,straight_rabbit_1,straight_rabbit_2,straight_hamster_2,straight_hamster_1,1
S127,1,1271,129.215.204.33,interactD,0,29,straight_rabbit_2,NA,glim rabbit tid,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,29,straight_rabbit_2,NA,NA,glim rabbit tid,straight_kangaroo_2,straight_kangaroo_1,straight_cow_2,straight_zebra_2,straight_zebra_1,straight_rabbit_1,straight_cow_1,straight_rabbit_2,straight_rabbit_2,1
S127,1,dummyP,127.0.0.1,interactD,0,29,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,29,straight_hamster_2,NA,NA,glim hamster tid,straight_zebra_2,straight_dog_1,straight_hamster_2,straight_dog_2,straight_tiger_2,straight_hamster_1,straight_zebra_1,straight_tiger_1,straight_hamster_2,1
S127,1,1271,129.215.204.33,interactD,0,30,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,30,straight_elephant_1,NA,NA,glim elephant,straight_giraffe_1,straight_rabbit_1,straight_rabbit_2,straight_giraffe_2,straight_elephant_2,straight_elephant_1,straight_hamster_1,straight_hamster_2,straight_elephant_1,1
S127,1,dummyP,127.0.0.1,interactD,0,30,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,30,straight_fox_1,NA,NA,glim fox,straight_hedgehog_1,straight_squirrel_1,straight_hippo_2,straight_squirrel_2,straight_fox_1,straight_fox_2,straight_hippo_1,straight_hedgehog_2,straight_fox_1,1
S127,1,1271,129.215.204.33,interactD,0,31,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,31,straight_squirrel_1,NA,NA,glim squirrel,straight_squirrel_1,straight_elephant_2,straight_rabbit_1,straight_fox_2,straight_squirrel_2,straight_elephant_1,straight_rabbit_2,straight_fox_1,straight_squirrel_1,1
S127,1,dummyP,127.0.0.1,interactD,0,31,straight_kangaroo_1,NA,glim kangaroo,glim kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,31,straight_kangaroo_1,NA,NA,glim kangaroo,straight_panda_2,straight_panda_1,straight_elephant_2,straight_elephant_1,straight_kangaroo_1,straight_kangaroo_2,straight_hamster_1,straight_hamster_2,straight_kangaroo_1,1
S127,1,1271,129.215.204.33,interactD,0,32,straight_hedgehog_2,NA,glim hedgehog tid,glim hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,32,straight_hedgehog_2,NA,NA,glim hedgehog tid,straight_kangaroo_2,straight_pig_1,straight_hedgehog_2,straight_elephant_1,straight_hedgehog_1,straight_pig_2,straight_kangaroo_1,straight_elephant_2,straight_hedgehog_2,1
S127,1,dummyP,127.0.0.1,interactD,0,32,straight_kangaroo_2,NA,glim kangaroo yav,glim kangaroo yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,32,straight_kangaroo_2,NA,NA,glim kangaroo yav,straight_kangaroo_1,straight_kangaroo_2,straight_pig_2,straight_hedgehog_2,straight_hedgehog_1,straight_panda_2,straight_pig_1,straight_panda_1,straight_kangaroo_2,1
S127,1,1271,129.215.204.33,interactD,0,33,straight_giraffe_2,NA,glim giraffe tid,glim giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,33,straight_giraffe_2,NA,NA,glim giraffe tid,straight_zebra_2,straight_fox_1,straight_giraffe_1,straight_zebra_1,straight_sheep_1,straight_sheep_2,straight_fox_2,straight_giraffe_2,straight_giraffe_2,1
S127,1,dummyP,127.0.0.1,interactD,0,33,straight_zebra_2,NA,glim zebra tid,glim zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,1271,129.215.204.33,interactM,0,33,straight_zebra_2,NA,NA,glim zebra tid,straight_squirrel_2,straight_zebra_2,straight_squirrel_1,straight_cow_2,straight_cow_1,straight_hedgehog_2,straight_zebra_1,straight_hedgehog_1,straight_zebra_2,1
S127,1,1271,129.215.204.33,interactD,0,34,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
S127,1,dummyP,127.0.0.1,interactM,0,34,straight_zebra_1,NA,NA,glim zebra,straight_zebra_1,straight_tiger_2,straight_giraffe_2,straight_zebra_2,straight_tiger_1,straight_fox_2,straight_fox_1,straight_giraffe_1,straight_zebra_1,1
S127,1,dummyP,127.0.0.1,interactD,0,34,straight_hedgehog_2,NA,glim hedgehog yav,glim hedgehog yav,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
