Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P204,1,dummyP,127.0.0.1,interactM,1,1,straight_tank_1,NA,NA,norg tank,straight_tank_2,straight_scooter_1,straight_giraffe_2,straight_rocket_2,straight_giraffe_1,straight_scooter_2,straight_tank_1,straight_rocket_1,straight_tank_1,1
P204,1,dummyP,127.0.0.1,interactD,1,1,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,1,straight_elephant_1,NA,NA,norg elephant,straight_rocket_1,straight_elephant_1,straight_tiger_2,straight_elephant_2,straight_tiger_1,straight_rocket_2,straight_car_1,straight_car_2,straight_elephant_1,1
P204,1,2041,129.215.204.50,interactD,1,2,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,2,straight_panda_2,NA,NA,norg panda jeb,straight_bike_1,straight_giraffe_1,straight_bike_2,straight_giraffe_2,straight_panda_2,straight_truck_2,straight_truck_1,straight_panda_1,straight_panda_2,1
P204,1,dummyP,127.0.0.1,interactD,1,2,straight_tank_2,NA,norg tank jeb,norg tank jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,2,straight_tank_2,NA,NA,norg tank jeb,straight_tank_1,straight_elephant_2,straight_dog_1,straight_tank_2,straight_dog_2,straight_cow_2,straight_elephant_1,straight_cow_1,straight_tank_2,1
P204,1,2041,129.215.204.50,interactD,1,3,straight_elephant_1,NA,norg elephant,norg elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,3,straight_elephant_1,NA,NA,norg elephant,straight_tank_1,straight_elephant_2,straight_rocket_2,straight_elephant_1,straight_rocket_1,straight_sheep_2,straight_sheep_1,straight_tank_2,straight_elephant_1,1
P204,1,dummyP,127.0.0.1,interactD,1,3,straight_ambulance_2,NA,norg ambulance bup,norg ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,3,straight_ambulance_2,NA,NA,norg ambulance bup,straight_hamster_2,straight_ambulance_1,straight_car_2,straight_ambulance_2,straight_truck_1,straight_truck_2,straight_hamster_1,straight_car_1,straight_ambulance_2,1
P204,1,2041,129.215.204.50,interactD,1,4,straight_ambulance_2,NA,norg ambulance bup,norg ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,4,straight_ambulance_2,NA,NA,norg ambulance bup,straight_tiger_1,straight_ambulance_1,straight_tank_2,straight_tank_1,straight_ambulance_2,straight_tiger_2,straight_elephant_1,straight_elephant_2,straight_ambulance_2,1
P204,1,dummyP,127.0.0.1,interactD,1,4,straight_panda_2,NA,norg panda bup,norg panda bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,4,straight_panda_2,NA,NA,norg panda bup,straight_ambulance_1,straight_ambulance_2,straight_hamster_2,straight_panda_2,straight_cow_1,straight_hamster_1,straight_panda_1,straight_cow_2,straight_panda_2,1
P204,1,2041,129.215.204.50,interactD,1,5,straight_bike_1,NA,norg bike,norg bike,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,5,straight_bike_1,NA,NA,norg bike,straight_panda_1,straight_truck_1,straight_truck_2,straight_bike_1,straight_panda_2,straight_dog_2,straight_dog_1,straight_bike_2,straight_bike_1,1
P204,1,dummyP,127.0.0.1,interactD,1,5,straight_giraffe_2,NA,norg giraffe jeb,norg giraffe jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,5,straight_giraffe_2,NA,NA,norg giraffe jeb,straight_ambulance_2,straight_giraffe_1,straight_panda_2,straight_ambulance_1,straight_giraffe_2,straight_panda_1,straight_car_1,straight_car_2,straight_giraffe_2,1
P204,1,2041,129.215.204.50,interactD,1,6,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,6,straight_cow_1,NA,NA,norg cow,straight_tank_2,straight_cow_2,straight_dog_1,straight_car_2,straight_tank_1,straight_car_1,straight_dog_2,straight_cow_1,straight_cow_1,1
P204,1,dummyP,127.0.0.1,interactD,1,6,straight_digger_1,NA,norg digger,norg digger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,6,straight_digger_1,NA,NA,norg digger,straight_bike_1,straight_car_2,straight_bike_2,straight_truck_1,straight_digger_1,straight_digger_2,straight_car_1,straight_truck_2,straight_digger_1,1
P204,1,2041,129.215.204.50,interactD,1,7,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,7,straight_cow_2,NA,NA,norg cow jeb,straight_hamster_1,straight_cow_2,straight_panda_2,straight_tank_1,straight_hamster_2,straight_cow_1,straight_panda_1,straight_tank_2,straight_cow_2,1
P204,1,dummyP,127.0.0.1,interactD,1,7,straight_truck_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,7,straight_truck_1,NA,NA,norg truck,straight_bike_1,straight_truck_2,straight_hamster_2,straight_dog_1,straight_truck_1,straight_hamster_1,straight_bike_2,straight_dog_2,straight_truck_1,1
P204,1,2041,129.215.204.50,interactD,1,8,straight_bike_2,NA,norg bike jeb,norg bike jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,8,straight_bike_2,NA,NA,norg bike jeb,straight_bike_1,straight_panda_2,straight_dog_1,straight_panda_1,straight_giraffe_2,straight_giraffe_1,straight_dog_2,straight_bike_2,straight_bike_2,1
P204,1,dummyP,127.0.0.1,interactD,1,8,straight_elephant_2,NA,norg elephant jeb,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,8,straight_elephant_2,NA,NA,norg elephant jeb,straight_dog_1,straight_elephant_1,straight_panda_1,straight_elephant_2,straight_panda_2,straight_dog_2,straight_ambulance_1,straight_ambulance_2,straight_elephant_2,1
P204,1,2041,129.215.204.50,interactD,1,9,straight_car_2,NA,norg car bup,norg car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,9,straight_car_2,NA,NA,norg car bup,straight_hamster_1,straight_car_2,straight_car_1,straight_bike_2,straight_hamster_2,straight_sheep_1,straight_bike_1,straight_sheep_2,straight_car_2,1
P204,1,dummyP,127.0.0.1,interactD,1,9,straight_dog_2,NA,norg dog bup,norg dog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,9,straight_dog_2,NA,NA,norg dog bup,straight_cow_2,straight_rocket_1,straight_digger_2,straight_digger_1,straight_rocket_2,straight_dog_2,straight_dog_1,straight_cow_1,straight_dog_2,1
P204,1,2041,129.215.204.50,interactD,1,10,straight_tiger_2,NA,norg tiger jeb,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,10,straight_tiger_2,NA,NA,norg tiger jeb,straight_tiger_1,straight_tiger_2,straight_digger_1,straight_giraffe_1,straight_elephant_1,straight_giraffe_2,straight_digger_2,straight_elephant_2,straight_tiger_2,1
P204,1,dummyP,127.0.0.1,interactD,1,10,straight_hamster_1,NA,norg hamster,norg hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,10,straight_hamster_1,NA,NA,norg hamster,straight_car_2,straight_tiger_2,straight_hamster_1,straight_cow_2,straight_tiger_1,straight_car_1,straight_hamster_2,straight_cow_1,straight_hamster_1,1
P204,1,2041,129.215.204.50,interactD,1,11,straight_car_1,NA,norg car,norg car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,11,straight_car_1,NA,NA,norg car,straight_panda_2,straight_panda_1,straight_ambulance_1,straight_car_1,straight_car_2,straight_ambulance_2,straight_hamster_1,straight_hamster_2,straight_car_1,1
P204,1,dummyP,127.0.0.1,interactD,1,11,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,11,straight_panda_1,NA,NA,norg panda,straight_panda_2,straight_panda_1,straight_ambulance_2,straight_ambulance_1,straight_dog_2,straight_dog_1,straight_scooter_1,straight_scooter_2,straight_panda_1,1
P204,1,2041,129.215.204.50,interactD,1,12,straight_rocket_2,NA,norg rocket bup,norg rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,12,straight_rocket_2,NA,NA,norg rocket bup,straight_tank_2,straight_tank_1,straight_elephant_1,straight_sheep_2,straight_rocket_1,straight_rocket_2,straight_elephant_2,straight_sheep_1,straight_rocket_2,1
P204,1,dummyP,127.0.0.1,interactD,1,12,straight_tank_1,NA,norg tank,norg tank,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,12,straight_tank_1,NA,NA,norg tank,straight_tiger_1,straight_tank_1,straight_panda_1,straight_ambulance_2,straight_panda_2,straight_ambulance_1,straight_tank_2,straight_tiger_2,straight_tank_1,1
P204,1,2041,129.215.204.50,interactD,1,13,straight_tank_2,NA,norg tank bup,norg tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,13,straight_tank_2,NA,NA,norg tank bup,straight_car_2,straight_sheep_2,straight_scooter_2,straight_sheep_1,straight_tank_2,straight_scooter_1,straight_tank_1,straight_car_1,straight_tank_2,1
P204,1,dummyP,127.0.0.1,interactD,1,13,straight_rocket_1,NA,norg rocket,norg rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,13,straight_rocket_1,NA,NA,norg rocket,straight_dog_2,straight_giraffe_2,straight_bike_2,straight_bike_1,straight_dog_1,straight_giraffe_1,straight_rocket_2,straight_rocket_1,straight_rocket_1,1
P204,1,2041,129.215.204.50,interactD,1,14,straight_sheep_2,NA,norg sheep jeb,norg sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,14,straight_sheep_2,NA,NA,norg sheep jeb,straight_giraffe_2,straight_giraffe_1,straight_digger_2,straight_sheep_2,straight_dog_1,straight_digger_1,straight_sheep_1,straight_dog_2,straight_sheep_2,1
P204,1,dummyP,127.0.0.1,interactD,1,14,straight_scooter_2,NA,norg scooter jeb,norg scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,14,straight_scooter_2,NA,NA,norg scooter jeb,straight_scooter_2,straight_panda_2,straight_scooter_1,straight_bike_1,straight_panda_1,straight_bike_2,straight_ambulance_2,straight_ambulance_1,straight_scooter_2,1
P204,1,2041,129.215.204.50,interactD,1,15,straight_rocket_1,NA,norg rocket,norg rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,15,straight_rocket_1,NA,NA,norg rocket,straight_tank_1,straight_panda_1,straight_panda_2,straight_rocket_1,straight_tank_2,straight_ambulance_2,straight_ambulance_1,straight_rocket_2,straight_rocket_1,1
P204,1,dummyP,127.0.0.1,interactD,1,15,straight_giraffe_2,NA,norg giraffe bup,norg giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,15,straight_giraffe_2,NA,NA,norg giraffe bup,straight_rocket_1,straight_giraffe_2,straight_ambulance_2,straight_rocket_2,straight_giraffe_1,straight_dog_1,straight_ambulance_1,straight_dog_2,straight_giraffe_2,1
P204,1,2041,129.215.204.50,interactD,1,16,straight_tank_2,NA,norg tank bup,norg tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,16,straight_tank_2,NA,NA,norg tank bup,straight_panda_2,straight_tank_2,straight_bike_1,straight_tank_1,straight_bike_2,straight_giraffe_2,straight_giraffe_1,straight_panda_1,straight_tank_2,1
P204,1,dummyP,127.0.0.1,interactD,1,16,straight_hamster_2,NA,norg hamster bup,norg hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,16,straight_hamster_2,NA,NA,norg hamster bup,straight_hamster_1,straight_hamster_2,straight_car_1,straight_panda_2,straight_car_2,straight_sheep_1,straight_sheep_2,straight_panda_1,straight_hamster_2,1
P204,1,2041,129.215.204.50,interactD,1,17,straight_sheep_2,NA,norg sheep jeb,norg sheep jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,17,straight_sheep_2,NA,NA,norg sheep jeb,straight_sheep_2,straight_ambulance_2,straight_bike_2,straight_ambulance_1,straight_sheep_1,straight_bike_1,straight_tank_2,straight_tank_1,straight_sheep_2,1
P204,1,dummyP,127.0.0.1,interactD,1,17,straight_scooter_2,NA,norg scooter bup,norg scooter bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,17,straight_scooter_2,NA,NA,norg scooter bup,straight_ambulance_1,straight_giraffe_2,straight_scooter_1,straight_digger_2,straight_digger_1,straight_giraffe_1,straight_scooter_2,straight_ambulance_2,straight_scooter_2,1
P204,1,2041,129.215.204.50,interactD,1,18,straight_tiger_2,NA,norg tiger jeb,norg tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,18,straight_tiger_2,NA,NA,norg tiger jeb,straight_panda_1,straight_giraffe_1,straight_panda_2,straight_tiger_2,straight_giraffe_2,straight_tiger_1,straight_truck_1,straight_truck_2,straight_tiger_2,1
P204,1,dummyP,127.0.0.1,interactD,1,18,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,18,straight_cow_2,NA,NA,norg cow jeb,straight_cow_2,straight_truck_2,straight_tiger_1,straight_cow_1,straight_tiger_2,straight_scooter_2,straight_truck_1,straight_scooter_1,straight_cow_2,1
P204,1,2041,129.215.204.50,interactD,1,19,straight_cow_2,NA,norg cow jeb,norg cow jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,19,straight_cow_2,NA,NA,norg cow jeb,straight_ambulance_1,straight_ambulance_2,straight_cow_2,straight_tank_1,straight_hamster_2,straight_tank_2,straight_hamster_1,straight_cow_1,straight_cow_2,1
P204,1,dummyP,127.0.0.1,interactD,1,19,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,19,straight_panda_2,NA,NA,norg panda jeb,straight_cow_2,straight_panda_1,straight_panda_2,straight_elephant_1,straight_rocket_1,straight_cow_1,straight_rocket_2,straight_elephant_2,straight_panda_2,1
P204,1,2041,129.215.204.50,interactD,1,20,straight_elephant_2,NA,norg elephant jeb,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,20,straight_elephant_2,NA,NA,norg elephant jeb,straight_rocket_2,straight_bike_2,straight_rocket_1,straight_giraffe_1,straight_elephant_2,straight_giraffe_2,straight_elephant_1,straight_bike_1,straight_elephant_2,1
P204,1,dummyP,127.0.0.1,interactD,1,20,straight_giraffe_1,NA,norg giraffe,norg giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,20,straight_giraffe_1,NA,NA,norg giraffe,straight_car_1,straight_hamster_2,straight_giraffe_2,straight_car_2,straight_hamster_1,straight_giraffe_1,straight_panda_2,straight_panda_1,straight_giraffe_1,1
P204,1,2041,129.215.204.50,interactD,1,21,straight_truck_2,NA,norg truck bup,norg truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,21,straight_truck_2,NA,NA,norg truck bup,straight_truck_2,straight_scooter_2,straight_truck_1,straight_digger_2,straight_dog_1,straight_scooter_1,straight_dog_2,straight_digger_1,straight_truck_2,1
P204,1,dummyP,127.0.0.1,interactD,1,21,straight_truck_2,NA,norg truck jeb,norg truck jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,21,straight_truck_2,NA,NA,norg truck jeb,straight_cow_1,straight_tiger_1,straight_rocket_2,straight_cow_2,straight_truck_2,straight_tiger_2,straight_rocket_1,straight_truck_1,straight_truck_2,1
P204,1,2041,129.215.204.50,interactD,1,22,straight_elephant_2,NA,norg elephant jeb,norg elephant jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,22,straight_elephant_2,NA,NA,norg elephant jeb,straight_giraffe_1,straight_tiger_2,straight_dog_1,straight_tiger_1,straight_dog_2,straight_giraffe_2,straight_elephant_1,straight_elephant_2,straight_elephant_2,1
P204,1,dummyP,127.0.0.1,interactD,1,22,straight_cow_1,NA,norg cow,norg cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,22,straight_cow_1,NA,NA,norg cow,straight_scooter_2,straight_scooter_1,straight_cow_2,straight_ambulance_1,straight_cow_1,straight_giraffe_1,straight_giraffe_2,straight_ambulance_2,straight_cow_1,1
P204,1,2041,129.215.204.50,interactD,1,23,straight_panda_1,NA,norg panda,norg panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,23,straight_panda_1,NA,NA,norg panda,straight_panda_1,straight_digger_2,straight_ambulance_1,straight_panda_2,straight_tank_1,straight_digger_1,straight_tank_2,straight_ambulance_2,straight_panda_1,1
P204,1,dummyP,127.0.0.1,interactD,1,23,straight_ambulance_2,NA,norg ambulance jeb,norg ambulance jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,23,straight_ambulance_2,NA,NA,norg ambulance jeb,straight_car_1,straight_panda_2,straight_car_2,straight_ambulance_1,straight_scooter_2,straight_ambulance_2,straight_panda_1,straight_scooter_1,straight_ambulance_2,1
P204,1,2041,129.215.204.50,interactD,1,24,straight_truck_1,NA,norg truck,norg truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,24,straight_truck_1,NA,NA,norg truck,straight_truck_2,straight_tiger_2,straight_scooter_1,straight_scooter_2,straight_giraffe_1,straight_truck_1,straight_giraffe_2,straight_tiger_1,straight_truck_1,1
P204,1,dummyP,127.0.0.1,interactD,1,24,straight_rocket_2,NA,norg rocket jeb,norg rocket jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,24,straight_rocket_2,NA,NA,norg rocket jeb,straight_rocket_1,straight_rocket_2,straight_elephant_1,straight_sheep_2,straight_sheep_1,straight_elephant_2,straight_bike_2,straight_bike_1,straight_rocket_2,1
P204,1,2041,129.215.204.50,interactD,1,25,straight_bike_2,NA,norg bike bup,norg bike bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,25,straight_bike_2,NA,NA,norg bike bup,straight_dog_1,straight_bike_1,straight_giraffe_2,straight_bike_2,straight_hamster_1,straight_giraffe_1,straight_hamster_2,straight_dog_2,straight_bike_2,1
P204,1,dummyP,127.0.0.1,interactD,1,25,straight_tank_2,NA,norg tank bup,norg tank bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,25,straight_tank_2,NA,NA,norg tank bup,straight_elephant_1,straight_tank_1,straight_tank_2,straight_cow_1,straight_car_1,straight_cow_2,straight_car_2,straight_elephant_2,straight_tank_2,1
P204,1,2041,129.215.204.50,interactD,1,26,straight_truck_2,NA,norg truck bup,norg truck bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,26,straight_truck_2,NA,NA,norg truck bup,straight_truck_1,straight_tiger_1,straight_truck_2,straight_tiger_2,straight_scooter_1,straight_dog_2,straight_scooter_2,straight_dog_1,straight_truck_2,1
P204,1,dummyP,127.0.0.1,interactD,1,26,straight_elephant_2,NA,norg elephant bup,norg elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,26,straight_elephant_2,NA,NA,norg elephant bup,straight_dog_2,straight_elephant_2,straight_scooter_1,straight_dog_1,straight_sheep_2,straight_sheep_1,straight_scooter_2,straight_elephant_1,straight_elephant_2,1
P204,1,2041,129.215.204.50,interactD,1,27,straight_tiger_1,NA,norg tiger,norg tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,27,straight_tiger_1,NA,NA,norg tiger,straight_tiger_1,straight_truck_1,straight_ambulance_1,straight_car_2,straight_truck_2,straight_car_1,straight_ambulance_2,straight_tiger_2,straight_tiger_1,1
P204,1,dummyP,127.0.0.1,interactD,1,27,straight_dog_1,NA,norg dog,norg dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,27,straight_dog_1,NA,NA,norg dog,straight_dog_1,straight_ambulance_2,straight_tiger_1,straight_giraffe_2,straight_dog_2,straight_giraffe_1,straight_ambulance_1,straight_tiger_2,straight_dog_1,1
P204,1,2041,129.215.204.50,interactD,1,28,straight_rocket_2,NA,norg rocket bup,norg rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,28,straight_rocket_2,NA,NA,norg rocket bup,straight_elephant_2,straight_giraffe_1,straight_truck_2,straight_truck_1,straight_rocket_1,straight_elephant_1,straight_giraffe_2,straight_rocket_2,straight_rocket_2,1
P204,1,dummyP,127.0.0.1,interactD,1,28,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,28,straight_dog_2,NA,NA,norg dog jeb,straight_tiger_2,straight_hamster_1,straight_hamster_2,straight_sheep_2,straight_dog_2,straight_dog_1,straight_tiger_1,straight_sheep_1,straight_dog_2,1
P204,1,2041,129.215.204.50,interactD,1,29,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,29,straight_ambulance_1,NA,NA,norg ambulance,straight_cow_1,straight_ambulance_2,straight_ambulance_1,straight_truck_1,straight_elephant_1,straight_elephant_2,straight_cow_2,straight_truck_2,straight_ambulance_1,1
P204,1,dummyP,127.0.0.1,interactD,1,29,straight_ambulance_1,NA,norg ambulance,norg ambulance,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,29,straight_ambulance_1,NA,NA,norg ambulance,straight_tank_1,straight_tiger_2,straight_ambulance_2,straight_tank_2,straight_ambulance_1,straight_hamster_2,straight_tiger_1,straight_hamster_1,straight_ambulance_1,1
P204,1,2041,129.215.204.50,interactD,1,30,straight_car_2,NA,norg car bup,norg car bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,30,straight_car_2,NA,NA,norg car bup,straight_car_2,straight_elephant_1,straight_scooter_2,straight_scooter_1,straight_bike_1,straight_bike_2,straight_car_1,straight_elephant_2,straight_car_2,1
P204,1,dummyP,127.0.0.1,interactD,1,30,straight_digger_2,NA,norg digger jeb,norg digger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,30,straight_digger_2,NA,NA,norg digger jeb,straight_tank_1,straight_digger_1,straight_scooter_1,straight_scooter_2,straight_digger_2,straight_tiger_2,straight_tank_2,straight_tiger_1,straight_digger_2,1
P204,1,2041,129.215.204.50,interactD,1,31,straight_panda_2,NA,norg panda jeb,norg panda jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,31,straight_panda_2,NA,NA,norg panda jeb,straight_truck_1,straight_cow_2,straight_scooter_2,straight_cow_1,straight_panda_1,straight_panda_2,straight_truck_2,straight_scooter_1,straight_panda_2,1
P204,1,dummyP,127.0.0.1,interactD,1,31,straight_hamster_2,NA,norg hamster jeb,norg hamster jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,31,straight_hamster_2,NA,NA,norg hamster jeb,straight_bike_2,straight_hamster_2,straight_rocket_1,straight_bike_1,straight_elephant_1,straight_rocket_2,straight_hamster_1,straight_elephant_2,straight_hamster_2,1
P204,1,2041,129.215.204.50,interactD,1,32,straight_sheep_1,NA,norg sheep,norg sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,32,straight_sheep_1,NA,NA,norg sheep,straight_bike_1,straight_truck_1,straight_bike_2,straight_digger_1,straight_digger_2,straight_truck_2,straight_sheep_1,straight_sheep_2,straight_sheep_1,1
P204,1,dummyP,127.0.0.1,interactD,1,32,straight_digger_2,NA,norg digger bup,norg digger bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,32,straight_digger_2,NA,NA,norg digger bup,straight_digger_1,straight_rocket_1,straight_dog_2,straight_cow_2,straight_dog_1,straight_rocket_2,straight_digger_2,straight_cow_1,straight_digger_2,1
P204,1,2041,129.215.204.50,interactD,1,33,straight_ambulance_2,NA,norg ambulance bup,norg ambulance bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,33,straight_ambulance_2,NA,NA,norg ambulance bup,straight_ambulance_1,straight_panda_2,straight_rocket_1,straight_truck_1,straight_ambulance_2,straight_panda_1,straight_rocket_2,straight_truck_2,straight_ambulance_2,1
P204,1,dummyP,127.0.0.1,interactD,1,33,straight_cow_2,NA,norg cow bup,norg cow bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,2041,129.215.204.50,interactM,1,33,straight_cow_2,NA,NA,norg cow bup,straight_sheep_2,straight_bike_1,straight_cow_1,straight_hamster_1,straight_cow_2,straight_bike_2,straight_sheep_1,straight_hamster_2,straight_cow_2,1
P204,1,2041,129.215.204.50,interactD,1,34,straight_dog_2,NA,norg dog jeb,norg dog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P204,1,dummyP,127.0.0.1,interactM,1,34,straight_dog_2,NA,NA,norg dog jeb,straight_car_2,straight_truck_2,straight_dog_1,straight_truck_1,straight_ambulance_1,straight_car_1,straight_dog_2,straight_ambulance_2,straight_dog_2,1
P204,1,dummyP,127.0.0.1,interactD,1,34,straight_rocket_2,NA,norg rocket bup,norg rocket bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
