Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P207,1,2071,129.215.204.42,interactD,0,35,straight_sheep_2,NA,shen sheep pag,shen sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,0,35,straight_sheep_2,NA,NA,shen sheep pag,straight_zebra_2,straight_sheep_2,straight_sheep_1,straight_squirrel_2,straight_zebra_1,straight_squirrel_1,straight_hippo_1,straight_hippo_2,straight_sheep_2,1
P207,1,dummyP,127.0.0.1,interactD,0,35,straight_squirrel_2,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,0,35,straight_squirrel_2,NA,NA,shen squirrel pag,straight_cow_1,straight_squirrel_1,straight_sheep_2,straight_cow_2,straight_zebra_1,straight_sheep_1,straight_squirrel_2,straight_zebra_2,straight_squirrel_2,1
P207,1,dummyP,127.0.0.1,interactD,1,0,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,0,straight_hippo_1,NA,NA,shen hippo,straight_hedgehog_2,straight_hamster_1,straight_zebra_1,straight_hedgehog_1,straight_hippo_2,straight_hamster_2,straight_hippo_1,straight_zebra_2,straight_hippo_1,1
P207,1,2071,129.215.204.42,interactD,1,0,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,0,straight_kangaroo_1,NA,NA,shen kangaroo,straight_kangaroo_1,straight_dog_1,straight_zebra_1,straight_dog_2,straight_fox_1,straight_kangaroo_2,straight_zebra_2,straight_fox_2,straight_kangaroo_1,1
P207,1,dummyP,127.0.0.1,interactD,1,1,straight_pig_2,NA,shen pig bup,shen pig bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,1,straight_pig_2,NA,NA,shen pig bup,straight_sheep_2,straight_pig_2,straight_pig_1,straight_zebra_2,straight_kangaroo_2,straight_zebra_1,straight_sheep_1,straight_kangaroo_1,straight_pig_2,1
P207,1,2071,129.215.204.42,interactD,1,1,straight_cow_2,NA,shen cow pag,shen cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,1,straight_cow_2,NA,NA,shen cow pag,straight_hippo_2,straight_pig_1,straight_cow_2,straight_elephant_1,straight_hippo_1,straight_cow_1,straight_pig_2,straight_elephant_2,straight_cow_2,1
P207,1,dummyP,127.0.0.1,interactD,1,2,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,2,straight_cow_1,NA,NA,shen cow,straight_hedgehog_1,straight_cow_2,straight_tiger_2,straight_hedgehog_2,straight_tiger_1,straight_pig_2,straight_pig_1,straight_cow_1,straight_cow_1,1
P207,1,2071,129.215.204.42,interactD,1,2,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,2,straight_elephant_1,NA,NA,shen elephant,straight_hippo_2,straight_zebra_2,straight_elephant_1,straight_hippo_1,straight_elephant_2,straight_cow_2,straight_cow_1,straight_zebra_1,straight_elephant_1,1
P207,1,dummyP,127.0.0.1,interactD,1,3,straight_zebra_2,NA,shen zebra pag,shen zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,3,straight_zebra_2,NA,NA,shen zebra pag,straight_hippo_1,straight_zebra_1,straight_rabbit_1,straight_rabbit_2,straight_cow_1,straight_zebra_2,straight_hippo_2,straight_cow_2,straight_zebra_2,1
P207,1,2071,129.215.204.42,interactD,1,3,straight_cow_1,NA,shen cow,shen cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,3,straight_cow_1,NA,NA,shen cow,straight_panda_1,straight_tiger_1,straight_pig_1,straight_tiger_2,straight_cow_2,straight_cow_1,straight_pig_2,straight_panda_2,straight_cow_1,1
P207,1,dummyP,127.0.0.1,interactD,1,4,straight_hedgehog_2,NA,shen hedgehog pag,shen hedgehog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,4,straight_hedgehog_2,NA,NA,shen hedgehog pag,straight_hamster_2,straight_hedgehog_2,straight_pig_1,straight_hedgehog_1,straight_squirrel_1,straight_pig_2,straight_squirrel_2,straight_hamster_1,straight_hedgehog_2,1
P207,1,2071,129.215.204.42,interactD,1,4,straight_dog_2,NA,shen dog pag,shen dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,4,straight_dog_2,NA,NA,shen dog pag,straight_dog_1,straight_pig_2,straight_squirrel_1,straight_hedgehog_2,straight_dog_2,straight_squirrel_2,straight_pig_1,straight_hedgehog_1,straight_dog_2,1
P207,1,dummyP,127.0.0.1,interactD,1,5,straight_hippo_2,NA,shen hippo pag,shen hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,5,straight_hippo_2,NA,NA,shen hippo pag,straight_sheep_1,straight_hippo_2,straight_hippo_1,straight_panda_2,straight_sheep_2,straight_cow_2,straight_cow_1,straight_panda_1,straight_hippo_2,1
P207,1,2071,129.215.204.42,interactD,1,5,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,5,straight_fox_2,NA,NA,shen fox bup,straight_kangaroo_2,straight_hamster_1,straight_zebra_1,straight_fox_1,straight_kangaroo_1,straight_zebra_2,straight_hamster_2,straight_fox_2,straight_fox_2,1
P207,1,dummyP,127.0.0.1,interactD,1,6,straight_hedgehog_2,NA,shen hedgehog bup,shen hedgehog bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,6,straight_hedgehog_2,NA,NA,shen hedgehog bup,straight_panda_2,straight_hedgehog_2,straight_panda_1,straight_giraffe_2,straight_giraffe_1,straight_hedgehog_1,straight_kangaroo_2,straight_kangaroo_1,straight_hedgehog_2,1
P207,1,2071,129.215.204.42,interactD,1,6,straight_elephant_2,NA,shen elephant pag,shen elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,6,straight_elephant_2,NA,NA,shen elephant pag,straight_squirrel_1,straight_tiger_2,straight_tiger_1,straight_elephant_2,straight_panda_1,straight_squirrel_2,straight_elephant_1,straight_panda_2,straight_elephant_2,1
P207,1,dummyP,127.0.0.1,interactD,1,7,straight_kangaroo_2,NA,shen kangaroo pag,shen kangaroo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,7,straight_kangaroo_2,NA,NA,shen kangaroo pag,straight_squirrel_2,straight_hamster_2,straight_pig_2,straight_pig_1,straight_hamster_1,straight_squirrel_1,straight_kangaroo_2,straight_kangaroo_1,straight_kangaroo_2,1
P207,1,2071,129.215.204.42,interactD,1,7,straight_giraffe_2,NA,shen zebra bup,shen zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,7,straight_giraffe_2,NA,NA,shen zebra bup,straight_giraffe_1,straight_giraffe_2,straight_dog_2,straight_sheep_2,straight_sheep_1,straight_hamster_2,straight_hamster_1,straight_dog_1,straight_sheep_2,0
P207,1,dummyP,127.0.0.1,interactD,1,8,straight_rabbit_2,NA,shen rabbit bup,shen rabbit bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,8,straight_rabbit_2,NA,NA,shen rabbit bup,straight_giraffe_2,straight_rabbit_2,straight_giraffe_1,straight_rabbit_1,straight_kangaroo_1,straight_hippo_1,straight_hippo_2,straight_kangaroo_2,straight_rabbit_2,1
P207,1,2071,129.215.204.42,interactD,1,8,straight_cow_2,NA,shen cow pag,shen cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,8,straight_cow_2,NA,NA,shen cow pag,straight_hedgehog_1,straight_fox_1,straight_fox_2,straight_hippo_2,straight_hedgehog_2,straight_hippo_1,straight_cow_1,straight_cow_2,straight_cow_2,1
P207,1,dummyP,127.0.0.1,interactD,1,9,straight_kangaroo_2,NA,shen kangaroo bup,shen kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,9,straight_kangaroo_2,NA,NA,shen kangaroo bup,straight_hippo_2,straight_panda_1,straight_fox_2,straight_kangaroo_2,straight_fox_1,straight_kangaroo_1,straight_hippo_1,straight_panda_2,straight_kangaroo_2,1
P207,1,2071,129.215.204.42,interactD,1,9,straight_fox_2,NA,shen fox bup,shen fox bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,9,straight_fox_2,NA,NA,shen fox bup,straight_kangaroo_1,straight_hippo_2,straight_fox_1,straight_hippo_1,straight_fox_2,straight_hedgehog_1,straight_kangaroo_2,straight_hedgehog_2,straight_fox_2,1
P207,1,dummyP,127.0.0.1,interactD,1,10,straight_hamster_2,NA,shen hamster pag,shen hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,10,straight_hamster_2,NA,NA,shen hamster pag,straight_pig_2,straight_panda_1,straight_panda_2,straight_pig_1,straight_cow_2,straight_cow_1,straight_hamster_1,straight_hamster_2,straight_hamster_2,1
P207,1,2071,129.215.204.42,interactD,1,10,straight_sheep_2,NA,shen sheep pag,shen sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,10,straight_sheep_2,NA,NA,shen sheep pag,straight_rabbit_1,straight_kangaroo_2,straight_rabbit_2,straight_hedgehog_2,straight_sheep_2,straight_kangaroo_1,straight_hedgehog_1,straight_sheep_1,straight_sheep_2,1
P207,1,dummyP,127.0.0.1,interactD,1,11,straight_sheep_2,NA,shen sheep pag,shen sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,11,straight_sheep_2,NA,NA,shen sheep pag,straight_hedgehog_1,straight_sheep_2,straight_panda_1,straight_sheep_1,straight_dog_1,straight_hedgehog_2,straight_dog_2,straight_panda_2,straight_sheep_2,1
P207,1,2071,129.215.204.42,interactD,1,11,straight_tiger_2,NA,shen tiger pag,shen tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,11,straight_tiger_2,NA,NA,shen tiger pag,straight_tiger_2,straight_rabbit_2,straight_fox_1,straight_tiger_1,straight_elephant_2,straight_rabbit_1,straight_fox_2,straight_elephant_1,straight_tiger_2,1
P207,1,dummyP,127.0.0.1,interactD,1,12,straight_pig_2,NA,shen pig pag,shen pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,12,straight_pig_2,NA,NA,shen pig pag,straight_panda_2,straight_panda_1,straight_kangaroo_2,straight_pig_2,straight_zebra_1,straight_pig_1,straight_kangaroo_1,straight_zebra_2,straight_pig_2,1
P207,1,2071,129.215.204.42,interactD,1,12,straight_zebra_2,NA,shen zebra bup,shen zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,12,straight_zebra_2,NA,NA,shen zebra bup,straight_rabbit_2,straight_rabbit_1,straight_fox_1,straight_sheep_2,straight_sheep_1,straight_zebra_2,straight_fox_2,straight_zebra_1,straight_zebra_2,1
P207,1,dummyP,127.0.0.1,interactD,1,13,straight_sheep_1,NA,shen sheep,shen sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,13,straight_sheep_1,NA,NA,shen sheep,straight_zebra_1,straight_elephant_1,straight_rabbit_1,straight_sheep_1,straight_sheep_2,straight_zebra_2,straight_elephant_2,straight_rabbit_2,straight_sheep_1,1
P207,1,2071,129.215.204.42,interactD,1,13,straight_kangaroo_2,NA,shen kangaroo bup,shen kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,13,straight_kangaroo_2,NA,NA,shen kangaroo bup,straight_hippo_1,straight_panda_2,straight_panda_1,straight_hippo_2,straight_tiger_2,straight_tiger_1,straight_kangaroo_1,straight_kangaroo_2,straight_kangaroo_2,1
P207,1,dummyP,127.0.0.1,interactD,1,14,straight_hippo_2,NA,shen hippo bup,shen hippo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,14,straight_hippo_2,NA,NA,shen hippo bup,straight_zebra_1,straight_rabbit_1,straight_hippo_1,straight_dog_2,straight_dog_1,straight_hippo_2,straight_rabbit_2,straight_zebra_2,straight_hippo_2,1
P207,1,2071,129.215.204.42,interactD,1,14,straight_panda_2,NA,shen panda pag,shen panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,14,straight_panda_2,NA,NA,shen panda pag,straight_dog_2,straight_kangaroo_1,straight_panda_1,straight_panda_2,straight_kangaroo_2,straight_hedgehog_1,straight_dog_1,straight_hedgehog_2,straight_panda_2,1
P207,1,dummyP,127.0.0.1,interactD,1,15,straight_rabbit_2,NA,shen rabbit pag,shen rabbit pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,15,straight_rabbit_2,NA,NA,shen rabbit pag,straight_hippo_1,straight_rabbit_2,straight_sheep_2,straight_sheep_1,straight_pig_1,straight_rabbit_1,straight_hippo_2,straight_pig_2,straight_rabbit_2,1
P207,1,2071,129.215.204.42,interactD,1,15,straight_kangaroo_2,NA,shen kangaroo bup,shen kangaroo bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,15,straight_kangaroo_2,NA,NA,shen kangaroo bup,straight_hedgehog_1,straight_panda_1,straight_hedgehog_2,straight_sheep_2,straight_sheep_1,straight_kangaroo_1,straight_panda_2,straight_kangaroo_2,straight_kangaroo_2,1
P207,1,dummyP,127.0.0.1,interactD,1,16,straight_squirrel_2,NA,shen squirrel bup,shen squirrel bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,16,straight_squirrel_2,NA,NA,shen squirrel bup,straight_squirrel_1,straight_hamster_1,straight_squirrel_2,straight_hippo_1,straight_giraffe_1,straight_giraffe_2,straight_hamster_2,straight_hippo_2,straight_squirrel_2,1
P207,1,2071,129.215.204.42,interactD,1,16,straight_dog_2,NA,shen dog pag,shen dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,16,straight_dog_2,NA,NA,shen dog pag,straight_rabbit_1,straight_dog_2,straight_pig_2,straight_hippo_2,straight_rabbit_2,straight_dog_1,straight_pig_1,straight_hippo_1,straight_dog_2,1
P207,1,dummyP,127.0.0.1,interactD,1,17,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,17,straight_kangaroo_1,NA,NA,shen kangaroo,straight_cow_1,straight_tiger_1,straight_tiger_2,straight_kangaroo_1,straight_giraffe_2,straight_giraffe_1,straight_cow_2,straight_kangaroo_2,straight_kangaroo_1,1
P207,1,2071,129.215.204.42,interactD,1,17,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,17,straight_hamster_1,NA,NA,shen hamster,straight_kangaroo_2,straight_hamster_2,straight_pig_1,straight_kangaroo_1,straight_hamster_1,straight_pig_2,straight_hippo_2,straight_hippo_1,straight_hamster_1,1
P207,1,dummyP,127.0.0.1,interactD,1,18,straight_squirrel_2,NA,shen squirrel pag,shen squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,18,straight_squirrel_2,NA,NA,shen squirrel pag,straight_panda_2,straight_kangaroo_2,straight_panda_1,straight_kangaroo_1,straight_squirrel_2,straight_squirrel_1,straight_fox_2,straight_fox_1,straight_squirrel_2,1
P207,1,2071,129.215.204.42,interactD,1,18,straight_tiger_1,NA,shen tigetr,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,18,straight_tiger_1,NA,NA,shen tiger,straight_cow_2,straight_zebra_2,straight_tiger_2,straight_kangaroo_2,straight_zebra_1,straight_tiger_1,straight_kangaroo_1,straight_cow_1,straight_tiger_1,1
P207,1,dummyP,127.0.0.1,interactD,1,19,straight_giraffe_2,NA,shen giraffe bup,shen giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,19,straight_giraffe_2,NA,NA,shen giraffe bup,straight_elephant_1,straight_giraffe_2,straight_giraffe_1,straight_elephant_2,straight_sheep_2,straight_sheep_1,straight_hedgehog_2,straight_hedgehog_1,straight_giraffe_2,1
P207,1,2071,129.215.204.42,interactD,1,19,straight_zebra_2,NA,shen zebra bup,shen zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,19,straight_zebra_2,NA,NA,shen zebra bup,straight_elephant_2,straight_zebra_1,straight_elephant_1,straight_hamster_2,straight_kangaroo_1,straight_zebra_2,straight_hamster_1,straight_kangaroo_2,straight_zebra_2,1
P207,1,dummyP,127.0.0.1,interactD,1,20,straight_elephant_2,NA,shen elephant bup,shen elephant bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,20,straight_elephant_2,NA,NA,shen elephant bup,straight_elephant_2,straight_kangaroo_1,straight_zebra_1,straight_cow_2,straight_elephant_1,straight_zebra_2,straight_kangaroo_2,straight_cow_1,straight_elephant_2,1
P207,1,2071,129.215.204.42,interactD,1,20,straight_giraffe_2,NA,shen giraffe bup,shen giraffe bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,20,straight_giraffe_2,NA,NA,shen giraffe bup,straight_fox_1,straight_dog_2,straight_giraffe_2,straight_giraffe_1,straight_hippo_2,straight_fox_2,straight_dog_1,straight_hippo_1,straight_giraffe_2,1
P207,1,dummyP,127.0.0.1,interactD,1,21,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,21,straight_hamster_1,NA,NA,shen hamster,straight_elephant_1,straight_zebra_1,straight_hamster_2,straight_panda_2,straight_elephant_2,straight_zebra_2,straight_hamster_1,straight_panda_1,straight_hamster_1,1
P207,1,2071,129.215.204.42,interactD,1,21,straight_hippo_1,NA,shen hippo,shen hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,21,straight_hippo_1,NA,NA,shen hippo,straight_sheep_2,straight_squirrel_2,straight_hippo_1,straight_sheep_1,straight_squirrel_1,straight_hippo_2,straight_tiger_2,straight_tiger_1,straight_hippo_1,1
P207,1,dummyP,127.0.0.1,interactD,1,22,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,22,straight_hedgehog_1,NA,NA,shen hedgehog,straight_tiger_1,straight_hedgehog_2,straight_tiger_2,straight_rabbit_2,straight_dog_1,straight_hedgehog_1,straight_dog_2,straight_rabbit_1,straight_hedgehog_1,1
P207,1,2071,129.215.204.42,interactD,1,22,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,22,straight_zebra_1,NA,NA,shen zebra,straight_rabbit_1,straight_zebra_2,straight_zebra_1,straight_panda_2,straight_hedgehog_1,straight_rabbit_2,straight_panda_1,straight_hedgehog_2,straight_zebra_1,1
P207,1,dummyP,127.0.0.1,interactD,1,23,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,23,straight_zebra_1,NA,NA,shen zebra,straight_dog_1,straight_hippo_1,straight_zebra_1,straight_zebra_2,straight_dog_2,straight_tiger_2,straight_tiger_1,straight_hippo_2,straight_zebra_1,1
P207,1,2071,129.215.204.42,interactD,1,23,straight_sheep_2,NA,shen sheep pag,shen sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,23,straight_sheep_2,NA,NA,shen sheep pag,straight_sheep_1,straight_squirrel_1,straight_dog_2,straight_dog_1,straight_sheep_2,straight_squirrel_2,straight_fox_2,straight_fox_1,straight_sheep_2,1
P207,1,dummyP,127.0.0.1,interactD,1,24,straight_sheep_2,NA,shen sheep bup,shen sheep bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,24,straight_sheep_2,NA,NA,shen sheep bup,straight_sheep_1,straight_elephant_2,straight_elephant_1,straight_kangaroo_1,straight_kangaroo_2,straight_sheep_2,straight_pig_1,straight_pig_2,straight_sheep_2,1
P207,1,2071,129.215.204.42,interactD,1,24,straight_hippo_2,NA,shen hippo pag,shen hippo pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,24,straight_hippo_2,NA,NA,shen hippo pag,straight_sheep_2,straight_hippo_2,straight_kangaroo_2,straight_rabbit_2,straight_rabbit_1,straight_kangaroo_1,straight_sheep_1,straight_hippo_1,straight_hippo_2,1
P207,1,dummyP,127.0.0.1,interactD,1,25,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,25,straight_hamster_2,NA,NA,shen hamster bup,straight_hamster_2,straight_hamster_1,straight_squirrel_2,straight_sheep_2,straight_sheep_1,straight_giraffe_1,straight_giraffe_2,straight_squirrel_1,straight_hamster_2,1
P207,1,2071,129.215.204.42,interactD,1,25,straight_dog_1,NA,shen dogh,shen dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,25,straight_dog_1,NA,NA,shen dog,straight_dog_1,straight_kangaroo_2,straight_dog_2,straight_squirrel_2,straight_pig_2,straight_squirrel_1,straight_kangaroo_1,straight_pig_1,straight_dog_1,1
P207,1,dummyP,127.0.0.1,interactD,1,26,straight_elephant_1,NA,shen elephant,shen elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,26,straight_elephant_1,NA,NA,shen elephant,straight_sheep_1,straight_sheep_2,straight_hippo_2,straight_cow_1,straight_elephant_2,straight_hippo_1,straight_cow_2,straight_elephant_1,straight_elephant_1,1
P207,1,2071,129.215.204.42,interactD,1,26,straight_tiger_2,NA,shen tiger pag,shen tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,26,straight_tiger_2,NA,NA,shen tiger pag,straight_giraffe_2,straight_hedgehog_2,straight_tiger_2,straight_hamster_1,straight_tiger_1,straight_giraffe_1,straight_hamster_2,straight_hedgehog_1,straight_tiger_2,1
P207,1,dummyP,127.0.0.1,interactD,1,27,straight_pig_1,NA,shen pig,shen pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,27,straight_pig_1,NA,NA,shen pig,straight_zebra_2,straight_pig_1,straight_giraffe_1,straight_fox_2,straight_giraffe_2,straight_fox_1,straight_zebra_1,straight_pig_2,straight_pig_1,1
P207,1,2071,129.215.204.42,interactD,1,27,straight_hamster_2,NA,shen hamster pag,shen hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,27,straight_hamster_2,NA,NA,shen hamster pag,straight_hamster_2,straight_squirrel_1,straight_hamster_1,straight_squirrel_2,straight_pig_2,straight_pig_1,straight_hedgehog_2,straight_hedgehog_1,straight_hamster_2,1
P207,1,dummyP,127.0.0.1,interactD,1,28,straight_giraffe_1,NA,shen giraffe,shen giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,28,straight_giraffe_1,NA,NA,shen giraffe,straight_squirrel_1,straight_squirrel_2,straight_giraffe_2,straight_kangaroo_1,straight_rabbit_1,straight_giraffe_1,straight_rabbit_2,straight_kangaroo_2,straight_giraffe_1,1
P207,1,2071,129.215.204.42,interactD,1,28,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,28,straight_fox_1,NA,NA,shen fox,straight_fox_1,straight_sheep_2,straight_zebra_2,straight_elephant_1,straight_fox_2,straight_zebra_1,straight_sheep_1,straight_elephant_2,straight_fox_1,1
P207,1,dummyP,127.0.0.1,interactD,1,29,straight_cow_2,NA,shen cow pag,shen cow pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,29,straight_cow_2,NA,NA,shen cow pag,straight_dog_1,straight_hedgehog_2,straight_sheep_1,straight_sheep_2,straight_dog_2,straight_cow_1,straight_cow_2,straight_hedgehog_1,straight_cow_2,1
P207,1,2071,129.215.204.42,interactD,1,29,straight_elephant_2,NA,shen elephant pag,shen elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,29,straight_elephant_2,NA,NA,shen elephant pag,straight_hippo_2,straight_cow_1,straight_cow_2,straight_elephant_2,straight_elephant_1,straight_hippo_1,straight_hedgehog_1,straight_hedgehog_2,straight_elephant_2,1
P207,1,dummyP,127.0.0.1,interactD,1,30,straight_zebra_2,NA,shen zebra bup,shen zebra bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,2071,129.215.204.42,interactM,1,30,straight_zebra_2,NA,NA,shen zebra bup,straight_zebra_1,straight_panda_2,straight_fox_2,straight_fox_1,straight_panda_1,straight_sheep_2,straight_sheep_1,straight_zebra_2,straight_zebra_2,1
P207,1,2071,129.215.204.42,interactD,1,30,straight_hamster_2,NA,shen hamster bup,shen hamster bup,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P207,1,dummyP,127.0.0.1,interactM,1,30,straight_hamster_2,NA,NA,shen hamster bup,straight_hamster_2,straight_giraffe_1,straight_zebra_2,straight_rabbit_2,straight_hamster_1,straight_rabbit_1,straight_zebra_1,straight_giraffe_2,straight_hamster_2,1
P207,1,dummyP,127.0.0.1,interactD,1,31,straight_squirrel_1,NA,shen squirrel,shen squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
