Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
D322,1,3221,129.215.204.41,interactM,1,1,straight_squirrel_1,NA,NA,shen squirrel,straight_tractor_2,straight_scooter_1,straight_hamster_1,straight_hamster_2,straight_squirrel_2,straight_tractor_1,straight_squirrel_1,straight_scooter_2,straight_squirrel_1,1
D322,1,3221,129.215.204.41,interactD,1,1,straight_kangaroo_1,NA,shen kangaroo,shen kangaroo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,1,straight_kangaroo_1,NA,NA,shen kangaroo,straight_scooter_2,straight_kangaroo_2,straight_hedgehog_2,straight_kangaroo_1,straight_hedgehog_1,straight_car_2,straight_scooter_1,straight_car_1,straight_kangaroo_1,1
D322,1,3222,129.215.204.42,interactD,1,2,straight_truck_2,NA,shen truck jeb,shen truck jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,2,straight_truck_2,NA,NA,shen truck jeb,straight_van_2,straight_car_2,straight_truck_1,straight_kangaroo_1,straight_van_1,straight_car_1,straight_truck_2,straight_kangaroo_2,straight_van_2,0
D322,1,3221,129.215.204.41,interactD,1,2,straight_truck_2,NA,shen truck jeb,shen truck jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,2,straight_truck_2,NA,NA,shen truck jeb,straight_kangaroo_2,straight_truck_2,straight_panda_2,straight_truck_1,straight_fox_1,straight_fox_2,straight_panda_1,straight_kangaroo_1,straight_truck_2,1
D322,1,3222,129.215.204.42,interactD,1,3,straight_helicopter_2,NA,shen helicopter jeb,shen helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,3,straight_helicopter_2,NA,NA,shen helicopter jeb,straight_tiger_2,straight_tractor_2,straight_zebra_1,straight_zebra_2,straight_helicopter_1,straight_tiger_1,straight_tractor_1,straight_helicopter_2,straight_helicopter_2,1
D322,1,3221,129.215.204.41,interactD,1,3,straight_kangaroo_2,NA,shen kangaroo jeb,shen kangaroo jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,3,straight_kangaroo_2,NA,NA,shen kangaroo jeb,straight_kangaroo_2,straight_rocket_1,straight_panda_1,straight_panda_2,straight_rocket_2,straight_helicopter_1,straight_kangaroo_1,straight_helicopter_2,straight_kangaroo_2,1
D322,1,3222,129.215.204.42,interactD,1,4,straight_van_2,NA,shen van jeb,shen van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,4,straight_van_2,NA,NA,shen van jeb,straight_panda_1,straight_panda_2,straight_truck_2,straight_car_1,straight_truck_1,straight_van_1,straight_van_2,straight_car_2,straight_van_2,1
D322,1,3221,129.215.204.41,interactD,1,4,straight_tiger_2,NA,shen tiger jeb,shen tiger jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,4,straight_tiger_2,NA,NA,shen tiger jeb,straight_zebra_1,straight_tiger_1,straight_zebra_2,straight_helicopter_1,straight_helicopter_2,straight_tiger_2,straight_fox_2,straight_fox_1,straight_tiger_2,1
D322,1,3222,129.215.204.42,interactD,1,5,straight_tiger_1,NA,shen tiger,shen tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,5,straight_tiger_1,NA,NA,shen tiger,straight_van_1,straight_tiger_2,straight_rocket_2,straight_truck_1,straight_van_2,straight_rocket_1,straight_tiger_1,straight_truck_2,straight_tiger_1,1
D322,1,3221,129.215.204.41,interactD,1,5,straight_zebra_2,NA,shen zebra tid,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,5,straight_zebra_2,NA,NA,shen zebra tid,straight_zebra_2,straight_zebra_1,straight_kangaroo_2,straight_squirrel_2,straight_panda_2,straight_panda_1,straight_squirrel_1,straight_kangaroo_1,straight_zebra_2,1
D322,1,3222,129.215.204.42,interactD,1,6,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,6,straight_plane_1,NA,NA,shen plane,straight_plane_1,straight_hedgehog_1,straight_helicopter_2,straight_hedgehog_2,straight_helicopter_1,straight_zebra_2,straight_plane_2,straight_zebra_1,straight_plane_1,1
D322,1,3221,129.215.204.41,interactD,1,6,straight_fox_2,NA,shen foz tid,shen fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,6,straight_fox_2,NA,NA,shen fox tid,straight_car_2,straight_squirrel_1,straight_car_1,straight_squirrel_2,straight_plane_1,straight_fox_2,straight_plane_2,straight_fox_1,straight_fox_2,1
D322,1,3222,129.215.204.42,interactD,1,7,straight_squirrel_2,NA,shen squirrel jeb,shen squirrel jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,7,straight_squirrel_2,NA,NA,shen squirrel jeb,straight_tiger_1,straight_zebra_1,straight_tiger_2,straight_squirrel_1,straight_squirrel_2,straight_van_1,straight_zebra_2,straight_van_2,straight_squirrel_2,1
D322,1,3221,129.215.204.41,interactD,1,7,straight_hedgehog_2,NA,shen hedgehog jeb,shen hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,7,straight_hedgehog_2,NA,NA,shen hedgehog jeb,straight_zebra_1,straight_kangaroo_1,straight_fox_2,straight_kangaroo_2,straight_fox_1,straight_zebra_2,straight_hedgehog_1,straight_hedgehog_2,straight_hedgehog_2,1
D322,1,3222,129.215.204.42,interactD,1,8,straight_hamster_2,NA,shen hamster tid,shen hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,8,straight_hamster_2,NA,NA,shen hamster tid,straight_hedgehog_1,straight_zebra_1,straight_fox_1,straight_zebra_2,straight_hamster_2,straight_hamster_1,straight_fox_2,straight_hedgehog_2,straight_hamster_2,1
D322,1,3221,129.215.204.41,interactD,1,8,straight_fox_2,NA,shen fox tid,shen fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,8,straight_fox_2,NA,NA,shen fox tid,straight_van_1,straight_tiger_1,straight_van_2,straight_kangaroo_2,straight_tiger_2,straight_kangaroo_1,straight_fox_2,straight_fox_1,straight_fox_2,1
D322,1,3222,129.215.204.42,interactD,1,9,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,9,straight_truck_1,NA,NA,shen truck,straight_tractor_2,straight_tractor_1,straight_truck_2,straight_scooter_1,straight_truck_1,straight_tiger_1,straight_scooter_2,straight_tiger_2,straight_truck_1,1
D322,1,3221,129.215.204.41,interactD,1,9,straight_truck_1,NA,shen truck,shen truck,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,9,straight_truck_1,NA,NA,shen truck,straight_truck_1,straight_rocket_2,straight_rocket_1,straight_tiger_1,straight_helicopter_1,straight_helicopter_2,straight_truck_2,straight_tiger_2,straight_truck_1,1
D322,1,3222,129.215.204.42,interactD,1,10,straight_scooter_2,NA,shen scooter jeb,shen scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,10,straight_scooter_2,NA,NA,shen scooter jeb,straight_scooter_1,straight_hedgehog_2,straight_scooter_2,straight_tiger_1,straight_tractor_2,straight_tractor_1,straight_hedgehog_1,straight_tiger_2,straight_scooter_2,1
D322,1,3221,129.215.204.41,interactD,1,10,straight_truck_2,NA,shen truck jeb,shen truck jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,10,straight_truck_2,NA,NA,shen truck jeb,straight_truck_2,straight_squirrel_1,straight_squirrel_2,straight_scooter_2,straight_truck_1,straight_zebra_2,straight_scooter_1,straight_zebra_1,straight_truck_2,1
D322,1,3222,129.215.204.42,interactD,1,11,straight_rocket_2,NA,shen rocket jeb,shen rocket jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,11,straight_rocket_2,NA,NA,shen rocket jeb,straight_tiger_1,straight_rocket_2,straight_fox_2,straight_zebra_1,straight_zebra_2,straight_fox_1,straight_rocket_1,straight_tiger_2,straight_rocket_2,1
D322,1,3221,129.215.204.41,interactD,1,11,straight_tractor_1,NA,shen tractor,shen tractor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,11,straight_tractor_1,NA,NA,shen tractor,straight_zebra_2,straight_zebra_1,straight_fox_1,straight_tractor_2,straight_tractor_1,straight_truck_2,straight_truck_1,straight_fox_2,straight_tractor_1,1
D322,1,3222,129.215.204.42,interactD,1,12,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,12,straight_scooter_1,NA,NA,shen scooter,straight_scooter_2,straight_panda_1,straight_tiger_2,straight_plane_1,straight_tiger_1,straight_scooter_1,straight_panda_2,straight_plane_2,straight_scooter_1,1
D322,1,3221,129.215.204.41,interactD,1,12,straight_car_2,NA,shen car tid,shen car tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,12,straight_car_2,NA,NA,shen car tid,straight_squirrel_1,straight_car_1,straight_kangaroo_1,straight_tractor_1,straight_tractor_2,straight_squirrel_2,straight_kangaroo_2,straight_car_2,straight_car_2,1
D322,1,3222,129.215.204.42,interactD,1,13,straight_van_2,NA,shen van jeb,shen van jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,13,straight_van_2,NA,NA,shen van jeb,straight_panda_2,straight_rocket_1,straight_rocket_2,straight_kangaroo_1,straight_panda_1,straight_van_1,straight_kangaroo_2,straight_van_2,straight_van_2,1
D322,1,3221,129.215.204.41,interactD,1,13,straight_zebra_2,NA,shen zebra tid,shen zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,13,straight_zebra_2,NA,NA,shen zebra tid,straight_zebra_2,straight_kangaroo_1,straight_hedgehog_2,straight_kangaroo_2,straight_panda_2,straight_panda_1,straight_hedgehog_1,straight_zebra_1,straight_zebra_2,1
D322,1,3222,129.215.204.42,interactD,1,14,straight_plane_2,NA,shen plane jeb,shen plane jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,14,straight_plane_2,NA,NA,shen plane jeb,straight_rocket_2,straight_rocket_1,straight_squirrel_1,straight_plane_2,straight_car_1,straight_car_2,straight_squirrel_2,straight_plane_1,straight_plane_2,1
D322,1,3221,129.215.204.41,interactD,1,14,straight_scooter_1,NA,shen scooter,shen scooter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,14,straight_scooter_1,NA,NA,shen scooter,straight_scooter_1,straight_tiger_1,straight_helicopter_2,straight_hedgehog_2,straight_tiger_2,straight_hedgehog_1,straight_helicopter_1,straight_scooter_2,straight_scooter_1,1
D322,1,3222,129.215.204.42,interactD,1,15,straight_van_1,NA,shen van,shen van,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,15,straight_van_1,NA,NA,shen van,straight_van_1,straight_rocket_2,straight_tractor_2,straight_van_2,straight_rocket_1,straight_tractor_1,straight_truck_1,straight_truck_2,straight_van_1,1
D322,1,3221,129.215.204.41,interactD,1,15,straight_helicopter_2,NA,shen helicopter tid,shen helicopter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,15,straight_helicopter_2,NA,NA,shen helicopter tid,straight_scooter_1,straight_kangaroo_2,straight_tractor_1,straight_tractor_2,straight_helicopter_2,straight_helicopter_1,straight_kangaroo_1,straight_scooter_2,straight_helicopter_2,1
D322,1,3222,129.215.204.42,interactD,1,16,straight_hamster_1,NA,shen hamster,shen hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,16,straight_hamster_1,NA,NA,shen hamster,straight_panda_1,straight_truck_1,straight_tiger_1,straight_truck_2,straight_panda_2,straight_hamster_2,straight_hamster_1,straight_tiger_2,straight_hamster_1,1
D322,1,3221,129.215.204.41,interactD,1,16,straight_hedgehog_1,NA,shen hedgehog,shen hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,16,straight_hedgehog_1,NA,NA,shen hedgehog,straight_kangaroo_2,straight_van_2,straight_kangaroo_1,straight_zebra_2,straight_hedgehog_1,straight_van_1,straight_zebra_1,straight_hedgehog_2,straight_hedgehog_1,1
D322,1,3222,129.215.204.42,interactD,1,17,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,17,straight_zebra_1,NA,NA,shen zebra,straight_plane_1,straight_plane_2,straight_zebra_1,straight_helicopter_2,straight_helicopter_1,straight_zebra_2,straight_squirrel_2,straight_squirrel_1,straight_zebra_1,1
D322,1,3221,129.215.204.41,interactD,1,17,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,17,straight_helicopter_1,NA,NA,shen helicopter,straight_helicopter_1,straight_helicopter_2,straight_squirrel_2,straight_zebra_1,straight_squirrel_1,straight_zebra_2,straight_rocket_2,straight_rocket_1,straight_helicopter_1,1
D322,1,3222,129.215.204.42,interactD,1,18,straight_zebra_2,NA,shen zebra jeb,shen zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,18,straight_zebra_2,NA,NA,shen zebra jeb,straight_truck_2,straight_truck_1,straight_tiger_1,straight_zebra_2,straight_zebra_1,straight_squirrel_2,straight_tiger_2,straight_squirrel_1,straight_zebra_2,1
D322,1,3221,129.215.204.41,interactD,1,18,straight_scooter_2,NA,shen scooter tid,shen scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,18,straight_scooter_2,NA,NA,shen scooter tid,straight_rocket_1,straight_hamster_2,straight_plane_2,straight_rocket_2,straight_scooter_1,straight_hamster_1,straight_plane_1,straight_scooter_2,straight_scooter_2,1
D322,1,3222,129.215.204.42,interactD,1,19,straight_hedgehog_2,NA,shen hedgehog tid,shen hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,19,straight_hedgehog_2,NA,NA,shen hedgehog tid,straight_truck_1,straight_plane_1,straight_plane_2,straight_hedgehog_1,straight_truck_2,straight_tractor_1,straight_tractor_2,straight_hedgehog_2,straight_hedgehog_2,1
D322,1,3221,129.215.204.41,interactD,1,19,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,19,straight_panda_2,NA,NA,shen panda tid,straight_zebra_1,straight_panda_1,straight_hedgehog_1,straight_tiger_2,straight_hedgehog_2,straight_panda_2,straight_tiger_1,straight_zebra_2,straight_panda_2,1
D322,1,3222,129.215.204.42,interactD,1,20,straight_scooter_2,NA,shen scooter jeb,shen scooter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,20,straight_scooter_2,NA,NA,shen scooter jeb,straight_rocket_1,straight_truck_2,straight_kangaroo_1,straight_scooter_1,straight_truck_1,straight_kangaroo_2,straight_rocket_2,straight_scooter_2,straight_scooter_2,1
D322,1,3221,129.215.204.41,interactD,1,20,straight_plane_2,NA,shen plane tid,shen plane tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,20,straight_plane_2,NA,NA,shen plane tid,straight_helicopter_2,straight_panda_1,straight_van_1,straight_plane_2,straight_helicopter_1,straight_panda_2,straight_van_2,straight_plane_1,straight_plane_2,1
D322,1,3222,129.215.204.42,interactD,1,21,straight_truck_2,NA,shen truck tid,shen truck tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,21,straight_truck_2,NA,NA,shen truck tid,straight_truck_1,straight_tractor_2,straight_van_1,straight_tiger_2,straight_tiger_1,straight_tractor_1,straight_truck_2,straight_van_2,straight_truck_2,1
D322,1,3221,129.215.204.41,interactD,1,21,straight_car_2,NA,shen car tid,shen car tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,21,straight_car_2,NA,NA,shen car tid,straight_truck_2,straight_truck_1,straight_helicopter_2,straight_helicopter_1,straight_car_1,straight_car_2,straight_fox_2,straight_fox_1,straight_car_2,1
D322,1,3222,129.215.204.42,interactD,1,22,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,22,straight_panda_2,NA,NA,shen panda tid,straight_helicopter_2,straight_helicopter_1,straight_truck_2,straight_panda_2,straight_fox_2,straight_panda_1,straight_truck_1,straight_fox_1,straight_panda_2,1
D322,1,3221,129.215.204.41,interactD,1,22,straight_plane_1,NA,shen plane,shen plane,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,22,straight_plane_1,NA,NA,shen plane,straight_fox_2,straight_plane_2,straight_plane_1,straight_fox_1,straight_kangaroo_2,straight_hedgehog_2,straight_hedgehog_1,straight_kangaroo_1,straight_plane_1,1
D322,1,3222,129.215.204.42,interactD,1,23,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,23,straight_panda_1,NA,NA,shen panda,straight_scooter_2,straight_tiger_2,straight_tractor_1,straight_tiger_1,straight_panda_2,straight_tractor_2,straight_scooter_1,straight_panda_1,straight_panda_1,1
D322,1,3221,129.215.204.41,interactD,1,23,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,23,straight_panda_2,NA,NA,shen panda tid,straight_van_1,straight_car_2,straight_car_1,straight_van_2,straight_panda_1,straight_rocket_1,straight_rocket_2,straight_panda_2,straight_panda_2,1
D322,1,3222,129.215.204.42,interactD,1,24,straight_panda_2,NA,shen panda tid,shen panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,24,straight_panda_2,NA,NA,shen panda tid,straight_helicopter_1,straight_hedgehog_1,straight_helicopter_2,straight_panda_1,straight_fox_2,straight_hedgehog_2,straight_panda_2,straight_fox_1,straight_panda_2,1
D322,1,3221,129.215.204.41,interactD,1,24,straight_kangaroo_2,NA,shen kangaroo tid,shen kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,24,straight_kangaroo_2,NA,NA,shen kangaroo tid,straight_hedgehog_1,straight_kangaroo_2,straight_tractor_1,straight_tractor_2,straight_zebra_1,straight_kangaroo_1,straight_zebra_2,straight_hedgehog_2,straight_kangaroo_2,1
D322,1,3222,129.215.204.42,interactD,1,25,straight_zebra_2,NA,shen zebra jeb,shen zebra jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,25,straight_zebra_2,NA,NA,shen zebra jeb,straight_plane_2,straight_van_2,straight_fox_2,straight_zebra_1,straight_plane_1,straight_fox_1,straight_van_1,straight_zebra_2,straight_zebra_2,1
D322,1,3221,129.215.204.41,interactD,1,25,straight_panda_1,NA,shen panda,shen panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,25,straight_panda_1,NA,NA,shen panda,straight_rocket_2,straight_rocket_1,straight_helicopter_2,straight_kangaroo_2,straight_panda_1,straight_kangaroo_1,straight_helicopter_1,straight_panda_2,straight_panda_1,1
D322,1,3222,129.215.204.42,interactD,1,26,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,26,straight_tiger_2,NA,NA,shen tiger tid,straight_truck_1,straight_zebra_1,straight_tiger_1,straight_tiger_2,straight_truck_2,straight_panda_1,straight_zebra_2,straight_panda_2,straight_tiger_2,1
D322,1,3221,129.215.204.41,interactD,1,26,straight_zebra_1,NA,shen zebra,shen zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,26,straight_zebra_1,NA,NA,shen zebra,straight_van_1,straight_car_1,straight_hedgehog_1,straight_car_2,straight_van_2,straight_hedgehog_2,straight_zebra_2,straight_zebra_1,straight_zebra_1,1
D322,1,3222,129.215.204.42,interactD,1,27,straight_rocket_2,NA,shen rocket jeb,shen rocket jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,27,straight_rocket_2,NA,NA,shen rocket jeb,straight_car_2,straight_helicopter_1,straight_kangaroo_1,straight_rocket_1,straight_helicopter_2,straight_kangaroo_2,straight_rocket_2,straight_car_1,straight_rocket_2,1
D322,1,3221,129.215.204.41,interactD,1,27,straight_tractor_2,NA,shen tractor tid,shen tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,27,straight_tractor_2,NA,NA,shen tractor tid,straight_truck_1,straight_tractor_2,straight_plane_1,straight_fox_2,straight_truck_2,straight_plane_2,straight_tractor_1,straight_fox_1,straight_tractor_2,1
D322,1,3222,129.215.204.42,interactD,1,28,straight_rocket_1,NA,shen rocket,shen rocket,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,28,straight_rocket_1,NA,NA,shen rocket,straight_plane_1,straight_rocket_1,straight_plane_2,straight_kangaroo_2,straight_kangaroo_1,straight_helicopter_2,straight_helicopter_1,straight_rocket_2,straight_rocket_1,1
D322,1,3221,129.215.204.41,interactD,1,28,straight_car_1,NA,shen car,shen car,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,28,straight_car_1,NA,NA,shen car,straight_zebra_2,straight_hedgehog_1,straight_car_2,straight_hedgehog_2,straight_car_1,straight_zebra_1,straight_squirrel_1,straight_squirrel_2,straight_car_1,1
D322,1,3222,129.215.204.42,interactD,1,29,straight_helicopter_1,NA,shen helicopter,shen helicopter,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,29,straight_helicopter_1,NA,NA,shen helicopter,straight_tiger_1,straight_van_1,straight_rocket_1,straight_rocket_2,straight_van_2,straight_helicopter_2,straight_helicopter_1,straight_tiger_2,straight_helicopter_1,1
D322,1,3221,129.215.204.41,interactD,1,29,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,29,straight_tiger_2,NA,NA,shen tiger tid,straight_truck_1,straight_truck_2,straight_tiger_2,straight_scooter_1,straight_hedgehog_2,straight_scooter_2,straight_tiger_1,straight_hedgehog_1,straight_tiger_2,1
D322,1,3222,129.215.204.42,interactD,1,30,straight_squirrel_2,NA,shen squirrel tid,shen squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,30,straight_squirrel_2,NA,NA,shen squirrel tid,straight_hamster_1,straight_car_2,straight_helicopter_1,straight_hamster_2,straight_squirrel_2,straight_squirrel_1,straight_helicopter_2,straight_car_1,straight_squirrel_2,1
D322,1,3221,129.215.204.41,interactD,1,30,straight_fox_1,NA,shen fox,shen fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,30,straight_fox_1,NA,NA,shen fox,straight_fox_2,straight_car_2,straight_hamster_2,straight_tractor_1,straight_fox_1,straight_hamster_1,straight_car_1,straight_tractor_2,straight_fox_1,1
D322,1,3222,129.215.204.42,interactD,1,31,straight_plane_2,NA,shen plane jeb,shen plane jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,31,straight_plane_2,NA,NA,shen plane jeb,straight_tiger_1,straight_plane_2,straight_panda_1,straight_hamster_2,straight_plane_1,straight_panda_2,straight_tiger_2,straight_hamster_1,straight_plane_2,1
D322,1,3221,129.215.204.41,interactD,1,31,straight_hedgehog_2,NA,shen hedgehog jeb,shen hedgehog jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,31,straight_hedgehog_2,NA,NA,shen hedgehog jeb,straight_van_2,straight_zebra_2,straight_helicopter_1,straight_hedgehog_2,straight_van_1,straight_zebra_1,straight_helicopter_2,straight_hedgehog_1,straight_hedgehog_2,1
D322,1,3222,129.215.204.42,interactD,1,32,straight_hamster_2,NA,shen hamster tid,shen hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,32,straight_hamster_2,NA,NA,shen hamster tid,straight_hamster_1,straight_zebra_1,straight_rocket_2,straight_hamster_2,straight_helicopter_1,straight_helicopter_2,straight_zebra_2,straight_rocket_1,straight_hamster_2,1
D322,1,3221,129.215.204.41,interactD,1,32,straight_tractor_2,NA,shen tractor tid,shen tractor tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,32,straight_tractor_2,NA,NA,shen tractor tid,straight_helicopter_1,straight_helicopter_2,straight_tractor_1,straight_van_1,straight_squirrel_2,straight_squirrel_1,straight_van_2,straight_tractor_2,straight_tractor_2,1
D322,1,3222,129.215.204.42,interactD,1,33,straight_tiger_2,NA,shen tiger tid,shen tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3221,129.215.204.41,interactM,1,33,straight_tiger_2,NA,NA,shen tiger tid,straight_tiger_1,straight_hamster_2,straight_van_1,straight_tiger_2,straight_kangaroo_1,straight_kangaroo_2,straight_hamster_1,straight_van_2,straight_tiger_2,1
D322,1,3221,129.215.204.41,interactD,1,33,straight_scooter_2,NA,shen scooter tid,shen scooter tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
D322,1,3222,129.215.204.42,interactM,1,33,straight_scooter_2,NA,NA,shen scooter tid,straight_tractor_1,straight_squirrel_1,straight_car_2,straight_scooter_2,straight_car_1,straight_tractor_2,straight_scooter_1,straight_squirrel_2,straight_scooter_2,1
D322,1,3222,129.215.204.42,interactD,1,34,straight_helicopter_2,NA,shen helicopter jeb,shen helicopter jeb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
