Chain,Generation,ParticipantID,IP,Stage,Block,TrialNumber,Meaning,TrainingLabel,TypedLabel,CheckedLabel,Array1,Array2,Array3,Array4,Array5,Array6,Array7,Array8,Selected,Score
P211,1,dummyP,127.0.0.1,interactM,0,35,straight_pig_1,NA,NA,glim pig,straight_hippo_2,straight_rabbit_2,straight_cow_2,straight_pig_1,straight_cow_1,straight_pig_2,straight_hippo_1,straight_rabbit_1,straight_pig_1,1
P211,1,dummyP,127.0.0.1,interactD,0,35,straight_squirrel_2,NA,glim squirrel tid,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,0,35,straight_squirrel_2,NA,NA,glim squirrel tid,straight_rabbit_1,straight_squirrel_2,straight_panda_1,straight_rabbit_2,straight_panda_2,straight_pig_1,straight_pig_2,straight_squirrel_1,straight_squirrel_2,1
P211,1,dummyP,127.0.0.1,interactD,1,0,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,0,straight_giraffe_1,NA,NA,glim giraffe,straight_zebra_2,straight_pig_1,straight_pig_2,straight_zebra_1,straight_panda_1,straight_giraffe_2,straight_panda_2,straight_giraffe_1,straight_giraffe_1,1
P211,1,2111,129.215.204.41,interactD,1,0,straight_sheep_2,NA,glim sheep tid,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,0,straight_sheep_2,NA,NA,glim sheep tid,straight_sheep_2,straight_cow_1,straight_hamster_2,straight_cow_2,straight_elephant_2,straight_sheep_1,straight_hamster_1,straight_elephant_1,straight_sheep_2,1
P211,1,dummyP,127.0.0.1,interactD,1,1,straight_panda_2,NA,glim panda pag,glim panda pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,1,straight_panda_2,NA,NA,glim panda pag,straight_zebra_2,straight_panda_1,straight_cow_2,straight_zebra_1,straight_tiger_2,straight_cow_1,straight_tiger_1,straight_panda_2,straight_panda_2,1
P211,1,2111,129.215.204.41,interactD,1,1,straight_tiger_2,NA,glim tiger tid,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,1,straight_tiger_2,NA,NA,glim tiger tid,straight_pig_1,straight_elephant_1,straight_pig_2,straight_tiger_2,straight_zebra_1,straight_elephant_2,straight_zebra_2,straight_tiger_1,straight_tiger_2,1
P211,1,dummyP,127.0.0.1,interactD,1,2,straight_elephant_1,NA,glim elephant,glim elephant,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,2,straight_elephant_1,NA,NA,glim elephant,straight_zebra_1,straight_elephant_1,straight_hamster_2,straight_elephant_2,straight_zebra_2,straight_cow_1,straight_cow_2,straight_hamster_1,straight_elephant_1,1
P211,1,2111,129.215.204.41,interactD,1,2,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,2,straight_tiger_1,NA,NA,glim tiger,straight_tiger_2,straight_cow_2,straight_tiger_1,straight_zebra_1,straight_sheep_1,straight_cow_1,straight_sheep_2,straight_zebra_2,straight_tiger_1,1
P211,1,dummyP,127.0.0.1,interactD,1,3,straight_zebra_2,NA,glim zebra pag,glim zebra pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,3,straight_zebra_2,NA,NA,glim zebra pag,straight_hedgehog_1,straight_hamster_2,straight_hamster_1,straight_pig_1,straight_zebra_2,straight_hedgehog_2,straight_zebra_1,straight_pig_2,straight_zebra_2,1
P211,1,2111,129.215.204.41,interactD,1,3,straight_sheep_2,NA,glim sheep tid,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,3,straight_sheep_2,NA,NA,glim sheep tid,straight_elephant_1,straight_sheep_2,straight_hedgehog_1,straight_sheep_1,straight_hedgehog_2,straight_elephant_2,straight_tiger_1,straight_tiger_2,straight_sheep_2,1
P211,1,dummyP,127.0.0.1,interactD,1,4,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,4,straight_fox_2,NA,NA,glim fox tid,straight_sheep_2,straight_dog_1,straight_hippo_2,straight_fox_1,straight_sheep_1,straight_hippo_1,straight_dog_2,straight_fox_2,straight_fox_2,1
P211,1,2111,129.215.204.41,interactD,1,4,straight_rabbit_1,NA,glim rabbit,glim rabbit,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,4,straight_rabbit_1,NA,NA,glim rabbit,straight_fox_2,straight_panda_2,straight_squirrel_2,straight_fox_1,straight_rabbit_1,straight_panda_1,straight_squirrel_1,straight_rabbit_2,straight_rabbit_1,1
P211,1,dummyP,127.0.0.1,interactD,1,5,straight_panda_1,NA,glim panda,glim panda,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,5,straight_panda_1,NA,NA,glim panda,straight_panda_1,straight_sheep_2,straight_fox_2,straight_tiger_2,straight_panda_2,straight_fox_1,straight_tiger_1,straight_sheep_1,straight_panda_1,1
P211,1,2111,129.215.204.41,interactD,1,5,straight_giraffe_1,NA,glim giraffe,glim giraffe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,5,straight_giraffe_1,NA,NA,glim giraffe,straight_kangaroo_2,straight_giraffe_1,straight_tiger_1,straight_cow_1,straight_tiger_2,straight_giraffe_2,straight_cow_2,straight_kangaroo_1,straight_giraffe_1,1
P211,1,dummyP,127.0.0.1,interactD,1,6,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,6,straight_fox_1,NA,NA,glim fox,straight_giraffe_1,straight_panda_2,straight_giraffe_2,straight_panda_1,straight_rabbit_2,straight_fox_1,straight_rabbit_1,straight_fox_2,straight_fox_1,1
P211,1,2111,129.215.204.41,interactD,1,6,straight_pig_2,NA,glim pig pag,glim pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,6,straight_pig_2,NA,NA,glim pig pag,straight_pig_1,straight_hamster_2,straight_squirrel_1,straight_rabbit_1,straight_hamster_1,straight_squirrel_2,straight_pig_2,straight_rabbit_2,straight_pig_2,1
P211,1,dummyP,127.0.0.1,interactD,1,7,straight_fox_2,NA,glim fox pag,glim fox pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,7,straight_fox_2,NA,NA,glim fox pag,straight_panda_1,straight_hamster_1,straight_fox_2,straight_hamster_2,straight_fox_1,straight_dog_1,straight_panda_2,straight_dog_2,straight_fox_2,1
P211,1,2111,129.215.204.41,interactD,1,7,straight_tiger_2,NA,glim tiger tid,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,7,straight_tiger_2,NA,NA,glim tiger tid,straight_tiger_1,straight_cow_1,straight_sheep_1,straight_tiger_2,straight_elephant_1,straight_elephant_2,straight_sheep_2,straight_cow_2,straight_tiger_2,1
P211,1,dummyP,127.0.0.1,interactD,1,8,straight_hamster_1,NA,glim hamster,glim hamster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,8,straight_hamster_1,NA,NA,glim hamster,straight_squirrel_1,straight_hedgehog_1,straight_hedgehog_2,straight_squirrel_2,straight_tiger_1,straight_hamster_1,straight_tiger_2,straight_hamster_2,straight_hamster_1,1
P211,1,2111,129.215.204.41,interactD,1,8,straight_rabbit_2,NA,glim rabbit tid,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,8,straight_rabbit_2,NA,NA,glim rabbit tid,straight_squirrel_2,straight_rabbit_1,straight_cow_2,straight_squirrel_1,straight_dog_2,straight_dog_1,straight_rabbit_2,straight_cow_1,straight_rabbit_2,1
P211,1,dummyP,127.0.0.1,interactD,1,9,straight_tiger_2,NA,glim tiger pag,glim tiger pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,9,straight_tiger_2,NA,NA,glim tiger pag,straight_tiger_1,straight_hedgehog_1,straight_hamster_2,straight_zebra_1,straight_tiger_2,straight_hedgehog_2,straight_zebra_2,straight_hamster_1,straight_tiger_2,1
P211,1,2111,129.215.204.41,interactD,1,9,straight_dog_2,NA,glim dog tid,glim dog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,9,straight_dog_2,NA,NA,glim dog tid,straight_dog_2,straight_hamster_1,straight_elephant_1,straight_hedgehog_1,straight_hamster_2,straight_hedgehog_2,straight_dog_1,straight_elephant_2,straight_dog_2,1
P211,1,dummyP,127.0.0.1,interactD,1,10,straight_hedgehog_2,NA,glim hedgehog tid,glim hedgehog tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,10,straight_hedgehog_2,NA,NA,glim hedgehog tid,straight_cow_2,straight_hippo_1,straight_hedgehog_1,straight_cow_1,straight_hedgehog_2,straight_tiger_1,straight_hippo_2,straight_tiger_2,straight_hedgehog_2,1
P211,1,2111,129.215.204.41,interactD,1,10,straight_giraffe_2,NA,glim giraffe pag,glim giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,10,straight_giraffe_2,NA,NA,glim giraffe pag,straight_cow_1,straight_giraffe_1,straight_rabbit_1,straight_rabbit_2,straight_cow_2,straight_squirrel_2,straight_giraffe_2,straight_squirrel_1,straight_giraffe_2,1
P211,1,dummyP,127.0.0.1,interactD,1,11,straight_tiger_1,NA,glim tiger,glim tiger,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,11,straight_tiger_1,NA,NA,glim tiger,straight_tiger_1,straight_hamster_2,straight_tiger_2,straight_zebra_2,straight_hamster_1,straight_zebra_1,straight_elephant_2,straight_elephant_1,straight_tiger_1,1
P211,1,2111,129.215.204.41,interactD,1,11,straight_hippo_2,NA,glim hippo tid,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,11,straight_hippo_2,NA,NA,glim hippo tid,straight_elephant_2,straight_rabbit_1,straight_hippo_2,straight_hippo_1,straight_giraffe_1,straight_elephant_1,straight_rabbit_2,straight_giraffe_2,straight_hippo_2,1
P211,1,dummyP,127.0.0.1,interactD,1,12,straight_hamster_2,NA,glim hamster pag,glim hamster pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,12,straight_hamster_2,NA,NA,glim hamster pag,straight_hamster_1,straight_pig_2,straight_fox_1,straight_fox_2,straight_hamster_2,straight_panda_2,straight_pig_1,straight_panda_1,straight_hamster_2,1
P211,1,2111,129.215.204.41,interactD,1,12,straight_fox_1,NA,glim fox,glim fox,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,12,straight_fox_1,NA,NA,glim fox,straight_cow_2,straight_fox_2,straight_hamster_2,straight_kangaroo_1,straight_hamster_1,straight_kangaroo_2,straight_cow_1,straight_fox_1,straight_fox_1,1
P211,1,dummyP,127.0.0.1,interactD,1,13,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,13,straight_squirrel_1,NA,NA,glim squirrel,straight_rabbit_1,straight_hippo_1,straight_hippo_2,straight_rabbit_2,straight_elephant_2,straight_elephant_1,straight_squirrel_2,straight_squirrel_1,straight_squirrel_1,1
P211,1,2111,129.215.204.41,interactD,1,13,straight_squirrel_2,NA,glim squirrel tid,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,13,straight_squirrel_2,NA,NA,glim squirrel tid,straight_hamster_2,straight_pig_2,straight_dog_1,straight_pig_1,straight_squirrel_2,straight_dog_2,straight_hamster_1,straight_squirrel_1,straight_squirrel_2,1
P211,1,dummyP,127.0.0.1,interactD,1,14,straight_giraffe_2,NA,glim giraffe tid,glim giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,14,straight_giraffe_2,NA,NA,glim giraffe tid,straight_cow_2,straight_zebra_1,straight_dog_1,straight_zebra_2,straight_giraffe_2,straight_giraffe_1,straight_cow_1,straight_dog_2,straight_giraffe_2,1
P211,1,2111,129.215.204.41,interactD,1,14,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,14,straight_sheep_1,NA,NA,glim sheep,straight_squirrel_1,straight_hedgehog_1,straight_dog_2,straight_dog_1,straight_sheep_1,straight_squirrel_2,straight_sheep_2,straight_hedgehog_2,straight_sheep_1,1
P211,1,dummyP,127.0.0.1,interactD,1,15,straight_sheep_2,NA,glim sheep pag,glim sheep pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,15,straight_sheep_2,NA,NA,glim sheep pag,straight_kangaroo_2,straight_giraffe_2,straight_squirrel_2,straight_giraffe_1,straight_squirrel_1,straight_sheep_2,straight_sheep_1,straight_kangaroo_1,straight_sheep_2,1
P211,1,2111,129.215.204.41,interactD,1,15,straight_pig_1,NA,glim pig,glim pig,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,15,straight_pig_1,NA,NA,glim pig,straight_giraffe_1,straight_cow_2,straight_pig_1,straight_kangaroo_1,straight_giraffe_2,straight_kangaroo_2,straight_pig_2,straight_cow_1,straight_pig_1,1
P211,1,dummyP,127.0.0.1,interactD,1,16,straight_sheep_1,NA,glim sheep,glim sheep,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,16,straight_sheep_1,NA,NA,glim sheep,straight_giraffe_1,straight_giraffe_2,straight_sheep_1,straight_hippo_2,straight_hippo_1,straight_sheep_2,straight_dog_2,straight_dog_1,straight_sheep_1,1
P211,1,2111,129.215.204.41,interactD,1,16,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,16,straight_hedgehog_1,NA,NA,glim hedgehog,straight_hippo_1,straight_hippo_2,straight_panda_2,straight_hedgehog_2,straight_hedgehog_1,straight_hamster_2,straight_panda_1,straight_hamster_1,straight_hedgehog_1,1
P211,1,dummyP,127.0.0.1,interactD,1,17,straight_panda_2,NA,glim panda tid,glim panda tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,17,straight_panda_2,NA,NA,glim panda tid,straight_hippo_2,straight_panda_2,straight_elephant_1,straight_fox_2,straight_hippo_1,straight_panda_1,straight_fox_1,straight_elephant_2,straight_panda_2,1
P211,1,2111,129.215.204.41,interactD,1,17,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,17,straight_fox_2,NA,NA,glim fox tid,straight_hippo_2,straight_hedgehog_1,straight_hedgehog_2,straight_pig_2,straight_fox_1,straight_hippo_1,straight_pig_1,straight_fox_2,straight_fox_2,1
P211,1,dummyP,127.0.0.1,interactD,1,18,straight_elephant_2,NA,glim elephant tid,glim elephant tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,18,straight_elephant_2,NA,NA,glim elephant tid,straight_elephant_2,straight_elephant_1,straight_squirrel_1,straight_hedgehog_2,straight_squirrel_2,straight_kangaroo_2,straight_kangaroo_1,straight_hedgehog_1,straight_elephant_2,1
P211,1,2111,129.215.204.41,interactD,1,18,straight_dog_2,NA,glim dog pag,glim dog pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,18,straight_dog_2,NA,NA,glim dog pag,straight_hippo_1,straight_dog_2,straight_hamster_1,straight_dog_1,straight_fox_1,straight_hamster_2,straight_hippo_2,straight_fox_2,straight_dog_2,1
P211,1,dummyP,127.0.0.1,interactD,1,19,straight_hippo_2,NA,glim hippo tid,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,19,straight_hippo_2,NA,NA,glim hippo tid,straight_rabbit_1,straight_hippo_2,straight_panda_1,straight_panda_2,straight_pig_1,straight_pig_2,straight_rabbit_2,straight_hippo_1,straight_hippo_2,1
P211,1,2111,129.215.204.41,interactD,1,19,straight_giraffe_2,NA,glim giraffe tid,glim giraffe tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,19,straight_giraffe_2,NA,NA,glim giraffe tid,straight_pig_2,straight_giraffe_1,straight_elephant_2,straight_pig_1,straight_dog_2,straight_dog_1,straight_giraffe_2,straight_elephant_1,straight_giraffe_2,1
P211,1,dummyP,127.0.0.1,interactD,1,20,straight_zebra_1,NA,glim zebra,glim zebra,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,20,straight_zebra_1,NA,NA,glim zebra,straight_panda_2,straight_giraffe_1,straight_panda_1,straight_zebra_1,straight_hippo_1,straight_hippo_2,straight_zebra_2,straight_giraffe_2,straight_zebra_1,1
P211,1,2111,129.215.204.41,interactD,1,20,straight_cow_2,NA,glim cow tid,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,20,straight_cow_2,NA,NA,glim cow tid,straight_squirrel_1,straight_hedgehog_1,straight_squirrel_2,straight_hedgehog_2,straight_cow_2,straight_cow_1,straight_pig_1,straight_pig_2,straight_cow_2,1
P211,1,dummyP,127.0.0.1,interactD,1,21,straight_giraffe_2,NA,glim giraffe pag,glim giraffe pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,21,straight_giraffe_2,NA,NA,glim giraffe pag,straight_giraffe_2,straight_hamster_2,straight_hamster_1,straight_giraffe_1,straight_kangaroo_2,straight_elephant_1,straight_kangaroo_1,straight_elephant_2,straight_giraffe_2,1
P211,1,2111,129.215.204.41,interactD,1,21,straight_cow_1,NA,glim cow,glim cow,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,21,straight_cow_1,NA,NA,glim cow,straight_zebra_2,straight_tiger_1,straight_panda_2,straight_tiger_2,straight_cow_1,straight_cow_2,straight_panda_1,straight_zebra_1,straight_cow_1,1
P211,1,dummyP,127.0.0.1,interactD,1,22,straight_pig_2,NA,glim pig pag,glim pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,22,straight_pig_2,NA,NA,glim pig pag,straight_sheep_1,straight_sheep_2,straight_tiger_2,straight_pig_1,straight_tiger_1,straight_elephant_1,straight_elephant_2,straight_pig_2,straight_pig_2,1
P211,1,2111,129.215.204.41,interactD,1,22,straight_squirrel_1,NA,glim squirrel,glim squirrel,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,22,straight_squirrel_1,NA,NA,glim squirrel,straight_hedgehog_1,straight_zebra_2,straight_squirrel_2,straight_hedgehog_2,straight_sheep_2,straight_squirrel_1,straight_zebra_1,straight_sheep_1,straight_squirrel_1,1
P211,1,dummyP,127.0.0.1,interactD,1,23,straight_zebra_2,NA,glim zebra tid,glim zebra tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,23,straight_zebra_2,NA,NA,glim zebra tid,straight_kangaroo_2,straight_sheep_1,straight_kangaroo_1,straight_sheep_2,straight_zebra_2,straight_rabbit_1,straight_rabbit_2,straight_zebra_1,straight_zebra_2,1
P211,1,2111,129.215.204.41,interactD,1,23,straight_pig_2,NA,glim pig pag,glim pig pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,23,straight_pig_2,NA,NA,glim pig pag,straight_pig_1,straight_fox_2,straight_pig_2,straight_giraffe_2,straight_giraffe_1,straight_fox_1,straight_squirrel_1,straight_squirrel_2,straight_pig_2,1
P211,1,dummyP,127.0.0.1,interactD,1,24,straight_hedgehog_1,NA,glim hedgehog,glim hedgehog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,24,straight_hedgehog_1,NA,NA,glim hedgehog,straight_cow_2,straight_tiger_2,straight_tiger_1,straight_hedgehog_2,straight_sheep_1,straight_sheep_2,straight_cow_1,straight_hedgehog_1,straight_hedgehog_1,1
P211,1,2111,129.215.204.41,interactD,1,24,straight_fox_2,NA,glim fox tid,glim fox tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,24,straight_fox_2,NA,NA,glim fox tid,straight_kangaroo_1,straight_sheep_2,straight_fox_1,straight_cow_1,straight_kangaroo_2,straight_cow_2,straight_fox_2,straight_sheep_1,straight_fox_2,1
P211,1,dummyP,127.0.0.1,interactD,1,25,straight_sheep_2,NA,glim sheep tid,glim sheep tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,25,straight_sheep_2,NA,NA,glim sheep tid,straight_dog_2,straight_sheep_2,straight_dog_1,straight_fox_1,straight_tiger_2,straight_sheep_1,straight_tiger_1,straight_fox_2,straight_sheep_2,1
P211,1,2111,129.215.204.41,interactD,1,25,straight_dog_1,NA,glim dog,glim dog,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,25,straight_dog_1,NA,NA,glim dog,straight_cow_1,straight_cow_2,straight_dog_1,straight_rabbit_1,straight_dog_2,straight_rabbit_2,straight_kangaroo_1,straight_kangaroo_2,straight_dog_1,1
P211,1,dummyP,127.0.0.1,interactD,1,26,straight_hamster_2,NA,glim hamster tid,glim hamster tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,26,straight_hamster_2,NA,NA,glim hamster tid,straight_hamster_2,straight_panda_2,straight_pig_2,straight_pig_1,straight_sheep_1,straight_sheep_2,straight_hamster_1,straight_panda_1,straight_hamster_2,1
P211,1,2111,129.215.204.41,interactD,1,26,straight_kangaroo_2,NA,glim kangaroo tid,glim kangaroo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,26,straight_kangaroo_2,NA,NA,glim kangaroo tid,straight_elephant_1,straight_giraffe_1,straight_panda_2,straight_kangaroo_2,straight_giraffe_2,straight_panda_1,straight_kangaroo_1,straight_elephant_2,straight_kangaroo_2,1
P211,1,dummyP,127.0.0.1,interactD,1,27,straight_pig_2,NA,glim pig tid,glim pig tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,27,straight_pig_2,NA,NA,glim pig tid,straight_fox_1,straight_sheep_2,straight_sheep_1,straight_pig_1,straight_fox_2,straight_hamster_1,straight_pig_2,straight_hamster_2,straight_pig_2,1
P211,1,2111,129.215.204.41,interactD,1,27,straight_hippo_2,NA,glim hippo tid,glim hippo tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,27,straight_hippo_2,NA,NA,glim hippo tid,straight_hippo_2,straight_elephant_2,straight_sheep_1,straight_hippo_1,straight_sheep_2,straight_kangaroo_2,straight_elephant_1,straight_kangaroo_1,straight_hippo_2,1
P211,1,dummyP,127.0.0.1,interactD,1,28,straight_elephant_2,NA,glim elephant pag,glim elephant pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,28,straight_elephant_2,NA,NA,glim elephant pag,straight_cow_2,straight_elephant_2,straight_hippo_2,straight_fox_2,straight_hippo_1,straight_elephant_1,straight_fox_1,straight_cow_1,straight_hippo_2,0
P211,1,2111,129.215.204.41,interactD,1,28,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,28,straight_hippo_1,NA,NA,glim hippo,straight_hippo_1,straight_hippo_2,straight_hedgehog_1,straight_hedgehog_2,straight_fox_1,straight_hamster_2,straight_fox_2,straight_hamster_1,straight_hippo_1,1
P211,1,dummyP,127.0.0.1,interactD,1,29,straight_tiger_2,NA,glim tiger tid,glim tiger tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,29,straight_tiger_2,NA,NA,glim tiger tid,straight_zebra_2,straight_elephant_2,straight_zebra_1,straight_sheep_2,straight_tiger_2,straight_sheep_1,straight_elephant_1,straight_tiger_1,straight_tiger_2,1
P211,1,2111,129.215.204.41,interactD,1,29,straight_cow_2,NA,glim cow tid,glim cow tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,29,straight_cow_2,NA,NA,glim cow tid,straight_fox_1,straight_zebra_1,straight_zebra_2,straight_cow_2,straight_cow_1,straight_tiger_1,straight_tiger_2,straight_fox_2,straight_cow_2,1
P211,1,dummyP,127.0.0.1,interactD,1,30,straight_hippo_1,NA,glim hippo,glim hippo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,30,straight_hippo_1,NA,NA,glim hippo,straight_sheep_1,straight_kangaroo_2,straight_hippo_2,straight_sheep_2,straight_kangaroo_1,straight_hedgehog_2,straight_hippo_1,straight_hedgehog_1,straight_hippo_1,1
P211,1,2111,129.215.204.41,interactD,1,30,straight_squirrel_2,NA,glim squirrel tid,glim squirrel tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,dummyP,127.0.0.1,interactM,1,30,straight_squirrel_2,NA,NA,glim squirrel tid,straight_sheep_1,straight_cow_2,straight_giraffe_1,straight_squirrel_2,straight_sheep_2,straight_squirrel_1,straight_giraffe_2,straight_cow_1,straight_squirrel_2,1
P211,1,dummyP,127.0.0.1,interactD,1,31,straight_squirrel_2,NA,glim squirrel pag,glim squirrel pag,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
P211,1,2111,129.215.204.41,interactM,1,31,straight_squirrel_2,NA,NA,glim squirrel pag,straight_pig_2,straight_hedgehog_1,straight_hedgehog_2,straight_squirrel_2,straight_sheep_2,straight_sheep_1,straight_pig_1,straight_squirrel_1,straight_squirrel_2,1
P211,1,2111,129.215.204.41,interactD,1,31,straight_rabbit_2,NA,glim rabbit tid,glim rabbit tid,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
